Unnamed: 0_level_0,FullBody_CoG_vel,FullBody_CoG_vel,FullBody_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel
3468,0.01928,-0.04171,0.01599,0.09375,-0.13245,0.02911,0.03133,-0.02751,0.0017,0.06868,-0.08822,0.02617,0.00974,-0.04655,0.00586,0.04531,-0.08128,0.01932,0.01481,-0.05998,-0.00311,0.04148,-0.06502,-0.00661,0.03563,-0.06537,-0.00063,0.03354,-0.06407,0.01452,0.0193,-0.06871,0.00465,0.02561,-0.00795,0.05012,0.01561,-0.06247,-0.01689,-0.09423,0.15764,0.10883,0.01723,-0.02342,-0.01758,-0.17007,0.17079,0.08931,-0.00085,-0.00046,-0.01481,-0.14077,0.16707,0.07989,-0.00098,-0.00072,-0.01584
3469,0.01152,-0.03976,0.01407,0.06869,-0.12773,0.01483,0.02233,-0.05261,0.00836,0.06898,-0.1123,0.02004,0.01887,-0.05913,0.00569,0.03795,-0.10553,0.01977,0.01838,-0.04929,-0.0103,0.03301,-0.07145,-0.00696,0.03175,-0.07336,-0.0015,0.03101,-0.06337,0.00745,0.00865,-0.04679,0.01227,0.00952,-0.00459,0.05224,0.00317,-0.05812,-0.01657,-0.11094,0.15326,0.10105,0.00785,-0.03009,-0.0183,-0.169,0.19204,0.09372,-0.01326,0.00051,-0.02476,-0.13717,0.18743,0.08495,-0.01232,0.0038,-0.02433
3470,0.00971,-0.03665,0.01516,0.04267,-0.10839,0.00361,0.0199,-0.06839,-0.00594,0.04453,-0.11652,0.01576,0.03089,-0.08697,-0.0013,0.02788,-0.10252,0.01556,0.02948,-0.05532,-0.00541,0.03441,-0.07808,-4e-05,0.02791,-0.07649,0.00207,0.03092,-0.06684,0.00775,0.0063,-0.03145,0.01569,0.00804,0.00558,0.04829,-0.004,-0.05099,-0.00896,-0.10178,0.16555,0.09734,0.00238,-0.03113,-0.01145,-0.15488,0.21827,0.09662,-0.01585,0.00181,-0.02464,-0.12534,0.21315,0.08836,-0.0147,0.00628,-0.02586
3471,0.01369,-0.03285,0.01953,0.02224,-0.09884,0.01058,0.02864,-0.06567,-0.03186,0.00837,-0.10684,0.01762,0.04585,-0.11765,-0.00874,0.02335,-0.0798,0.01375,0.04149,-0.07182,0.00638,0.04054,-0.07903,0.00908,0.02427,-0.07296,0.00955,0.03035,-0.06665,0.01615,0.01551,-0.03411,0.0126,0.02126,0.01716,0.04212,-0.0013,-0.04785,0.00053,-0.07557,0.19533,0.10465,0.00208,-0.02829,-0.00179,-0.14595,0.2479,0.10208,-0.0088,0.00069,-0.01438,-0.12182,0.24281,0.09407,-0.00812,0.00412,-0.0186
3472,0.018,-0.02959,0.02266,0.00454,-0.11063,0.02322,0.03933,-0.05641,-0.04523,-0.01324,-0.10335,0.02023,0.05249,-0.12651,-0.01032,0.02124,-0.06544,0.01801,0.05023,-0.08214,0.01198,0.04405,-0.07713,0.0192,0.02239,-0.06804,0.01737,0.02554,-0.06478,0.02322,0.02591,-0.04464,0.00417,0.03922,0.02805,0.03714,0.00607,-0.04757,0.00572,-0.04595,0.22715,0.11617,0.00264,-0.02267,0.00412,-0.14795,0.27315,0.10658,-0.00333,-0.00379,-0.0064,-0.12788,0.26815,0.09862,-0.00317,-0.00198,-0.01176
3473,0.01826,-0.02951,0.02166,-0.01213,-0.12927,0.02807,0.04346,-0.05262,-0.03714,0.00044,-0.11186,0.0203,0.03643,-0.10387,-0.00701,0.01758,-0.07465,0.02571,0.05556,-0.07795,0.00883,0.04591,-0.07853,0.02797,0.0262,-0.06787,0.02065,0.02149,-0.06851,0.02092,0.0249,-0.05056,-0.00311,0.04298,0.03342,0.03737,0.00821,-0.04554,0.00387,-0.02748,0.23915,0.12317,-0.00172,-0.01558,0.00302,-0.14262,0.28146,0.10879,-0.00544,-0.00836,-0.00548,-0.12298,0.27616,0.101,-0.00552,-0.00791,-0.00843
3474,0.01451,-0.03497,0.01847,-0.0247,-0.14193,0.03006,0.04332,-0.05708,-0.01697,0.04119,-0.11923,0.01687,0.00468,-0.06631,-0.00377,0.02033,-0.09639,0.02817,0.05583,-0.06694,0.0047,0.05046,-0.08222,0.02671,0.03562,-0.07171,0.01538,0.02513,-0.07898,0.01054,0.00981,-0.05227,-0.00093,0.02171,0.02432,0.04411,0.0004,-0.04277,-0.00108,-0.026,0.22013,0.12425,-0.01042,-0.011,-0.00167,-0.1125,0.26817,0.11342,-0.00752,-0.00871,-0.00267,-0.0919,0.26245,0.10634,-0.00769,-0.00979,-0.00073
3475,0.01239,-0.04377,0.0162,-0.02364,-0.14796,0.03462,0.04594,-0.065,0.00412,0.0753,-0.11328,0.00828,-0.0131,-0.0356,-0.00233,0.03673,-0.10858,0.01955,0.05077,-0.05797,0.00455,0.0569,-0.08099,0.01325,0.04631,-0.07303,0.00399,0.03594,-0.09038,0.00012,-0.0064,-0.05385,0.01049,-0.00738,0.00236,0.05222,-0.00916,-0.0424,-0.00317,-0.02913,0.17745,0.12091,-0.01541,-0.01055,-0.00414,-0.06822,0.23646,0.12052,-0.00174,-0.00577,0.00522,-0.04907,0.23101,0.11488,-0.00209,-0.00856,0.01166
3476,0.01826,-0.04941,0.01576,-9e-05,-0.14523,0.0394,0.04859,-0.06733,0.01825,0.07465,-0.0959,-3e-05,0.00461,-0.02103,-0.00111,0.05464,-0.10176,0.00878,0.0479,-0.04945,0.00782,0.0593,-0.07016,-0.00154,0.05524,-0.06738,-0.00451,0.04676,-0.09499,-0.00306,-0.00656,-0.05509,0.01998,-0.01198,-0.01683,0.05359,-0.00639,-0.04335,-0.00054,-0.02045,0.13083,0.11143,-0.00948,-0.00832,-0.00193,-0.03613,0.19307,0.12089,0.007,-0.00327,0.00976,-0.02258,0.18896,0.11674,0.0065,-0.00691,0.01807
3477,0.03029,-0.04798,0.01656,0.04038,-0.12952,0.04438,0.03604,-0.05938,0.02028,0.04179,-0.0763,0.0046,0.04499,-0.0221,0.00122,0.05469,-0.08611,0.01159,0.05376,-0.03873,0.01227,0.05458,-0.0534,-0.00848,0.06063,-0.05742,-0.00438,0.05094,-0.08888,0.002,0.01095,-0.055,0.01889,0.01543,-0.02176,0.04637,0.01044,-0.04329,0.00403,-0.00117,0.09757,0.09555,0.0051,-0.00142,0.00279,-0.02881,0.15041,0.10831,0.01145,-0.00253,0.00655,-0.02295,0.14808,0.10464,0.01104,-0.00547,0.01377
3478,0.03969,-0.04348,0.01818,0.07695,-0.10231,0.05335,0.0031,-0.05173,0.01453,0.00481,-0.06077,0.02788,0.07422,-0.03458,0.00488,0.03683,-0.07682,0.03037,0.06426,-0.03283,0.01531,0.04734,-0.04213,-0.0075,0.0589,-0.05067,0.00224,0.04861,-0.07786,0.01041,0.03271,-0.05383,0.01181,0.04762,-0.01717,0.03942,0.02737,-0.0411,0.00509,0.01697,0.07568,0.07998,0.01637,0.00244,0.00444,-0.03529,0.11371,0.08855,0.0119,-0.00293,-0.00069,-0.03489,0.11262,0.08487,0.01173,-0.00432,0.00342
3479,0.04146,-0.04338,0.02114,0.09044,-0.07114,0.06388,-0.02342,-0.06022,0.01277,-0.00974,-0.05343,0.05914,0.07446,-0.0504,0.00928,0.01936,-0.08041,0.05213,0.07234,-0.03881,0.01657,0.04388,-0.0445,0.00114,0.0486,-0.05051,0.01086,0.04438,-0.07347,0.01807,0.0472,-0.05252,0.0089,0.05756,-0.01522,0.04262,0.03276,-0.03646,0.0006,0.0334,0.04759,0.07193,0.01407,-0.00495,0.00059,-0.03167,0.07291,0.07157,0.00923,-0.00704,-0.00882,-0.03284,0.07256,0.06927,0.00928,-0.00693,-0.00852
3480,0.03737,-0.0498,0.0259,0.07425,-0.04727,0.06474,-0.00751,-0.07808,0.0194,0.00297,-0.0596,0.07748,0.05612,-0.05652,0.01249,0.01636,-0.09525,0.0634,0.07472,-0.04909,0.01728,0.04536,-0.05333,0.01682,0.03673,-0.05053,0.01779,0.04008,-0.07914,0.02582,0.04815,-0.05231,0.01357,0.04412,-0.02348,0.05283,0.02694,-0.03052,-0.00227,0.05769,0.00301,0.06861,0.0011,-0.01997,-0.00203,0.00072,0.01826,0.05922,0.0038,-0.0151,-0.01417,-0.00178,0.01897,0.05967,0.00402,-0.01379,-0.01692
3481,0.0306,-0.0581,0.02968,0.03224,-0.04092,0.04968,0.04703,-0.07904,0.02384,0.0281,-0.0787,0.06932,0.03987,-0.04624,0.01133,0.02753,-0.11278,0.05927,0.06969,-0.05152,0.01485,0.05021,-0.05657,0.03236,0.03388,-0.04509,0.01991,0.03362,-0.08678,0.03272,0.03247,-0.05287,0.02091,0.02255,-0.04177,0.05666,0.0144,-0.02456,0.00328,0.09159,-0.052,0.05924,-0.01184,-0.02956,0.00292,0.06154,-0.05064,0.04368,0.00116,-0.01596,-0.01026,0.05344,-0.04827,0.0456,0.00145,-0.01417,-0.01404
3482,0.02389,-0.06361,0.02781,-0.01315,-0.05103,0.02755,0.09126,-0.05149,0.01004,0.04729,-0.09707,0.04254,0.03871,-0.0335,0.00443,0.04343,-0.11885,0.04497,0.06094,-0.04852,0.00615,0.05607,-0.05772,0.04122,0.04186,-0.04271,0.01858,0.02242,-0.08883,0.03299,0.00967,-0.05258,0.02379,0.009,-0.06193,0.04785,0.00125,-0.01847,0.01135,0.12566,-0.10398,0.03938,-0.01899,-0.02625,0.01007,0.13359,-0.12743,0.01997,0.00538,-0.0027,0.00267,0.11626,-0.12352,0.02056,0.00557,-0.00148,4e-05
3483,0.02033,-0.06549,0.02155,-0.02488,-0.06329,0.01399,0.0855,-0.01749,-0.0173,0.05163,-0.09923,0.02041,0.04914,-0.03629,-0.00248,0.0515,-0.10858,0.03446,0.05703,-0.04922,-0.0021,0.05759,-0.06759,0.04399,0.05316,-0.05526,0.01894,0.00757,-0.08494,0.02595,-0.00232,-0.05209,0.02076,0.01178,-0.07172,0.03593,-0.00496,-0.01346,0.01292,0.15339,-0.14265,0.01905,-0.02175,-0.01407,0.01167,0.19936,-0.20137,-0.0037,0.00887,0.01205,0.01443,0.17418,-0.19673,-0.00501,0.00891,0.01227,0.01404
3484,0.02125,-0.06418,0.01883,0.00607,-0.06549,0.01585,0.04027,-0.01062,-0.026,0.04106,-0.08597,0.0185,0.0524,-0.04736,0.00081,0.04519,-0.09608,0.03803,0.05633,-0.04998,0.00082,0.05394,-0.07947,0.03946,0.06269,-0.07461,0.02045,-0.00251,-0.07668,0.02046,-0.00024,-0.05322,0.01881,0.02466,-0.06578,0.03468,-0.0035,-0.01241,0.01089,0.17699,-0.16719,0.01084,-0.02141,4e-05,0.01078,0.25105,-0.26106,-0.01607,0.00104,0.01251,0.01701,0.22257,-0.25626,-0.01676,0.00098,0.01208,0.01801
3485,0.02496,-0.0598,0.02364,0.04356,-0.06528,0.02732,-0.00747,-0.03198,0.00145,0.02101,-0.07379,0.03066,0.03366,-0.04381,0.01398,0.03262,-0.09507,0.04914,0.04667,-0.04003,0.01101,0.0567,-0.07456,0.02275,0.07084,-0.07695,0.01611,0.0011,-0.06522,0.0236,0.00252,-0.0543,0.02508,0.03245,-0.05321,0.04495,-0.00129,-0.01466,0.01449,0.20095,-0.1844,0.01313,-0.01659,0.01152,0.01538,0.29035,-0.29768,-0.01928,-0.01621,0.00025,0.01331,0.26119,-0.29271,-0.01705,-0.01642,-0.0005,0.01314
3486,0.02861,-0.05389,0.03122,0.05417,-0.07713,0.03599,-0.03098,-0.05068,0.03984,0.00525,-0.07671,0.03982,0.00277,-0.01963,0.0225,0.02763,-0.09695,0.05252,0.0274,-0.01919,0.01194,0.07557,-0.05083,-0.00023,0.07652,-0.05368,0.00573,0.01479,-0.05505,0.03237,-0.00206,-0.05148,0.03773,0.02684,-0.04791,0.0558,-0.00234,-0.01522,0.02413,0.2271,-0.19731,0.01571,-0.00831,0.01594,0.02514,0.32547,-0.30677,-0.02207,-0.02984,-0.01138,0.01136,0.29489,-0.30183,-0.01763,-0.03028,-0.01224,0.0079
3487,0.03084,-0.04886,0.03468,0.039,-0.09524,0.03167,-0.01682,-0.04681,0.05423,0.00797,-0.09221,0.03659,-0.01428,0.00883,0.0169,0.0311,-0.08408,0.04234,0.01522,0.00221,-0.00216,0.09938,-0.02631,-0.0119,0.07575,-0.02264,-0.00015,0.02666,-0.05145,0.03873,-0.00892,-0.04376,0.04724,0.01156,-0.05221,0.05893,-0.00301,-0.01034,0.0299,0.2517,-0.20197,0.01535,-0.00035,0.01121,0.03064,0.36417,-0.29597,-0.02427,-0.02902,-0.01311,0.01397,0.33115,-0.29167,-0.01987,-0.02963,-0.01406,0.00797
3488,0.03272,-0.04452,0.03096,0.00722,-0.1023,0.01781,0.02922,-0.02774,0.03665,0.02475,-0.10467,0.02459,-0.00367,0.0199,0.00408,0.03037,-0.05859,0.02633,0.02284,0.01134,-0.01779,0.10354,-0.01454,-0.00373,0.06628,-0.00493,0.00531,0.03272,-0.05197,0.03729,-0.01133,-0.03256,0.04526,-0.00452,-0.05655,0.05322,0.00184,0.0009,0.02413,0.26603,-0.19921,0.01239,0.00662,0.00394,0.0247,0.40674,-0.28533,-0.02257,-0.01309,-0.00497,0.01585,0.37229,-0.28211,-0.01903,-0.01379,-0.00625,0.01032
3489,0.0352,-0.03901,0.02191,-0.02929,-0.09145,0.0092,0.07309,-0.00677,0.00253,0.03485,-0.10018,0.01486,0.02333,0.00412,-0.00455,0.01852,-0.04074,0.01747,0.04293,-0.00155,-0.0194,0.07709,-0.01419,0.01341,0.05098,-0.00557,0.01502,0.03585,-0.04763,0.02817,-0.00759,-0.02083,0.03264,-0.01398,-0.05512,0.04077,0.01238,0.01619,0.01135,0.26466,-0.1965,0.00362,0.0139,0.00522,0.0119,0.44581,-0.28519,-0.02063,0.00853,0.0064,0.01226,0.41143,-0.28308,-0.01746,0.00796,0.00486,0.0099
3490,0.03637,-0.03468,0.01297,-0.03233,-0.06746,0.01337,0.08118,0.01145,-0.0246,0.02989,-0.07842,0.01755,0.04369,-0.02451,-0.00365,0.00641,-0.04024,0.02352,0.05683,-0.03071,-0.00526,0.03658,-0.02089,0.02206,0.03772,-0.01917,0.01702,0.03392,-0.03593,0.01556,0.00064,-0.01763,0.01951,-0.01562,-0.05609,0.02635,0.02359,0.02508,0.00367,0.2501,-0.19487,-0.00866,0.0179,0.01512,0.00445,0.47285,-0.28144,-0.02006,0.02291,0.01343,0.00991,0.43816,-0.28055,-0.01766,0.0227,0.01218,0.01207
3491,0.03387,-0.03696,0.0084,0.02591,-0.04676,0.02659,0.05485,0.0222,-0.0273,0.02468,-0.05133,0.03342,0.04803,-0.04264,0.00579,0.00956,-0.04543,0.03953,0.05627,-0.05451,0.01508,0.01054,-0.03348,0.01627,0.03339,-0.03856,0.00908,0.02344,-0.02629,0.00462,0.01026,-0.03147,0.01338,-0.01499,-0.06857,0.01499,0.0295,0.01646,0.006,0.22801,-0.18527,-0.01436,0.0126,0.01996,0.00747,0.48116,-0.25828,-0.01717,0.02298,0.01332,0.01706,0.44474,-0.25917,-0.01755,0.02316,0.01262,0.02313
3492,0.02852,-0.04462,0.0069,0.10676,-0.05182,0.04553,0.0225,0.01253,-0.00973,0.03044,-0.03182,0.05315,0.04879,-0.04624,0.01472,0.02457,-0.04413,0.05071,0.05221,-0.05924,0.02832,0.01276,-0.04869,0.00644,0.03804,-0.05502,-6e-05,0.00938,-0.02938,-0.00031,0.01708,-0.05284,0.00894,-0.01763,-0.08199,0.00661,0.0274,-0.00176,0.00995,0.20438,-0.15742,-0.00989,-0.00032,0.01118,0.01205,0.46656,-0.22089,-0.01522,0.01275,0.00824,0.0235,0.42929,-0.22412,-0.02028,0.01316,0.0084,0.02965
3493,0.02289,-0.0493,0.00473,0.13668,-0.08681,0.06839,0.0073,-0.02568,0.01164,0.03704,-0.02694,0.06559,0.05767,-0.0453,0.01271,0.03039,-0.04068,0.04743,0.05643,-0.04839,0.0228,0.03368,-0.06001,0.00365,0.04731,-0.06185,-0.00371,0.00072,-0.04456,0.0016,0.01645,-0.06097,-0.00157,-0.02382,-0.07749,-0.00136,0.0195,-0.00828,0.00706,0.18281,-0.11323,-0.00256,-0.01014,-0.00107,0.00889,0.42833,-0.18276,-0.02013,0.00314,0.00433,0.01317,0.39472,-0.18783,-0.02913,0.00371,0.00611,0.01435
3494,0.0187,-0.04652,0.00143,0.09027,-0.12687,0.08854,0.01246,-0.07164,0.03485,0.03259,-0.03523,0.0663,0.06624,-0.03646,0.00793,0.01786,-0.04395,0.03596,0.0617,-0.02516,0.00038,0.05471,-0.06246,0.00444,0.05767,-0.05934,-0.00557,0.00107,-0.06058,0.00423,0.00835,-0.05139,-0.01311,-0.02889,-0.05723,-0.00721,0.01227,0.00176,0.00234,0.1559,-0.07105,0.00059,-0.00766,-0.00031,0.00272,0.36251,-0.1468,-0.02652,0.00059,0.00737,-0.00883,0.3374,-0.15204,-0.0362,0.00118,0.0106,-0.0141
3495,0.01639,-0.03996,-0.0015,0.0159,-0.13736,0.09439,0.02997,-0.08827,0.06871,0.02235,-0.04488,0.05873,0.05797,-0.0094,0.02099,0.00331,-0.0493,0.02882,0.05341,0.00997,-0.01966,0.06622,-0.05649,-0.00075,0.06641,-0.05219,-0.01124,0.00709,-0.06601,-0.00066,0.00093,-0.03959,-0.01541,-0.02792,-0.04245,-0.00925,0.01163,0.01044,0.00453,0.10935,-0.04799,-0.00252,0.00519,0.01383,0.0032,0.26113,-0.10648,-0.02646,0.00298,0.01354,-0.02357,0.24563,-0.11047,-0.03398,0.00325,0.01638,-0.03177
3496,0.01463,-0.03612,-0.0046,-0.01857,-0.10794,0.07739,0.04537,-0.06514,0.09952,0.01835,-0.04548,0.04744,0.02964,0.02408,0.04694,0.0054,-0.04593,0.02651,0.03204,0.04016,-0.02273,0.07152,-0.04995,-0.0128,0.07027,-0.04708,-0.0186,0.01324,-0.05869,-0.01154,0.00153,-0.03881,-0.00975,-0.02294,-0.04727,-0.01177,0.01659,0.00162,0.00894,0.0396,-0.04343,-0.01171,0.01697,0.02181,0.00693,0.12539,-0.05589,-0.02102,0.00632,0.01179,-0.02197,0.11783,-0.05811,-0.02528,0.00611,0.01237,-0.02771
3497,0.01175,-0.03846,-0.009,0.00886,-0.06483,0.04313,0.03843,-0.02616,0.09064,0.02258,-0.04213,0.0354,-0.00359,0.0334,0.05198,0.02219,-0.03551,0.01983,0.01173,0.03778,-0.0166,0.07518,-0.05227,-0.02551,0.06754,-0.05053,-0.02301,0.0188,-0.04638,-0.01809,0.00632,-0.04697,-0.00579,-0.02175,-0.06586,-0.01708,0.02034,-0.02147,0.00276,-0.03822,-0.04633,-0.02244,0.01829,0.00659,0.00181,-0.01989,-0.00049,-0.01276,0.00774,-2e-05,-0.00979,-0.02058,-0.00078,-0.01345,0.00719,-0.00201,-0.00991
3498,0.00866,-0.04442,-0.01409,0.06378,-0.03856,0.01265,0.00973,-0.00095,0.03125,0.02996,-0.04423,0.029,-0.01901,0.00665,0.01963,0.03941,-0.0288,0.01001,0.00688,-0.00047,-0.01591,0.07356,-0.0614,-0.03438,0.06109,-0.06062,-0.02542,0.02783,-0.03703,-0.01772,0.00654,-0.05394,-0.007,-0.02801,-0.08284,-0.02038,0.01794,-0.0428,-0.01437,-0.10147,-0.05028,-0.02784,0.00989,-0.02358,-0.01342,-0.13574,0.03958,-0.00247,0.00525,-0.01029,0.00175,-0.12977,0.0411,2e-05,0.0047,-0.01343,0.00671
3499,0.00722,-0.0473,-0.01898,0.10179,-0.03446,0.00619,-0.0088,-0.00256,-0.03963,0.04007,-0.04823,0.03386,-0.00356,-0.03157,-0.02606,0.05047,-0.02852,0.0092,0.02407,-0.04229,-0.02129,0.06188,-0.06334,-0.03954,0.0563,-0.06553,-0.02947,0.03895,-0.03049,-0.02,0.00212,-0.05459,-0.00962,-0.03858,-0.09005,-0.02042,0.01173,-0.04964,-0.02777,-0.14031,-0.05295,-0.02792,-0.00023,-0.04391,-0.02578,-0.20535,0.05373,0.00478,0.00146,-0.00931,0.00605,-0.1935,0.05657,0.00946,0.0014,-0.01112,0.01322
3500,0.0067,-0.04394,-0.023,0.11176,-0.04498,0.02032,0.00163,-0.02699,-0.07045,0.05464,-0.04704,0.04204,0.03323,-0.04955,-0.05086,0.05748,-0.02942,0.01829,0.05284,-0.05407,-0.02453,0.04509,-0.0497,-0.04211,0.05445,-0.05662,-0.03368,0.04122,-0.02548,-0.02933,0.00137,-0.05272,-0.01213,-0.04703,-0.08795,-0.02338,0.00968,-0.04329,-0.02644,-0.16127,-0.04617,-0.02838,-0.00251,-0.04318,-0.0247,-0.24044,0.06155,0.00468,0.00183,-0.00178,0.00467,-0.22375,0.06523,0.01103,0.00256,-0.00041,0.01051
3501,0.00483,-0.03879,-0.02471,0.10664,-0.06588,0.028,0.02426,-0.06568,-0.04657,0.06593,-0.04674,0.03671,0.06428,-0.04558,-0.04588,0.05651,-0.03204,0.02234,0.06744,-0.03716,-0.02351,0.03331,-0.03012,-0.04089,0.05117,-0.03979,-0.03335,0.02698,-0.02842,-0.03646,0.00915,-0.0524,-0.01655,-0.0468,-0.07617,-0.0306,0.01733,-0.0344,-0.01589,-0.17308,-0.02139,-0.02966,0.00818,-0.03225,-0.01467,-0.25465,0.08395,0.0008,0.00603,0.00051,0.00064,-0.23397,0.08806,0.00845,0.00723,0.00459,0.00194
3502,0.001,-0.03793,-0.02381,0.09185,-0.09163,0.01228,0.04185,-0.10781,0.00213,0.05711,-0.0567,0.01459,0.07028,-0.04179,-0.02661,0.03558,-0.04092,0.01235,0.0547,-0.02177,-0.0234,0.03082,-0.02367,-0.03513,0.04351,-0.03063,-0.02965,0.00558,-0.04567,-0.03345,0.02056,-0.05043,-0.02239,-0.03856,-0.05574,-0.03464,0.02977,-0.02869,-0.01024,-0.18083,0.01359,-0.02724,0.02439,-0.02263,-0.00891,-0.25744,0.11054,-0.00144,0.00749,-0.00591,-0.00761,-0.23468,0.11431,0.00589,0.00851,-0.00143,-0.01118
3503,-0.00296,-0.04181,-0.02263,0.06271,-0.11061,-0.0092,0.05857,-0.13198,0.03925,0.02311,-0.07005,-0.00633,0.0574,-0.04536,-0.00711,-0.00396,-0.05174,-0.00149,0.03336,-0.02655,-0.02765,0.03401,-0.03607,-0.02723,0.03502,-0.03582,-0.0287,-0.00337,-0.06997,-0.02488,0.02526,-0.0439,-0.02662,-0.0325,-0.03759,-0.03359,0.03462,-0.02479,-0.01524,-0.18741,0.03735,-0.02326,0.03028,-0.0135,-0.0135,-0.2557,0.11826,-0.00344,0.00302,-0.01276,-0.01846,-0.23436,0.12082,0.00126,0.00347,-0.01012,-0.02291
3504,-0.00321,-0.04462,-0.02286,0.02992,-0.10908,-0.01025,0.0796,-0.11738,0.0533,-0.0122,-0.07156,-0.00594,0.04107,-0.03811,0.00899,-0.03573,-0.0561,-0.0018,0.02845,-0.0369,-0.0334,0.03528,-0.05052,-0.01919,0.03073,-0.0439,-0.03093,0.00917,-0.08343,-0.01866,0.01919,-0.0372,-0.02904,-0.03376,-0.03213,-0.03631,0.02799,-0.02243,-0.02235,-0.18851,0.04072,-0.02649,0.02268,-0.0033,-0.02045,-0.24417,0.10708,-0.01134,-0.00313,-0.01191,-0.02259,-0.22716,0.10817,-0.01025,-0.00317,-0.01175,-0.02404
3505,0.00322,-0.04186,-0.02201,0.02229,-0.08287,0.00539,0.09343,-0.07172,0.04794,-0.01582,-0.06063,0.01533,0.02405,-0.01149,0.01546,-0.03403,-0.05496,0.01495,0.03721,-0.03255,-0.03536,0.0299,-0.04992,-0.01091,0.03195,-0.04265,-0.03005,0.0331,-0.07724,-0.01501,0.00995,-0.03511,-0.02992,-0.03407,-0.03472,-0.04471,0.0201,-0.02441,-0.01976,-0.17351,0.03518,-0.03637,0.01688,0.00075,-0.01807,-0.21112,0.09701,-0.02307,-0.00521,-0.00454,-0.01475,-0.1986,0.09712,-0.02437,-0.00546,-0.00548,-0.01466
3506,0.01301,-0.03742,-0.01621,0.04539,-0.04818,0.01306,0.08787,-0.02914,0.02602,0.015,-0.05206,0.03646,0.00426,0.0132,0.00453,-0.00305,-0.05454,0.03302,0.03859,-0.01998,-0.03174,0.02336,-0.03914,-0.00465,0.03828,-0.03661,-0.02392,0.05076,-0.06244,-0.00963,0.00565,-0.03763,-0.02493,-0.02872,-0.03609,-0.0447,0.01888,-0.03246,-0.007,-0.14147,0.02946,-0.03816,0.02265,-0.00757,-0.00601,-0.15954,0.09624,-0.02426,-0.00258,0.0035,-0.00173,-0.14953,0.09624,-0.02527,-0.00271,0.00356,-0.00419
3507,0.0175,-0.03836,-0.00606,0.06508,-0.03182,0.00353,0.06564,-0.01051,-0.00576,0.04733,-0.05689,0.03817,-0.01346,0.0136,-0.01734,0.03142,-0.05689,0.03458,0.0234,-0.01805,-0.02523,0.02589,-0.03368,-0.00514,0.04776,-0.03607,-0.01899,0.05183,-0.05462,-0.00182,0.00575,-0.04337,-0.01099,-0.0268,-0.03787,-0.02693,0.01975,-0.0438,0.00709,-0.11047,0.01754,-0.02308,0.02936,-0.0217,0.00696,-0.10967,0.08967,-0.007,-0.0009,0.00977,0.00723,-0.10065,0.09013,-0.00575,-0.00077,0.0116,0.0015
3508,0.01167,-0.04527,0.00346,0.0533,-0.04369,-0.01127,0.03686,-0.00659,-0.03109,0.05016,-0.07134,0.01973,-0.02487,-0.00608,-0.03228,0.04845,-0.06309,0.01765,-0.00049,-0.02849,-0.01873,0.03754,-0.03728,-0.01207,0.05443,-0.04023,-0.02026,0.03741,-0.0553,0.00441,0.00695,-0.05306,0.0067,-0.03458,-0.04695,-0.00334,0.01575,-0.05361,0.01816,-0.10095,-0.00577,-0.00181,0.02199,-0.02758,0.0171,-0.07826,0.06084,0.01728,-0.00444,0.0148,0.01366,-0.07084,0.06169,0.02041,-0.00423,0.01699,0.00796
