Unnamed: 0_level_0,FullBody_CoG_vel,FullBody_CoG_vel,FullBody_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel
1038,0.03539,0.31467,-0.0675,-0.06977,0.8283,-1.23291,-0.17754,0.70334,0.09745,-0.28638,0.31669,-0.604,0.01393,0.76341,0.12931,-0.32665,0.06552,-0.1695,0.1571,0.68563,0.06901,-0.15311,0.31949,-0.04781,-0.17388,0.3111,-0.0178,0.04282,0.3438,-0.06007,0.08881,0.29845,-0.06719,0.03818,0.28425,-0.0678,0.15535,0.31591,-0.05899,0.02053,0.18492,-0.04966,0.12375,0.1875,-0.02977,0.0206,0.01191,-0.05119,0.02117,0.01903,0.00471,0.01994,0.00951,-0.05422,0.02146,0.01949,0.01289
1039,0.03898,0.34147,-0.07502,-0.02095,0.81113,-1.38009,-0.27436,0.77083,0.09637,-0.30507,0.29653,-0.68963,-0.03043,0.83804,0.14106,-0.35617,0.02901,-0.17642,0.14637,0.78556,0.08926,-0.17841,0.35342,-0.04783,-0.19166,0.34133,-0.01772,0.05796,0.38811,-0.05825,0.0869,0.32296,-0.07482,0.04932,0.29879,-0.07616,0.15257,0.32757,-0.07362,0.04375,0.19796,-0.07254,0.12537,0.18961,-0.04398,0.04384,0.02936,-0.07915,0.01955,0.02955,-0.01502,0.04452,0.02631,-0.08413,0.01917,0.02875,-0.00839
1040,0.04482,0.3636,-0.07898,0.03012,0.81015,-1.58916,-0.42105,0.87696,0.08048,-0.31781,0.26964,-0.78614,-0.10949,0.92852,0.16025,-0.38436,0.00212,-0.16968,0.11952,0.86013,0.1344,-0.21586,0.3711,-0.04044,-0.21516,0.35789,-0.01924,0.0842,0.42743,-0.05286,0.09246,0.34324,-0.0789,0.05987,0.30775,-0.08307,0.15069,0.33903,-0.08272,0.06584,0.19851,-0.09335,0.1167,0.18725,-0.05186,0.06011,0.04363,-0.09995,0.0128,0.0329,-0.02387,0.06211,0.0418,-0.10412,0.01142,0.03016,-0.01899
1041,0.04824,0.37233,-0.07921,0.04534,0.81408,-1.89619,-0.58071,1.01013,0.06981,-0.32884,0.21349,-0.924,-0.21398,1.043,0.1858,-0.40321,-0.03826,-0.18236,0.08295,0.91413,0.17777,-0.23186,0.36104,-0.02916,-0.22732,0.35243,-0.01848,0.10064,0.4405,-0.04857,0.10213,0.35013,-0.07689,0.06873,0.30971,-0.0839,0.15455,0.34895,-0.07686,0.08378,0.19946,-0.09645,0.10762,0.18928,-0.04428,0.0629,0.05818,-0.10082,0.00601,0.03006,-0.01425,0.0662,0.0588,-0.1024,0.00372,0.02556,-0.01035
1042,0.04438,0.36694,-0.07663,-0.01867,0.82769,-2.26565,-0.70661,1.11912,0.08112,-0.35739,0.14401,-1.09579,-0.31323,1.15629,0.21209,-0.40855,-0.09918,-0.21981,0.04604,0.95845,0.19505,-0.21184,0.33209,-0.02438,-0.22506,0.3337,-0.01725,0.091,0.42263,-0.04467,0.11102,0.34411,-0.07026,0.0769,0.31015,-0.07751,0.16307,0.35276,-0.05933,0.09046,0.20826,-0.07744,0.10661,0.19813,-0.02545,0.05387,0.05706,-0.08191,0.00552,0.02952,0.00839,0.05811,0.05885,-0.08249,0.00295,0.02453,0.01296
1043,0.03675,0.35815,-0.07526,-0.17393,0.85574,-2.62984,-0.81099,1.16858,0.10147,-0.41032,0.09364,-1.26137,-0.37939,1.235,0.23699,-0.40017,-0.15887,-0.25536,0.02477,0.99947,0.18852,-0.1767,0.30682,-0.0316,-0.21914,0.31628,-0.0161,0.06446,0.39345,-0.04018,0.12152,0.33967,-0.06785,0.08762,0.32004,-0.07109,0.17549,0.35204,-0.04705,0.08556,0.22531,-0.04957,0.11317,0.20283,-0.01143,0.03973,0.0313,-0.05731,0.00991,0.03141,0.02906,0.04413,0.03168,-0.06,0.00776,0.02732,0.03533
1044,0.03413,0.36092,-0.07827,-0.37969,0.85906,-2.96864,-0.93029,1.167,0.1111,-0.47402,0.04367,-1.39493,-0.41278,1.28138,0.26133,-0.38147,-0.2157,-0.26795,0.03221,1.05402,0.18027,-0.15245,0.30387,-0.04054,-0.21641,0.31248,-0.00921,0.04586,0.38382,-0.03632,0.1393,0.35233,-0.07611,0.10146,0.3458,-0.07148,0.19214,0.35833,-0.05139,0.07764,0.25046,-0.02904,0.11996,0.19428,-0.01189,0.024,0.00398,-0.03949,0.01052,0.02815,0.03522,0.0277,0.0019,-0.04513,0.00919,0.02569,0.04138
1045,0.04001,0.38166,-0.08336,-0.59889,0.75347,-3.32561,-1.05435,1.14449,0.11094,-0.54845,-0.08073,-1.51352,-0.44318,1.32314,0.28097,-0.3655,-0.30264,-0.2661,0.05534,1.13942,0.1862,-0.14382,0.32524,-0.03625,-0.21471,0.33009,0.00425,0.05176,0.4099,-0.03365,0.16324,0.38379,-0.08796,0.11394,0.38316,-0.07263,0.21052,0.38355,-0.0658,0.07167,0.28159,-0.01724,0.12346,0.18395,-0.02064,0.00422,0.00937,-0.02552,0.00497,0.02118,0.02705,0.00674,0.00634,-0.0316,0.00463,0.02058,0.02951
1046,0.05077,0.41052,-0.08826,-0.81835,0.47597,-3.73965,-1.16006,1.13369,0.10006,-0.63856,-0.32251,-1.6521,-0.50658,1.37323,0.28442,-0.36489,-0.42623,-0.27855,0.05881,1.24226,0.20255,-0.13893,0.35524,-0.02104,-0.21155,0.36478,0.01124,0.08146,0.45581,-0.03314,0.18526,0.41929,-0.09325,0.12255,0.42124,-0.06371,0.22547,0.42283,-0.0789,0.0667,0.31192,-0.0041,0.12535,0.19061,-0.0286,-0.01425,0.04921,-0.00522,-0.00248,0.02077,0.01328,-0.01266,0.04728,-0.00903,-0.00172,0.02216,0.01082
1047,0.06268,0.42853,-0.09544,-1.00475,0.06075,-4.18616,-1.27782,1.14366,0.0608,-0.7141,-0.62451,-1.81412,-0.61635,1.42012,0.26686,-0.36519,-0.54176,-0.31981,0.02448,1.32639,0.21706,-0.12744,0.37428,-0.01516,-0.20907,0.39749,-0.00083,0.12396,0.48759,-0.03794,0.19838,0.43974,-0.09333,0.12996,0.44889,-0.0466,0.2344,0.4525,-0.08879,0.06696,0.33459,0.01554,0.12779,0.21042,-0.03502,-0.01086,0.09199,0.02322,-0.01214,0.02881,0.0005,-0.00955,0.09152,0.02165,-0.01062,0.03166,-0.00493
1048,0.07346,0.42638,-0.10584,-1.15097,-0.38866,-4.60337,-1.44648,1.13814,-0.00724,-0.74025,-0.88858,-1.96258,-0.74806,1.44883,0.24321,-0.32971,-0.61653,-0.36429,-0.02666,1.37579,0.22632,-0.11187,0.37756,-0.03196,-0.21101,0.41116,-0.02608,0.16357,0.49079,-0.04783,0.20016,0.43813,-0.0955,0.13663,0.46014,-0.03421,0.23933,0.4539,-0.09774,0.07969,0.3494,0.03875,0.13523,0.22211,-0.04162,0.02283,0.11041,0.05309,-0.02263,0.03813,-0.00863,0.02431,0.11022,0.05181,-0.02129,0.04064,-0.01534
1049,0.07916,0.41383,-0.11456,-1.33915,-0.82292,-4.93668,-1.64097,1.08372,-0.07539,-0.73312,-1.08533,-2.06412,-0.86064,1.46494,0.23398,-0.2429,-0.66622,-0.37462,-0.06154,1.4098,0.23832,-0.10178,0.37555,-0.0622,-0.21686,0.40722,-0.04763,0.18596,0.48328,-0.05622,0.19148,0.42496,-0.10128,0.13803,0.45964,-0.03389,0.24102,0.43598,-0.10414,0.10212,0.3644,0.06315,0.14924,0.22041,-0.04626,0.05775,0.10107,0.07882,-0.0235,0.04596,-0.00991,0.05925,0.09991,0.07618,-0.02345,0.04599,-0.01749
1050,0.07959,0.40725,-0.11813,-1.66283,-1.27403,-5.13895,-1.81924,1.00819,-0.1298,-0.74034,-1.25508,-2.1193,-0.94905,1.49557,0.24003,-0.12684,-0.70827,-0.35358,-0.07569,1.45696,0.26224,-0.0968,0.37575,-0.08532,-0.21963,0.39809,-0.05613,0.1955,0.48371,-0.05915,0.18008,0.41992,-0.10812,0.13547,0.46207,-0.04134,0.23767,0.4268,-0.10683,0.1235,0.38713,0.08616,0.15867,0.22075,-0.04773,0.05674,0.07737,0.09719,-0.01039,0.05234,-0.00126,0.0578,0.07475,0.09288,-0.01219,0.04884,-0.00834
1051,0.08517,0.41254,-0.12108,-2.08748,-1.77147,-5.17583,-2.00619,0.95551,-0.19505,-0.77525,-1.42753,-2.14233,-1.06033,1.55433,0.24462,-0.01511,-0.72917,-0.34289,-0.09776,1.52457,0.30027,-0.08106,0.36991,-0.08411,-0.2094,0.38835,-0.05094,0.22195,0.48793,-0.06376,0.18121,0.43767,-0.11736,0.13985,0.48179,-0.05087,0.23328,0.44405,-0.11031,0.13316,0.41506,0.09824,0.15207,0.23055,-0.04995,0.02082,0.05676,0.10411,0.00669,0.05003,0.00847,0.02115,0.05277,0.09851,0.00351,0.04389,0.00428
1052,0.10488,0.42445,-0.13061,-2.46609,-2.30013,-5.06292,-2.26303,0.90691,-0.3052,-0.80764,-1.58553,-2.13924,-1.23823,1.61365,0.2351,0.06325,-0.70799,-0.37839,-0.15567,1.59334,0.3482,-0.0416,0.34424,-0.0552,-0.18164,0.37093,-0.03519,0.28686,0.48695,-0.08121,0.2025,0.47796,-0.13131,0.15586,0.52057,-0.06162,0.23644,0.48042,-0.11971,0.12187,0.43708,0.08938,0.13656,0.23917,-0.05719,-0.01826,0.04974,0.0973,0.01752,0.03163,0.00599,-0.01829,0.04481,0.09075,0.01419,0.02523,0.00569
1053,0.12827,0.43714,-0.14676,-2.74149,-2.82541,-4.8666,-2.57275,0.81102,-0.46745,-0.83438,-1.69528,-2.11774,-1.46201,1.62957,0.21094,0.08966,-0.64066,-0.46801,-0.24571,1.63818,0.39941,0.00589,0.30515,-0.02271,-0.14939,0.3426,-0.01974,0.36335,0.48668,-0.11101,0.23341,0.52694,-0.14473,0.17413,0.56363,-0.07222,0.24752,0.51868,-0.13196,0.0958,0.4421,0.06266,0.12539,0.24148,-0.06648,-0.0331,0.05236,0.08129,0.01893,0.00707,-0.00941,-0.03223,0.04759,0.07443,0.01639,0.00221,-0.00705
1054,0.13131,0.44895,-0.16142,-3.01116,-3.3532,-4.61982,-2.81493,0.67394,-0.65059,-0.9002,-1.77173,-2.0852,-1.64883,1.58718,0.18344,0.07389,-0.55138,-0.5931,-0.33814,1.65274,0.44771,0.02067,0.28615,-0.02662,-0.14221,0.31844,-0.02,0.39019,0.49982,-0.13877,0.2543,0.56745,-0.14918,0.18174,0.58884,-0.08063,0.25609,0.55191,-0.13604,0.08406,0.42872,0.03277,0.11825,0.24936,-0.0685,-0.01334,0.04873,0.06344,0.01459,0.00013,-0.02244,-0.01024,0.04531,0.05697,0.01275,-0.00338,-0.01898
1055,0.10102,0.45989,-0.16619,-3.32447,-3.93896,-4.2591,-2.88114,0.55553,-0.79928,-1.0137,-1.88644,-2.01824,-1.72444,1.51054,0.17448,0.04677,-0.48761,-0.71138,-0.41312,1.65183,0.49187,-0.02198,0.31384,-0.07742,-0.18025,0.3204,-0.0392,0.33344,0.53102,-0.15065,0.24988,0.59124,-0.14455,0.17097,0.58582,-0.08813,0.25318,0.58227,-0.12643,0.10573,0.40833,0.01204,0.11173,0.26817,-0.0583,0.02922,0.02609,0.04643,0.01545,0.01977,-0.01814,0.03336,0.02282,0.03959,0.01399,0.017,-0.01386
1056,0.05081,0.47019,-0.15806,-3.57347,-4.58798,-3.69036,-2.77732,0.49185,-0.87682,-1.12103,-2.07077,-1.86856,-1.69476,1.43419,0.19456,0.02233,-0.4777,-0.77387,-0.48215,1.65148,0.53438,-0.09992,0.37172,-0.13813,-0.25066,0.34806,-0.06253,0.22655,0.57531,-0.14371,0.22029,0.60414,-0.13741,0.14654,0.56866,-0.09451,0.24087,0.60719,-0.11227,0.14595,0.39304,0.00269,0.11191,0.28226,-0.04199,0.06615,-0.00839,0.03246,0.02467,0.04693,0.00235,0.06671,-0.0151,0.0237,0.02398,0.04566,0.00743
1057,0.01011,0.48152,-0.1408,-3.64149,-5.19313,-2.89456,-2.59577,0.47399,-0.90383,-1.1962,-2.27462,-1.60797,-1.62732,1.38528,0.2214,-0.01265,-0.50812,-0.74912,-0.5592,1.659,0.57092,-0.16654,0.41692,-0.16752,-0.31689,0.37652,-0.07481,0.14223,0.62392,-0.12571,0.18472,0.61952,-0.1319,0.12554,0.56268,-0.09744,0.22842,0.62032,-0.10777,0.17988,0.38718,-0.00267,0.12363,0.27731,-0.0308,0.08135,-0.02616,0.024,0.03292,0.05892,0.02579,0.0744,-0.03786,0.01406,0.03328,0.05965,0.03063
1058,-0.00139,0.49576,-0.12435,-3.5006,-5.6179,-1.97353,-2.41323,0.49836,-0.92165,-1.2649,-2.45742,-1.24719,-1.57491,1.39298,0.2236,-0.06832,-0.56962,-0.63779,-0.63051,1.68656,0.59076,-0.19717,0.42744,-0.16344,-0.35087,0.38532,-0.07622,0.1251,0.66832,-0.11255,0.16696,0.64699,-0.13102,0.11906,0.57734,-0.1021,0.22489,0.62691,-0.1186,0.19627,0.39,-0.01695,0.14082,0.25869,-0.03078,0.08387,-0.01099,0.01349,0.03551,0.05099,0.04179,0.07138,-0.02493,0.0048,0.03629,0.05251,0.04543
1059,0.01355,0.51277,-0.11593,-3.17082,-5.81511,-1.11448,-2.25838,0.58772,-0.92741,-1.32826,-2.63518,-0.8318,-1.55721,1.47362,0.20278,-0.13384,-0.68398,-0.47514,-0.68478,1.7515,0.59208,-0.2013,0.41279,-0.14972,-0.35586,0.37186,-0.07255,0.15943,0.70395,-0.11522,0.17948,0.68755,-0.13762,0.12625,0.6036,-0.1165,0.23923,0.64249,-0.13668,0.19587,0.39665,-0.0468,0.15788,0.24007,-0.0354,0.08964,0.01579,-0.00894,0.03451,0.02932,0.05047,0.07759,0.0031,-0.01593,0.03547,0.03117,0.05323
1060,0.03874,0.53165,-0.1074,-2.73124,-5.85219,-0.44295,-2.15372,0.75534,-0.88481,-1.36367,-2.81474,-0.42706,-1.586,1.59779,0.19465,-0.19962,-0.84773,-0.31025,-0.74393,1.84962,0.58539,-0.20008,0.39234,-0.14319,-0.36098,0.34245,-0.06168,0.19756,0.73303,-0.11941,0.22146,0.73566,-0.14396,0.14881,0.63431,-0.13545,0.2783,0.67177,-0.14385,0.18866,0.39934,-0.08442,0.18309,0.231,-0.02754,0.10381,0.02861,-0.03746,0.03081,0.00296,0.06097,0.09517,0.01812,-0.04375,0.03308,0.0073,0.06257
1061,0.0569,0.55182,-0.08126,-2.31168,-5.83351,0.08036,-2.09405,0.98592,-0.77601,-1.38208,-2.95883,-0.07532,-1.64428,1.70583,0.21835,-0.27355,-0.99752,-0.17052,-0.81841,1.94254,0.57852,-0.20738,0.38255,-0.1499,-0.3927,0.3067,-0.04309,0.2002,0.76249,-0.0928,0.27676,0.78256,-0.13205,0.18759,0.66735,-0.14464,0.33489,0.70318,-0.12496,0.1899,0.38832,-0.1193,0.22878,0.23507,0.00709,0.12039,0.02828,-0.06023,0.02416,-0.01998,0.08611,0.11247,0.01971,-0.06456,0.02868,-0.01139,0.08264
1062,0.05907,0.57216,-0.03241,-1.96953,-5.79963,0.55373,-1.99469,1.25156,-0.61912,-1.40006,-3.03023,0.23033,-1.65367,1.76695,0.24275,-0.35708,-1.07797,-0.05039,-0.86131,1.98301,0.56711,-0.22513,0.38368,-0.16678,-0.44809,0.27009,-0.02694,0.15596,0.79992,-0.02556,0.31737,0.81796,-0.09148,0.22751,0.69086,-0.1369,0.38911,0.7294,-0.07908,0.20435,0.35658,-0.15004,0.29595,0.25493,0.06876,0.1319,0.02632,-0.07883,0.01799,-0.03712,0.13507,0.12078,0.01977,-0.07857,0.02382,-0.02591,0.12007
1063,0.05169,0.59319,0.02662,-1.64919,-5.67497,0.9913,-1.76706,1.54774,-0.43947,-1.39234,-3.0229,0.51219,-1.53832,1.80944,0.23222,-0.42595,-1.10872,0.06498,-0.82462,1.95284,0.5435,-0.24749,0.36999,-0.17098,-0.50006,0.22782,-0.01878,0.08588,0.84803,0.05307,0.32942,0.83696,-0.0291,0.24585,0.68945,-0.1125,0.43349,0.76354,-0.01671,0.21618,0.31292,-0.17258,0.37863,0.30014,0.14688,0.13271,0.02613,-0.097,0.02247,-0.04555,0.20891,0.11836,0.02123,-0.09244,0.02755,-0.03507,0.17958
1064,0.04627,0.61994,0.08407,-1.34913,-5.32583,1.33675,-1.44691,1.90219,-0.25464,-1.34224,-2.94464,0.76748,-1.33093,1.8815,0.19524,-0.4584,-1.14359,0.1738,-0.74344,1.87096,0.50712,-0.2755,0.3204,-0.13479,-0.53282,0.1788,-0.0067,0.01989,0.89737,0.11361,0.32655,0.8524,0.04084,0.2327,0.67019,-0.07069,0.48393,0.83032,0.05068,0.20485,0.28224,-0.17028,0.47775,0.37981,0.23263,0.11862,0.02617,-0.10089,0.04592,-0.03994,0.30322,0.10442,0.0216,-0.09577,0.04923,-0.03121,0.26294
1065,0.04092,0.65524,0.14192,-1.22541,-4.74075,1.58127,-1.16081,2.32344,-0.09456,-1.29473,-2.81773,0.98258,-1.14405,2.00207,0.15906,-0.46767,-1.19967,0.26033,-0.70312,1.76856,0.45877,-0.32478,0.25149,-0.06125,-0.56148,0.13416,0.02371,-0.04009,0.92797,0.16331,0.32461,0.88633,0.1104,0.19494,0.65997,-0.01302,0.5566,0.9404,0.1199,0.16865,0.27916,-0.1337,0.60525,0.48765,0.32741,0.09162,0.02294,-0.07386,0.0868,-0.0224,0.41249,0.08032,0.01767,-0.07133,0.08908,-0.01288,0.36419
1066,0.02616,0.69133,0.2056,-1.3841,-4.12116,1.81278,-0.96867,2.79124,0.01905,-1.28098,-2.69615,1.16359,-1.03566,2.16845,0.13043,-0.47873,-1.26425,0.32297,-0.7344,1.67397,0.39351,-0.40385,0.19068,0.01594,-0.60668,0.09756,0.06793,-0.1126,0.92365,0.22247,0.32206,0.9429,0.18058,0.1435,0.67016,0.04992,0.64811,1.07724,0.19674,0.11748,0.28886,-0.08095,0.77282,0.60933,0.43754,0.06079,0.01527,-0.02478,0.14091,0.00076,0.53292,0.0527,0.00981,-0.02467,0.14231,0.01357,0.4727
1067,0.00443,0.71811,0.26998,-1.68948,-3.67227,2.1264,-0.80878,3.29411,0.09895,-1.2552,-2.61212,1.33331,-0.96684,2.37124,0.10068,-0.48266,-1.33067,0.39059,-0.79476,1.61323,0.31242,-0.48669,0.13503,0.06856,-0.66011,0.05396,0.10536,-0.19773,0.88461,0.28287,0.31328,1.00755,0.25442,0.08222,0.68545,0.10413,0.74535,1.21844,0.28621,0.04997,0.28434,-0.04523,0.97656,0.74405,0.56371,0.03589,0.01297,0.01431,0.2062,0.03189,0.6666,0.03008,0.00875,0.01412,0.2033,0.04551,0.58724
1068,-0.01076,0.73586,0.32495,-1.93036,-3.36688,2.53157,-0.59614,3.80081,0.15374,-1.179,-2.51874,1.51214,-0.88007,2.56518,0.06452,-0.44343,-1.39083,0.49368,-0.83714,1.58988,0.23506,-0.52757,0.06584,0.09794,-0.69039,-0.0092,0.1239,-0.27384,0.82319,0.32036,0.30276,1.07049,0.32943,0.01478,0.68937,0.14111,0.84049,1.36355,0.38559,-0.03981,0.25389,-0.04688,1.19571,0.90694,0.70067,0.01771,0.02419,0.01685,0.27936,0.07571,0.8261,0.01335,0.02177,0.01757,0.26592,0.08325,0.725
1069,-0.01075,0.74826,0.36829,-2.03663,-3.06028,2.97107,-0.30242,4.23848,0.16261,-1.08803,-2.35276,1.70151,-0.75293,2.67248,0.01847,-0.35188,-1.41974,0.62068,-0.84782,1.56181,0.18286,-0.51053,-0.01424,0.12596,-0.68045,-0.0822,0.13571,-0.32686,0.74642,0.33329,0.29955,1.1267,0.39631,-0.04278,0.67806,0.15997,0.92801,1.5233,0.48554,-0.13691,0.20663,-0.0788,1.40421,1.10761,0.84032,0.00041,0.03967,-0.01652,0.36029,0.12531,1.02736,-0.00239,0.03829,-0.01585,0.33161,0.12247,0.90882
1070,0.00041,0.75034,0.40397,-2.04663,-2.71251,3.38599,0.09544,4.57047,0.11273,-1.03197,-2.11963,1.88181,-0.5649,2.66453,-0.04169,-0.25066,-1.39171,0.72599,-0.8278,1.47558,0.15088,-0.46999,-0.08298,0.16553,-0.64583,-0.14412,0.15961,-0.36265,0.6512,0.34035,0.30377,1.1592,0.44585,-0.07555,0.64562,0.16503,0.99418,1.69043,0.57409,-0.20973,0.15491,-0.11597,1.57808,1.33392,0.97126,-0.0115,0.04166,-0.06282,0.45417,0.17016,1.27347,-0.01141,0.04049,-0.06416,0.41023,0.16108,1.14364
1071,0.01054,0.73835,0.43334,-2.01087,-2.3444,3.7369,0.65691,4.83373,0.00978,-1.01663,-1.86025,2.02816,-0.27498,2.59815,-0.1167,-0.1965,-1.29964,0.77971,-0.7751,1.33259,0.1141,-0.44974,-0.12591,0.20338,-0.6125,-0.18385,0.19278,-0.3921,0.5441,0.35181,0.30277,1.1498,0.47616,-0.0979,0.57721,0.16153,1.02157,1.84833,0.64417,-0.24461,0.0995,-0.13805,1.69815,1.56666,1.08702,0.00021,0.02481,-0.09861,0.55628,0.21982,1.55559,0.00378,0.02346,-0.10279,0.49969,0.21526,1.41645
1072,0.01115,0.72368,0.456,-1.98564,-1.91823,4.00609,1.3834,5.02381,-0.17136,-1.03243,-1.58168,2.12788,0.11683,2.52482,-0.21192,-0.21227,-1.15783,0.78682,-0.69026,1.18707,0.0656,-0.45033,-0.14312,0.22042,-0.58625,-0.20119,0.21563,-0.41502,0.45137,0.36396,0.2851,1.10356,0.49207,-0.14429,0.46502,0.15355,1.00924,2.0031,0.70023,-0.2605,0.03731,-0.13945,1.76137,1.80676,1.20019,0.04762,0.00631,-0.11247,0.6455,0.30568,1.87855,0.05154,0.00363,-0.11828,0.5763,0.31561,1.72717
1073,0.00566,0.72065,0.47756,-2.01167,-1.40315,4.21179,2.13514,5.00678,-0.46071,-1.08705,-1.27648,2.19247,0.51752,2.41779,-0.33246,-0.28116,-0.99931,0.76617,-0.58903,1.07824,0.03062,-0.43762,-0.13918,0.22239,-0.55486,-0.19794,0.22229,-0.42416,0.3927,0.37409,0.25862,1.04117,0.50174,-0.22107,0.32089,0.14787,0.98119,2.17629,0.75591,-0.2839,-0.02528,-0.1197,1.79191,2.07373,1.34181,0.1171,0.01094,-0.10012,0.7122,0.45458,2.27494,0.11576,0.00453,-0.10582,0.62413,0.48106,2.10864
1074,0.00473,0.72706,0.50924,-2.05751,-0.85932,4.39734,2.73217,4.67283,-0.79245,-1.17403,-0.96982,2.25215,0.80967,2.23916,-0.45713,-0.36945,-0.86275,0.73807,-0.50353,1.00379,0.03683,-0.40183,-0.12659,0.23437,-0.51474,-0.18136,0.22912,-0.42085,0.35518,0.38705,0.24718,0.97193,0.5135,-0.28843,0.17327,0.15559,0.96606,2.36246,0.82279,-0.32218,-0.0754,-0.07614,1.82504,2.3792,1.53856,0.17443,0.04216,-0.05896,0.78574,0.68254,2.76537,0.16502,0.0302,-0.06413,0.6695,0.71652,2.58996
1075,0.01402,0.72824,0.55583,-2.0521,-0.34658,4.5849,3.1432,4.12301,-1.05658,-1.24507,-0.69671,2.32617,0.97595,2.01474,-0.54999,-0.44519,-0.76917,0.72468,-0.45629,0.95142,0.08092,-0.37768,-0.12704,0.26775,-0.47876,-0.1651,0.25057,-0.41479,0.30867,0.4073,0.26259,0.89069,0.53136,-0.30621,0.05275,0.18151,0.96634,2.51687,0.90295,-0.36311,-0.10903,-0.01463,1.87018,2.70929,1.78681,0.19444,0.0761,0.00346,0.91893,1.00169,3.29178,0.17945,0.05952,-0.00168,0.77517,1.02845,3.12621
1076,0.02975,0.71446,0.60918,-1.96666,0.16871,4.74767,3.50385,3.55999,-1.25844,-1.252,-0.45762,2.39904,1.12756,1.78899,-0.60574,-0.49226,-0.71296,0.73552,-0.4214,0.91286,0.12789,-0.39438,-0.14391,0.30781,-0.45696,-0.15045,0.28079,-0.40584,0.24217,0.43243,0.2847,0.79672,0.55723,-0.28111,-0.03435,0.21322,0.94787,2.5977,0.99883,-0.38796,-0.14255,0.03809,1.89721,3.02697,2.05452,0.18582,0.08772,0.05705,1.15334,1.38083,3.72676,0.16875,0.06917,0.05231,1.00381,1.3923,3.59498
1077,0.04431,0.68721,0.65647,-1.81045,0.71594,4.83977,3.93802,3.05548,-1.50914,-1.20327,-0.2335,2.44356,1.40563,1.54983,-0.6571,-0.52164,-0.67763,0.75928,-0.32557,0.863,0.14275,-0.4325,-0.1473,0.33456,-0.44461,-0.12091,0.30425,-0.3827,0.17247,0.45432,0.28194,0.70216,0.59556,-0.25015,-0.11774,0.2307,0.86303,2.61527,1.11846,-0.3881,-0.20551,0.04847,1.86768,3.29759,2.30681,0.17836,0.07189,0.06249,1.50797,1.72256,3.9817,0.15939,0.05207,0.05899,1.3874,1.71932,3.89872
1078,0.05181,0.65515,0.68912,-1.59558,1.22501,4.83459,4.43397,2.5227,-1.84366,-1.15173,-0.0192,2.46477,1.85589,1.23999,-0.72149,-0.55617,-0.65259,0.78955,-0.11935,0.75571,0.12463,-0.44851,-0.11055,0.34466,-0.43221,-0.06949,0.31595,-0.3468,0.11945,0.4589,0.24962,0.62206,0.64253,-0.23225,-0.22327,0.22915,0.69418,2.62413,1.25315,-0.37815,-0.30925,0.01405,1.7765,3.52379,2.52352,0.18566,0.04152,0.01678,1.97012,1.95349,4.08639,0.16406,0.01858,0.01368,1.90538,1.93366,4.05598
1079,0.04864,0.63026,0.70475,-1.35762,1.63926,4.7398,4.90428,1.86419,-2.11087,-1.12918,0.18744,2.49658,2.36813,0.83505,-0.76671,-0.59898,-0.6282,0.84278,0.14289,0.56834,0.09815,-0.427,-0.04516,0.34937,-0.41728,-0.01148,0.32344,-0.3196,0.08653,0.43038,0.21193,0.56471,0.67588,-0.22048,-0.32832,0.22384,0.47675,2.66404,1.3699,-0.38611,-0.42293,-0.0241,1.65561,3.74143,2.70729,0.18972,0.02084,-0.02922,2.47667,2.11753,4.14736,0.16802,-0.0056,-0.03397,2.47577,2.07751,4.16748
