Unnamed: 0_level_0,FullBody_CoG_vel,FullBody_CoG_vel,FullBody_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel
791,-0.06282,-0.33928,-0.13642,0.63072,0.08718,0.70843,-1.07851,-0.68791,2.04036,0.59599,0.54379,0.22162,-0.22922,0.14217,0.94743,0.44098,0.66937,-0.02285,0.18034,0.23345,0.19069,0.28993,0.29467,-0.13289,0.33602,0.2922,-0.15959,0.18566,-0.00986,-0.13926,-0.08085,-0.51223,-0.15205,-0.01263,-0.24786,-0.071,-0.52022,-1.3211,-0.3686,-0.03803,-0.09022,-0.04623,-1.34409,-1.93059,-0.62906,-0.0104,-0.04683,-0.06526,-1.5818,-1.51584,-0.82228,-0.00408,-0.03942,-0.06859,-1.58002,-1.50956,-0.82446
792,-0.03821,-0.3334,-0.14215,0.78089,0.11484,0.64412,-0.97862,-0.76718,1.8876,0.67644,0.58469,0.19793,-0.2444,0.05305,0.89874,0.44939,0.70394,-0.02169,0.13519,0.19013,0.1677,0.30212,0.26237,-0.10534,0.34764,0.26118,-0.13642,0.21131,-0.01951,-0.14346,-0.03867,-0.52359,-0.16793,-0.00543,-0.2644,-0.07591,-0.48026,-1.26511,-0.37013,-0.06126,-0.10504,-0.05372,-1.27384,-1.78306,-0.6212,-0.01936,-0.03595,-0.05546,-1.53566,-1.35052,-0.8482,-0.01118,-0.02488,-0.05587,-1.53901,-1.35326,-0.85884
793,-0.01615,-0.34407,-0.13429,0.87703,0.09966,0.56847,-0.84792,-0.8274,1.77959,0.7025,0.56603,0.16348,-0.28834,-0.05255,0.8689,0.43937,0.68412,-0.0384,0.07132,0.14952,0.1491,0.30747,0.23232,-0.08863,0.35788,0.23205,-0.12757,0.24107,-0.04971,-0.13696,-0.00984,-0.54417,-0.16042,-0.00373,-0.29028,-0.06961,-0.44664,-1.23025,-0.33681,-0.07566,-0.11686,-0.04004,-1.18333,-1.67629,-0.59588,-0.05003,-0.03838,-0.01394,-1.42256,-1.19244,-0.88077,-0.04301,-0.02689,-0.00908,-1.42993,-1.20177,-0.89823
794,-0.00875,-0.37077,-0.11056,0.83256,0.06027,0.49924,-0.67813,-0.91794,1.71027,0.68116,0.50178,0.12513,-0.32176,-0.18539,0.84276,0.42331,0.61881,-0.06598,0.00968,0.07881,0.14325,0.30051,0.20269,-0.08901,0.3528,0.20308,-0.13318,0.25977,-0.09522,-0.11669,-0.01005,-0.57759,-0.12622,-0.0074,-0.3095,-0.04461,-0.44317,-1.23839,-0.27245,-0.08377,-0.10337,-0.00176,-1.12031,-1.6109,-0.55215,-0.08157,-0.04871,0.02788,-1.27248,-1.04558,-0.89714,-0.07604,-0.03859,0.03481,-1.27841,-1.05162,-0.91288
795,-0.02113,-0.39779,-0.08075,0.7358,0.05302,0.44536,-0.46252,-1.02657,1.61696,0.68752,0.46297,0.09326,-0.30747,-0.32042,0.7879,0.43391,0.55971,-0.08253,-0.03285,-0.03492,0.15226,0.28484,0.16658,-0.09763,0.32792,0.16915,-0.14206,0.25301,-0.14344,-0.08893,-0.04386,-0.608,-0.08215,-0.02052,-0.31092,-0.00897,-0.4788,-1.26254,-0.20517,-0.08908,-0.06894,0.04624,-1.10575,-1.54532,-0.50535,-0.09495,-0.0604,0.04824,-1.14157,-0.9025,-0.89071,-0.08952,-0.05178,0.05226,-1.1413,-0.89648,-0.89858
796,-0.04897,-0.40959,-0.05706,0.73365,0.0904,0.40506,-0.24484,-1.09999,1.45236,0.75558,0.47691,0.08106,-0.2304,-0.42214,0.69452,0.47882,0.54316,-0.07507,-0.04151,-0.16159,0.16753,0.27356,0.12285,-0.10657,0.29511,0.12955,-0.14527,0.21584,-0.18122,-0.06621,-0.09774,-0.61629,-0.04753,-0.04404,-0.29724,0.02341,-0.54347,-1.2575,-0.15659,-0.09368,-0.04201,0.08561,-1.1244,-1.45288,-0.46936,-0.08896,-0.07118,0.05725,-1.0521,-0.76217,-0.87564,-0.08277,-0.06359,0.05663,-1.04626,-0.74443,-0.87768
797,-0.07618,-0.40816,-0.04746,0.84692,0.1177,0.37936,-0.07925,-1.10866,1.23154,0.82905,0.49316,0.09019,-0.11414,-0.48502,0.58419,0.52552,0.54814,-0.05586,-0.0191,-0.26438,0.17248,0.27966,0.08371,-0.11105,0.2785,0.09475,-0.14264,0.16896,-0.21093,-0.05899,-0.13913,-0.60275,-0.03313,-0.06829,-0.28653,0.04386,-0.60807,-1.20522,-0.13475,-0.10155,-0.04143,0.106,-1.14862,-1.34761,-0.44953,-0.08117,-0.07568,0.06627,-0.98467,-0.63257,-0.86753,-0.07454,-0.06885,0.06257,-0.97749,-0.61027,-0.86977
798,-0.08375,-0.40644,-0.05472,0.97341,0.09068,0.37006,0.0099,-1.0559,0.9984,0.84564,0.46324,0.10596,-0.02016,-0.52633,0.48052,0.54642,0.53133,-0.04683,0.00486,-0.33777,0.15451,0.30277,0.06238,-0.11096,0.29953,0.07426,-0.14376,0.15,-0.24398,-0.06948,-0.14483,-0.58627,-0.04161,-0.07793,-0.29002,0.05048,-0.64344,-1.1293,-0.14161,-0.11005,-0.05663,0.10887,-1.1619,-1.2511,-0.44695,-0.08952,-0.07133,0.07196,-0.92381,-0.51702,-0.86652,-0.0829,-0.06495,0.06752,-0.91774,-0.49549,-0.8711
799,-0.06889,-0.41223,-0.07529,1.02154,0.00784,0.37362,0.0273,-0.96233,0.78631,0.80494,0.38892,0.10978,-0.00127,-0.5524,0.3894,0.54588,0.47617,-0.06075,0.00352,-0.38871,0.1108,0.32599,0.05062,-0.11461,0.3517,0.05751,-0.16057,0.17354,-0.28178,-0.09151,-0.12853,-0.58649,-0.06687,-0.06693,-0.29802,0.04314,-0.64614,-1.07095,-0.16715,-0.10975,-0.06579,0.10216,-1.15698,-1.16271,-0.45519,-0.11234,-0.06875,0.07116,-0.87061,-0.4119,-0.85944,-0.10521,-0.0614,0.06799,-0.86469,-0.39074,-0.86305
800,-0.04862,-0.42546,-0.10094,0.98504,-0.11145,0.37161,0.01514,-0.87092,0.6291,0.74374,0.28873,0.09472,-0.04396,-0.55455,0.30916,0.53817,0.39798,-0.09186,-0.01493,-0.41033,0.04596,0.33184,0.02332,-0.13061,0.39616,0.02242,-0.1927,0.21107,-0.31673,-0.11718,-0.12122,-0.61004,-0.09643,-0.04552,-0.30207,0.02257,-0.63311,-1.04939,-0.19028,-0.10026,-0.06392,0.09,-1.12832,-1.07251,-0.45973,-0.1276,-0.07924,0.0609,-0.82527,-0.31439,-0.83502,-0.11836,-0.06902,0.05917,-0.81805,-0.29137,-0.83466
801,-0.04085,-0.44234,-0.12353,0.91791,-0.22566,0.33395,0.02698,-0.83148,0.54626,0.69318,0.17808,0.06935,-0.08231,-0.53996,0.24157,0.52803,0.32437,-0.11627,-0.02195,-0.4081,-0.02403,0.31887,-0.02872,-0.15785,0.39711,-0.03437,-0.22342,0.22016,-0.34647,-0.14135,-0.13173,-0.64634,-0.12064,-0.03013,-0.30939,-0.0024,-0.61417,-1.04576,-0.20028,-0.09448,-0.06224,0.07381,-1.07402,-0.97899,-0.45283,-0.11771,-0.09429,0.03672,-0.78224,-0.22151,-0.79635,-0.10517,-0.08114,0.03354,-0.7743,-0.19749,-0.79304
802,-0.04824,-0.457,-0.13708,0.87719,-0.28381,0.25331,0.07673,-0.85344,0.49898,0.66042,0.08527,0.04663,-0.06853,-0.54125,0.18497,0.5143,0.27692,-0.11413,-0.0047,-0.42155,-0.07205,0.30024,-0.08741,-0.18645,0.35867,-0.09264,-0.23542,0.18597,-0.37492,-0.1584,-0.14615,-0.67577,-0.13571,-0.02787,-0.32384,-0.01451,-0.5877,-1.02924,-0.20466,-0.09912,-0.06446,0.06191,-1.00073,-0.88412,-0.44139,-0.09261,-0.09534,0.00556,-0.73151,-0.13192,-0.75493,-0.07745,-0.08158,-0.00236,-0.72463,-0.11202,-0.75002
803,-0.0607,-0.46469,-0.13844,0.88639,-0.27067,0.15779,0.14438,-0.89692,0.42576,0.63483,0.03908,0.03292,-0.01007,-0.57689,0.1314,0.49541,0.25801,-0.09342,0.02551,-0.4817,-0.0823,0.28998,-0.13304,-0.20345,0.31634,-0.13539,-0.22666,0.13192,-0.402,-0.16225,-0.15714,-0.68572,-0.13915,-0.0318,-0.33597,-0.00546,-0.55934,-0.99257,-0.20892,-0.09915,-0.0655,0.06354,-0.92515,-0.78991,-0.43167,-0.07554,-0.07815,-0.01185,-0.66632,-0.05579,-0.71392,-0.06044,-0.06659,-0.02375,-0.66198,-0.04785,-0.70502
804,-0.06775,-0.46709,-0.13101,0.92467,-0.22611,0.08581,0.2001,-0.91778,0.32059,0.61605,0.03789,0.02611,0.05374,-0.62769,0.07956,0.47307,0.2521,-0.0812,0.04795,-0.57022,-0.06931,0.29107,-0.16501,-0.20177,0.29768,-0.16537,-0.20852,0.09447,-0.42239,-0.1555,-0.17312,-0.67882,-0.13116,-0.0321,-0.34057,0.00857,-0.54344,-0.9564,-0.20367,-0.07597,-0.0717,0.06994,-0.86471,-0.70669,-0.41645,-0.076,-0.0545,-0.00348,-0.59419,-0.01047,-0.6656,-0.0646,-0.04671,-0.01384,-0.59354,-0.02193,-0.64902
805,-0.06775,-0.47084,-0.12541,0.9375,-0.19932,0.06206,0.22035,-0.91296,0.23236,0.62161,0.06014,0.01997,0.09295,-0.67081,0.03892,0.45461,0.24467,-0.09423,0.04832,-0.64836,-0.06055,0.29731,-0.19496,-0.19052,0.30294,-0.1958,-0.19446,0.0867,-0.43488,-0.1506,-0.20107,-0.66683,-0.12057,-0.0292,-0.34581,0.00016,-0.54393,-0.94138,-0.18279,-0.03453,-0.09339,0.0584,-0.82124,-0.6455,-0.39026,-0.08492,-0.03802,0.01325,-0.52579,0.00383,-0.60824,-0.07955,-0.03375,0.01013,-0.52944,-0.02842,-0.58243
806,-0.06645,-0.47852,-0.13076,0.89137,-0.20523,0.0915,0.21468,-0.91262,0.19256,0.65347,0.09176,0.01132,0.10318,-0.70718,0.01485,0.44561,0.23219,-0.12319,0.02752,-0.70375,-0.06728,0.30535,-0.23046,-0.18831,0.31861,-0.23412,-0.19187,0.08925,-0.44548,-0.15681,-0.2352,-0.65773,-0.12049,-0.02984,-0.35829,-0.03582,-0.54935,-0.94022,-0.16237,0.00734,-0.12062,0.02424,-0.78151,-0.59986,-0.36632,-0.08059,-0.03372,0.00938,-0.45976,0.01047,-0.55433,-0.0798,-0.03117,0.01367,-0.46662,-0.035,-0.51944
807,-0.06702,-0.48467,-0.14614,0.81958,-0.2408,0.14623,0.21351,-0.93029,0.17576,0.68163,0.11475,-0.00217,0.09799,-0.74373,-0.00175,0.44261,0.20892,-0.14577,-0.0014,-0.74847,-0.08406,0.31683,-0.26674,-0.19991,0.33514,-0.27361,-0.19871,0.08051,-0.45892,-0.17239,-0.26172,-0.64838,-0.13499,-0.03128,-0.37011,-0.07444,-0.54751,-0.9253,-0.16466,0.04481,-0.13193,-0.01015,-0.73686,-0.55222,-0.36182,-0.04783,-0.03294,-0.0192,-0.39102,0.02828,-0.51468,-0.0474,-0.02982,-0.01248,-0.39865,-0.01903,-0.47131
808,-0.06431,-0.48242,-0.16403,0.7687,-0.30265,0.16497,0.22563,-0.93868,0.13285,0.67645,0.09407,-0.03163,0.0998,-0.77617,-0.02614,0.44357,0.16365,-0.15681,-0.02144,-0.78923,-0.10742,0.32494,-0.29319,-0.21122,0.34743,-0.30242,-0.2073,0.06553,-0.47247,-0.19006,-0.26884,-0.62998,-0.15561,-0.02131,-0.36655,-0.09189,-0.53566,-0.88054,-0.19021,0.08131,-0.12461,-0.02627,-0.69095,-0.49432,-0.37546,5e-05,-0.01816,-0.04473,-0.31869,0.05174,-0.48605,0.00271,-0.01333,-0.03923,-0.32533,0.00985,-0.43528
809,-0.05357,-0.47161,-0.17879,0.73992,-0.38266,0.11632,0.23667,-0.90807,0.04606,0.64311,0.01483,-0.0845,0.12356,-0.80057,-0.06417,0.45635,0.10152,-0.1729,-0.0223,-0.81879,-0.14039,0.31358,-0.31001,-0.21164,0.34979,-0.32278,-0.21329,0.06399,-0.48144,-0.20302,-0.2582,-0.59945,-0.17293,0.00148,-0.34343,-0.08997,-0.52092,-0.81444,-0.2215,0.11106,-0.11739,-0.02929,-0.65062,-0.43295,-0.39228,0.03662,0.01632,-0.03972,-0.24769,0.05924,-0.46084,0.04029,0.02213,-0.03408,-0.25355,0.02356,-0.4051
810,-0.0404,-0.46109,-0.18878,0.72375,-0.45835,0.03958,0.24023,-0.85991,-0.05312,0.61432,-0.08356,-0.13845,0.15541,-0.83003,-0.11035,0.47986,0.04945,-0.19736,-0.015,-0.83501,-0.18364,0.28141,-0.33201,-0.20745,0.34116,-0.35129,-0.21835,0.07883,-0.48764,-0.20682,-0.24745,-0.56639,-0.18453,0.02117,-0.31582,-0.08609,-0.51289,-0.75002,-0.24469,0.12545,-0.12663,-0.03362,-0.61633,-0.38395,-0.40062,0.05169,0.04864,-0.01086,-0.19456,0.03675,-0.43861,0.05396,0.05413,-0.00208,-0.20133,0.00456,-0.38347
811,-0.03355,-0.46294,-0.19427,0.73376,-0.49998,-0.00614,0.24095,-0.84827,-0.12792,0.61517,-0.14241,-0.15673,0.16451,-0.88807,-0.1606,0.49644,0.02561,-0.20652,-0.02456,-0.85487,-0.23209,0.25062,-0.3723,-0.20745,0.32814,-0.39756,-0.22398,0.09313,-0.49615,-0.2036,-0.25251,-0.5506,-0.19117,0.02521,-0.31125,-0.09261,-0.50845,-0.7109,-0.25348,0.12865,-0.15268,-0.04525,-0.57774,-0.35944,-0.39567,0.04872,0.04812,0.0054,-0.17143,8e-05,-0.42017,0.04959,0.05328,0.01754,-0.1803,-0.03083,-0.37258
812,-0.03342,-0.48108,-0.19652,0.77094,-0.50081,-0.00534,0.23833,-0.89115,-0.17826,0.64471,-0.14869,-0.13533,0.14608,-0.97562,-0.21166,0.50255,0.01504,-0.18976,-0.05083,-0.89555,-0.27515,0.23924,-0.43249,-0.2078,0.31385,-0.45695,-0.22673,0.09124,-0.50563,-0.20388,-0.2695,-0.56484,-0.19141,0.01853,-0.34621,-0.10733,-0.49183,-0.70508,-0.24376,0.13192,-0.18641,-0.05949,-0.52321,-0.35558,-0.37592,0.03144,0.01091,-0.01566,-0.16367,-0.019,-0.39745,0.03309,0.0169,-0.00269,-0.17395,-0.04811,-0.35938
813,-0.03508,-0.50588,-0.19607,0.79458,-0.48002,0.00817,0.23613,-0.95672,-0.21321,0.68184,-0.14554,-0.1094,0.13025,-1.05135,-0.24804,0.51236,-0.01338,-0.17215,-0.05739,-0.94431,-0.29712,0.24179,-0.50583,-0.19969,0.29453,-0.52147,-0.22111,0.06822,-0.5121,-0.21496,-0.27966,-0.59447,-0.18306,0.0139,-0.40283,-0.11748,-0.45516,-0.71482,-0.21839,0.13924,-0.21883,-0.06685,-0.45562,-0.35709,-0.34477,0.0085,-0.035,-0.0536,-0.14703,-0.01056,-0.36438,0.01176,-0.02817,-0.04212,-0.15708,-0.03595,-0.33179
814,-0.03499,-0.52349,-0.1907,0.7635,-0.45781,-0.00342,0.24756,-1.01026,-0.21806,0.69579,-0.17567,-0.10782,0.14133,-1.06768,-0.25389,0.51676,-0.07082,-0.17373,-0.022,-0.96897,-0.28961,0.24368,-0.57152,-0.18595,0.27317,-0.57808,-0.20671,0.03056,-0.5214,-0.22672,-0.26722,-0.60835,-0.1682,0.01841,-0.44204,-0.11361,-0.40577,-0.71158,-0.18922,0.14324,-0.2395,-0.06342,-0.3885,-0.3536,-0.31034,-0.00622,-0.06095,-0.07546,-0.11312,0.00607,-0.32756,-0.00323,-0.05547,-0.0669,-0.12211,-0.01497,-0.29675
815,-0.03127,-0.52985,-0.17673,0.68831,-0.44927,-0.03646,0.27714,-1.04359,-0.18468,0.66559,-0.23266,-0.12156,0.17147,-1.03064,-0.23631,0.48605,-0.13933,-0.17542,0.02621,-0.96415,-0.2646,0.23653,-0.59745,-0.17732,0.26109,-0.60456,-0.18938,-0.00146,-0.54511,-0.21861,-0.23502,-0.59628,-0.15209,0.02795,-0.44502,-0.1002,-0.35525,-0.68455,-0.16406,0.1326,-0.23641,-0.05564,-0.33064,-0.34398,-0.27683,-0.0096,-0.06103,-0.08355,-0.06873,0.00799,-0.29058,-0.00876,-0.05899,-0.07943,-0.07676,-0.00942,-0.26118
816,-0.02629,-0.53155,-0.15297,0.61542,-0.46519,-0.05701,0.32072,-1.0659,-0.14003,0.60028,-0.28,-0.12501,0.19824,-0.99936,-0.21657,0.42098,-0.19565,-0.15127,0.04349,-0.96267,-0.24067,0.21998,-0.57528,-0.17463,0.26038,-0.59289,-0.17417,-0.01193,-0.58354,-0.18295,-0.20731,-0.57564,-0.13656,0.02878,-0.42627,-0.08752,-0.31443,-0.64696,-0.13926,0.10713,-0.21325,-0.04802,-0.2822,-0.32998,-0.24154,-0.01092,-0.04448,-0.08332,-0.02983,-0.00901,-0.24849,-0.01182,-0.0451,-0.08254,-0.03663,-0.02266,-0.22116
817,-0.02747,-0.53559,-0.12281,0.57015,-0.49473,-0.05291,0.36636,-1.08052,-0.11686,0.53554,-0.30134,-0.11095,0.20853,-1.0164,-0.20257,0.36275,-0.23189,-0.11225,0.02272,-0.99059,-0.21867,0.2023,-0.54181,-0.16726,0.26239,-0.57046,-0.15991,-0.01187,-0.62286,-0.13429,-0.2071,-0.56091,-0.11786,0.00927,-0.40859,-0.07718,-0.2894,-0.61656,-0.10875,0.07941,-0.19325,-0.03526,-0.23888,-0.31894,-0.2008,-0.0125,-0.02446,-0.05653,-0.01366,-0.03408,-0.20251,-0.01354,-0.02474,-0.0541,-0.01811,-0.04215,-0.17835
818,-0.036,-0.54479,-0.09219,0.54448,-0.51061,-0.04364,0.38172,-1.07307,-0.12305,0.50818,-0.31369,-0.09266,0.2031,-1.06395,-0.18526,0.34719,-0.25835,-0.09138,-0.00832,-1.0354,-0.18563,0.1929,-0.54124,-0.14623,0.2638,-0.57514,-0.14052,-0.02321,-0.65169,-0.09404,-0.22483,-0.55371,-0.09232,-0.02438,-0.40586,-0.06723,-0.26992,-0.60006,-0.06834,0.0563,-0.18808,-0.01628,-0.1955,-0.32272,-0.15016,-0.00531,-0.0159,-0.01542,-0.02109,-0.05735,-0.155,-0.00503,-0.01394,-0.00954,-0.02213,-0.05836,-0.13687
819,-0.04227,-0.5601,-0.06452,0.52709,-0.51086,-0.04151,0.34242,-1.0347,-0.15042,0.52437,-0.34187,-0.08293,0.19162,-1.1041,-0.15986,0.36594,-0.29658,-0.09645,-0.02149,-1.07314,-0.1389,0.18825,-0.57722,-0.11049,0.26506,-0.61379,-0.10906,-0.05089,-0.67318,-0.06954,-0.22508,-0.55577,-0.06138,-0.04862,-0.42355,-0.06305,-0.23413,-0.59281,-0.01334,0.03328,-0.1898,-0.00416,-0.14814,-0.33755,-0.08516,0.00913,-0.02426,-0.00538,-0.03257,-0.07291,-0.10194,0.01118,-0.02107,-0.00093,-0.03039,-0.06788,-0.09334
820,-0.03971,-0.57858,-0.03719,0.50919,-0.52147,-0.03807,0.27035,-0.99399,-0.19041,0.55154,-0.39531,-0.07997,0.18443,-1.13846,-0.13598,0.37922,-0.35611,-0.09824,-0.01558,-1.10778,-0.08979,0.17695,-0.6198,-0.06426,0.25761,-0.65985,-0.06163,-0.08628,-0.69242,-0.04952,-0.19017,-0.56406,-0.02751,-0.04453,-0.45557,-0.06648,-0.17555,-0.58612,0.05351,0.01053,-0.20105,-0.01009,-0.09436,-0.33921,-0.0124,0.01112,-0.03706,-0.02857,-0.02744,-0.07526,-0.04808,0.01373,-0.03461,-0.02855,-0.02362,-0.06761,-0.0492
821,-0.03243,-0.58948,-0.00503,0.48057,-0.54751,-0.02656,0.21515,-1.00213,-0.22851,0.55373,-0.4635,-0.07046,0.17994,-1.19872,-0.12367,0.36371,-0.41823,-0.06545,-0.01757,-1.16051,-0.04517,0.15783,-0.64639,-0.01228,0.23088,-0.68631,-0.00126,-0.1192,-0.6981,-0.0191,-0.13771,-0.56328,0.00983,-0.01616,-0.48192,-0.06227,-0.11236,-0.57379,0.11462,-0.00267,-0.22826,-0.02357,-0.03782,-0.31342,0.04867,-0.00625,-0.03879,-0.04326,-0.00383,-0.06414,-0.00627,-0.00448,-0.03735,-0.04402,-0.0004,-0.05758,-0.01185
822,-0.02737,-0.58079,0.03192,0.44696,-0.56683,-0.0124,0.2048,-1.07775,-0.23593,0.52773,-0.52615,-0.04601,0.16139,-1.28178,-0.11924,0.33454,-0.46084,-0.00036,-0.05239,-1.22254,-0.00317,0.13952,-0.65663,0.04272,0.18981,-0.68785,0.06073,-0.13876,-0.67306,0.02312,-0.09441,-0.54175,0.04817,0.01202,-0.48088,-0.0313,-0.06734,-0.55226,0.1481,-0.00834,-0.25193,-0.01859,0.00583,-0.27733,0.08156,-0.0229,-0.02826,-0.02771,0.02009,-0.0492,0.019,-0.02159,-0.02666,-0.02631,0.02208,-0.04537,0.01532
823,-0.02898,-0.55304,0.06608,0.4255,-0.5709,-0.00469,0.21901,-1.1723,-0.19305,0.48915,-0.57157,-0.01493,0.11944,-1.33137,-0.10825,0.31323,-0.48719,0.06346,-0.10932,-1.2478,0.03357,0.12304,-0.65613,0.0948,0.15321,-0.67621,0.109,-0.1385,-0.62203,0.06451,-0.07607,-0.50594,0.0794,0.01435,-0.44894,0.02467,-0.05305,-0.5223,0.14769,-0.02509,-0.24947,0.01677,0.0197,-0.25737,0.08587,-0.0246,-0.01658,0.00961,0.02449,-0.0415,0.02973,-0.02281,-0.01462,0.01071,0.02542,-0.03966,0.02881
824,-0.03864,-0.52154,0.08849,0.41034,-0.57665,-0.00959,0.22662,-1.20516,-0.12215,0.43894,-0.60903,0.00727,0.07705,-1.30711,-0.08125,0.29274,-0.51439,0.09454,-0.1475,-1.20829,0.05608,0.10107,-0.64885,0.12953,0.13479,-0.66747,0.13147,-0.12443,-0.5748,0.0917,-0.08761,-0.46994,0.09818,-0.01183,-0.40388,0.08131,-0.0715,-0.49149,0.12791,-0.05729,-0.22893,0.06458,0.00477,-0.25571,0.07391,-0.01918,-0.0126,0.05189,0.00919,-0.04253,0.02739,-0.01731,-0.01152,0.04953,0.00962,-0.04175,0.02552
825,-0.05325,-0.50241,0.09559,0.37234,-0.60275,-0.02599,0.24546,-1.15315,-0.06557,0.3685,-0.65674,0.01475,0.06981,-1.23765,-0.04744,0.25451,-0.54836,0.08977,-0.13992,-1.12909,0.05817,0.07571,-0.64342,0.1346,0.13108,-0.671,0.12585,-0.11111,-0.55901,0.10054,-0.1196,-0.44348,0.10551,-0.04388,-0.36828,0.11432,-0.11195,-0.4659,0.10857,-0.08498,-0.21385,0.09741,-0.02254,-0.24828,0.0586,-0.01754,-0.0145,0.08527,-0.00893,-0.04497,0.015,-0.01626,-0.01476,0.08016,-0.009,-0.04543,0.01014
826,-0.06795,-0.50081,0.09071,0.30377,-0.64526,-0.04551,0.31597,-1.09234,-0.03041,0.28834,-0.71299,0.01195,0.09737,-1.17527,-0.02844,0.20256,-0.58155,0.06824,-0.10463,-1.05115,0.03937,0.05608,-0.64775,0.11561,0.12572,-0.68322,0.10426,-0.11117,-0.57573,0.09444,-0.14892,-0.43733,0.1044,-0.06125,-0.3583,0.11711,-0.15105,-0.44557,0.10084,-0.0932,-0.21496,0.10801,-0.04901,-0.21414,0.04814,-0.02376,-0.0174,0.11078,-0.02043,-0.04071,-0.00049,-0.02233,-0.01715,0.10703,-0.02104,-0.04235,-0.0067
827,-0.08014,-0.51195,0.08119,0.23662,-0.6783,-0.05987,0.42726,-1.108,0.00932,0.22685,-0.75091,0.00316,0.11838,-1.13376,-0.03276,0.1555,-0.60837,0.0487,-0.0833,-0.99265,0.00867,0.04018,-0.66161,0.09177,0.10473,-0.69717,0.08708,-0.12821,-0.6046,0.07987,-0.15518,-0.45986,0.09825,-0.06538,-0.37948,0.09919,-0.16424,-0.43086,0.10623,-0.08981,-0.22524,0.10895,-0.06768,-0.161,0.04759,-0.04227,-0.0249,0.13375,-0.02653,-0.02568,-0.00638,-0.0388,-0.02133,0.13522,-0.02709,-0.02709,-0.01099
828,-0.0886,-0.52718,0.07365,0.2099,-0.68285,-0.06437,0.50266,-1.18171,0.05525,0.20082,-0.74787,-0.01006,0.10007,-1.09952,-0.04282,0.12361,-0.63034,0.03671,-0.09415,-0.95967,-0.01286,0.02303,-0.68545,0.075,0.07268,-0.71746,0.08454,-0.15217,-0.62734,0.06526,-0.13705,-0.49975,0.09065,-0.07012,-0.41937,0.07638,-0.14495,-0.42105,0.11836,-0.09607,-0.23079,0.11033,-0.07449,-0.11551,0.05654,-0.07657,-0.04409,0.14115,-0.02449,-0.0001,0.00863,-0.06948,-0.03607,0.14706,-0.02436,0.00013,0.00775
829,-0.0911,-0.53787,0.06998,0.22975,-0.66363,-0.05867,0.46569,-1.2084,0.07439,0.20217,-0.70973,-0.02402,0.05396,-1.06838,-0.0352,0.1119,-0.64331,0.02551,-0.119,-0.95566,-0.00771,0.01404,-0.72322,0.06156,0.05031,-0.75311,0.08816,-0.16238,-0.63979,0.05686,-0.11183,-0.52896,0.08342,-0.08253,-0.45095,0.06274,-0.11215,-0.40967,0.12549,-0.12316,-0.22651,0.11189,-0.07391,-0.09547,0.06638,-0.11402,-0.06901,0.12269,-0.015,0.02721,0.03783,-0.10356,-0.05845,0.12763,-0.01442,0.02855,0.04038
830,-0.08522,-0.53827,0.06738,0.25882,-0.63601,-0.04583,0.32619,-1.11844,0.05349,0.21208,-0.66309,-0.03083,0.01344,-1.04316,-0.00886,0.12186,-0.63705,0.00878,-0.13453,-0.96489,0.01604,0.02375,-0.76768,0.04581,0.05085,-0.79656,0.08517,-0.14603,-0.64588,0.05395,-0.09556,-0.52561,0.07646,-0.09392,-0.45296,0.06356,-0.08954,-0.39055,0.11827,-0.15589,-0.22261,0.10871,-0.07352,-0.09842,0.06642,-0.13048,-0.08625,0.09387,-0.00733,0.04104,0.0594,-0.1187,-0.0762,0.09354,-0.00702,0.0419,0.06321
