Unnamed: 0_level_0,FullBody_CoG_vel,FullBody_CoG_vel,FullBody_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel
2669,-0.16258,0.59281,0.66162,-2.19026,-2.09256,4.62864,0.95714,4.41,-0.66369,-1.41113,-1.51135,2.13275,0.32204,1.50619,-0.88167,-0.63911,-0.9444,0.54806,-0.29846,0.29661,-0.29344,-0.58847,-0.39675,0.21978,-0.68993,-0.40814,0.1978,-0.52394,0.14033,0.4768,0.14207,0.88165,0.77388,-0.09827,0.0713,0.35503,0.4027,2.38392,1.17277,-0.14841,-0.17047,0.08117,0.95569,2.79904,2.03975,0.12819,0.06307,0.04684,0.68332,1.35018,3.45398,0.11316,0.04357,0.03958,0.58411,1.34009,3.38234
2670,-0.16583,0.57842,0.69625,-2.19631,-1.27286,4.75418,1.61589,4.6343,-1.2025,-1.5214,-1.08105,2.20279,0.71971,1.50441,-1.03065,-0.75316,-0.82458,0.54083,-0.15923,0.14677,-0.25754,-0.54132,-0.38022,0.26661,-0.62566,-0.38495,0.24377,-0.54907,0.10086,0.50066,0.12761,0.76561,0.79657,-0.0802,-0.0583,0.35795,0.31518,2.41846,1.26798,-0.14599,-0.23293,0.07277,0.9198,3.01894,2.24176,0.14088,0.07107,0.01148,0.96172,1.62413,3.63161,0.12632,0.04808,0.00061,0.90141,1.60388,3.59838
2671,-0.1625,0.54945,0.71011,-2.20078,-0.50916,4.78267,2.29452,4.69944,-1.74549,-1.68748,-0.65637,2.2586,1.12972,1.48281,-1.16017,-0.87419,-0.734,0.53804,-0.05238,0.03774,-0.23746,-0.50122,-0.34805,0.31259,-0.568,-0.34703,0.29041,-0.53009,0.03074,0.49957,0.11093,0.63599,0.79334,-0.05737,-0.19838,0.3559,0.18743,2.44607,1.32284,-0.11906,-0.30166,0.06846,0.85017,3.25448,2.39285,0.14504,0.068,-0.01272,1.25618,1.85552,3.7559,0.1325,0.04553,-0.02404,1.23923,1.82341,3.75863
2672,-0.14901,0.51412,0.72034,-2.14583,0.14157,4.75209,2.95532,4.54127,-2.19723,-1.80597,-0.31291,2.30691,1.52238,1.41182,-1.23558,-0.95312,-0.69967,0.55874,0.03108,-0.03058,-0.20298,-0.46344,-0.32622,0.37031,-0.51715,-0.31162,0.34276,-0.48222,-0.05993,0.48062,0.10157,0.5026,0.77912,-0.0241,-0.31798,0.37218,0.04629,2.47351,1.35656,-0.07959,-0.36371,0.09909,0.7661,3.54012,2.52222,0.1353,0.05709,0.01414,1.54501,2.10454,3.88834,0.1248,0.03777,0.00505,1.56491,2.05836,3.92303
2673,-0.12685,0.48656,0.73751,-2.00415,0.69913,4.71095,3.51172,4.1356,-2.55807,-1.77551,-0.09751,2.34432,1.85404,1.25945,-1.24973,-0.94036,-0.72422,0.61851,0.10657,-0.07638,-0.11904,-0.41365,-0.31864,0.43323,-0.46387,-0.28696,0.39481,-0.42273,-0.13671,0.45911,0.08083,0.39584,0.75723,-0.0019,-0.39239,0.39154,-0.07563,2.49528,1.40433,-0.05121,-0.41993,0.13812,0.72366,3.84572,2.68315,0.12632,0.04186,0.0662,1.82957,2.41693,4.053,0.1162,0.02464,0.0597,1.87375,2.3635,4.11116
2674,-0.10328,0.47457,0.7572,-1.82614,1.21868,4.67836,3.89464,3.54058,-2.8856,-1.6519,0.04568,2.37594,2.11137,1.0352,-1.22425,-0.8908,-0.73854,0.70681,0.1986,-0.11232,0.0111,-0.34763,-0.30632,0.4817,-0.40415,-0.2627,0.43193,-0.36731,-0.17723,0.44493,0.03459,0.34156,0.72172,-0.00932,-0.42814,0.38284,-0.16297,2.50248,1.47682,-0.03885,-0.47654,0.14213,0.7641,4.08823,2.89658,0.14247,0.03097,0.09432,2.13476,2.76301,4.21126,0.13016,0.01246,0.08972,2.19237,2.71864,4.27999
2675,-0.08842,0.47408,0.77108,-1.66604,1.74832,4.65692,4.1826,2.86612,-3.22058,-1.58175,0.23962,2.43159,2.35739,0.77455,-1.19779,-0.9239,-0.66011,0.80737,0.33522,-0.14986,0.14105,-0.27951,-0.27196,0.50172,-0.34304,-0.22149,0.44308,-0.33292,-0.19158,0.43568,-0.01293,0.33387,0.67893,-0.03376,-0.45803,0.34565,-0.2383,2.49728,1.55744,-0.03933,-0.53434,0.11201,0.84142,4.22552,3.11885,0.17511,0.03905,0.09239,2.46427,3.08517,4.28606,0.15884,0.01698,0.08977,2.53098,3.06477,4.35463
2676,-0.08721,0.47174,0.77991,-1.50385,2.2782,4.63212,4.57947,2.16738,-3.54198,-1.59851,0.52403,2.52741,2.64202,0.47927,-1.19811,-1.06374,-0.49912,0.92573,0.50969,-0.19867,0.22189,-0.22826,-0.22782,0.50103,-0.2881,-0.16404,0.43236,-0.32266,-0.20838,0.42553,-0.03226,0.34523,0.64756,-0.04721,-0.50267,0.30549,-0.34613,2.48378,1.64039,-0.05172,-0.59748,0.07598,0.85603,4.2901,3.29575,0.19134,0.06308,0.08335,2.78619,3.36564,4.24876,0.17134,0.03771,0.08323,2.86204,3.3748,4.31404
2677,-0.0928,0.45535,0.78752,-1.29142,2.74966,4.56016,5.18252,1.4177,-3.75536,-1.61146,0.81824,2.63177,2.90224,0.13775,-1.20912,-1.20166,-0.34789,1.07499,0.66404,-0.24766,0.24015,-0.19414,-0.20327,0.50023,-0.24129,-0.11078,0.41287,-0.31657,-0.24548,0.41615,-0.03246,0.35672,0.62759,-0.03726,-0.5494,0.26816,-0.50184,2.4512,1.72985,-0.05917,-0.67539,0.03475,0.77863,4.31991,3.42775,0.18563,0.07435,0.06632,3.09169,3.61779,4.16371,0.16351,0.04702,0.06862,3.17817,3.65468,4.23038
2678,-0.09952,0.42689,0.78875,-1.04288,3.1427,4.41249,5.83281,0.57165,-3.76725,-1.58211,1.07318,2.70543,3.04134,-0.22871,-1.18316,-1.25139,-0.252,1.24103,0.74299,-0.28025,0.21701,-0.15976,-0.20077,0.50006,-0.19902,-0.07567,0.38672,-0.29963,-0.29563,0.40878,-0.04281,0.36995,0.5955,-0.01328,-0.57718,0.21639,-0.68316,2.38844,1.80806,-0.03874,-0.75991,-0.0291,0.65162,4.31994,3.54184,0.1796,0.05666,0.02325,3.38433,3.86567,4.10254,0.15675,0.02799,0.02717,3.48511,3.92882,4.18149
2679,-0.11456,0.40167,0.77401,-0.80566,3.48816,4.23682,6.26955,-0.3924,-3.54918,-1.55684,1.33572,2.75472,3.06756,-0.59804,-1.09231,-1.251,-0.15471,1.38142,0.7524,-0.31544,0.18365,-0.12256,-0.18469,0.47438,-0.16468,-0.04837,0.34448,-0.2831,-0.33583,0.38714,-0.06963,0.39545,0.54261,0.00979,-0.57943,0.15445,-0.86602,2.30188,1.84344,-0.00081,-0.81234,-0.09734,0.48506,4.28321,3.62665,0.18241,0.03053,-0.03371,3.61605,4.13107,4.06478,0.16054,-2e-05,-0.03052,3.73524,4.22751,4.16938
2680,-0.13979,0.39319,0.74366,-0.56287,3.79839,4.10784,6.39378,-1.40122,-3.11138,-1.53755,1.63544,2.81399,3.07378,-0.97367,-0.94998,-1.26885,0.00742,1.47099,0.74168,-0.39033,0.15358,-0.10388,-0.12252,0.40926,-0.15128,-0.00545,0.28645,-0.27489,-0.34827,0.32568,-0.08845,0.43468,0.49153,0.03049,-0.5581,0.11441,-1.03472,2.20568,1.8359,0.01208,-0.79303,-0.12147,0.26318,4.21407,3.65203,0.17586,0.0324,-0.06225,3.72614,4.42547,4.03127,0.15779,-0.00081,-0.06402,3.85906,4.56801,4.1709
2681,-0.1574,0.40284,0.71103,-0.25614,4.05691,4.0216,6.31063,-2.2969,-2.50668,-1.45668,1.93284,2.89297,3.11088,-1.34122,-0.78952,-1.29751,0.2226,1.53669,0.75665,-0.50418,0.1104,-0.10814,-0.02479,0.32905,-0.1578,0.06254,0.226,-0.25751,-0.32955,0.22229,-0.07388,0.46829,0.46381,0.06536,-0.51824,0.10786,-1.17763,2.1022,1.835,-0.01922,-0.70766,-0.08791,0.02826,4.1476,3.64664,0.13565,0.08126,-0.04023,3.7322,4.78513,4.02647,0.12301,0.0445,-0.04954,3.85848,4.9756,4.1995
2682,-0.15162,0.4186,0.69097,0.12546,4.25016,3.90474,6.12001,-2.98393,-1.86858,-1.26804,2.18448,2.96205,3.14582,-1.66075,-0.64646,-1.28206,0.44487,1.62096,0.81899,-0.6238,0.03206,-0.10337,0.06646,0.26646,-0.15778,0.1384,0.17094,-0.22129,-0.2875,0.11147,-0.03029,0.46267,0.45161,0.12692,-0.47186,0.11101,-1.29494,1.96787,1.88913,-0.05371,-0.60831,-0.03524,-0.13982,4.13209,3.69815,0.0716,0.15507,0.01152,3.72221,5.27393,4.08398,0.06256,0.11325,-0.00329,3.8161,5.49298,4.27541
2683,-0.12895,0.4207,0.68788,0.53488,4.3706,3.69735,5.80238,-3.48324,-1.34499,-0.9882,2.38131,2.97789,3.11406,-1.92008,-0.54352,-1.19576,0.64757,1.7205,0.90039,-0.72671,-0.06821,-0.06996,0.12729,0.22205,-0.13296,0.19937,0.11771,-0.18333,-0.24619,0.03561,0.0131,0.39877,0.43229,0.20242,-0.43721,0.10792,-1.39077,1.77194,1.98035,-0.02883,-0.53242,0.00464,-0.21692,4.18083,3.85733,0.03507,0.21383,0.06327,3.74831,5.92478,4.20192,0.02677,0.16607,0.04725,3.79766,6.1444,4.39462
2684,-0.1059,0.39879,0.69293,0.92054,4.42501,3.39543,5.33411,-3.84686,-0.94643,-0.67134,2.5341,2.9162,2.97059,-2.13441,-0.4564,-1.06409,0.81757,1.79108,0.92273,-0.805,-0.14631,-0.0403,0.17735,0.1712,-0.10368,0.24684,0.06496,-0.15349,-0.23968,0.00531,0.03592,0.29893,0.39469,0.26785,-0.42725,0.10932,-1.4557,1.52386,2.037,0.0602,-0.46135,0.03879,-0.25684,4.2634,4.07813,0.05256,0.25514,0.10587,3.74184,6.70961,4.35238,0.04486,0.20291,0.09066,3.75028,6.91404,4.54222
2685,-0.09135,0.36624,0.69021,1.27137,4.44862,3.04927,4.79026,-4.09432,-0.55414,-0.37184,2.66653,2.79021,2.7322,-2.30605,-0.32907,-0.93397,0.96172,1.79961,0.84413,-0.86015,-0.18022,-0.05989,0.24866,0.10536,-0.106,0.30336,0.02085,-0.12034,-0.27056,-0.00441,0.04355,0.2179,0.34449,0.31293,-0.42949,0.11954,-1.47202,1.27291,2.01063,0.14193,-0.36991,0.07401,-0.33446,4.31533,4.2568,0.07153,0.30299,0.13503,3.55511,7.52128,4.50547,0.06684,0.24957,0.11961,3.52687,7.71591,4.69792
2686,-0.08425,0.34972,0.67152,1.61309,4.46224,2.73094,4.28781,-4.25507,-0.09406,-0.10663,2.80382,2.63743,2.47936,-2.45002,-0.15431,-0.82402,1.12203,1.74603,0.72335,-0.91898,-0.18803,-0.12825,0.34471,0.04912,-0.14893,0.38354,-0.00536,-0.08326,-0.28895,-0.01629,0.05361,0.2007,0.3004,0.34454,-0.39969,0.12254,-1.42781,1.0539,1.92201,0.15642,-0.28253,0.08924,-0.47992,4.25647,4.30161,0.01825,0.3436,0.13617,3.09636,8.18043,4.63979,0.01777,0.29229,0.1202,3.02589,8.38202,4.83699
2687,-0.07577,0.36461,0.64533,1.97116,4.42087,2.4898,3.85514,-4.3957,0.36437,0.14818,2.92875,2.48861,2.26987,-2.62043,0.00977,-0.71382,1.32362,1.65163,0.64465,-1.02222,-0.1859,-0.20017,0.44407,0.02997,-0.20436,0.48025,-0.0127,-0.06273,-0.24552,-0.02603,0.07983,0.24913,0.28212,0.38043,-0.29348,0.10672,-1.31877,0.86875,1.83334,0.15124,-0.23451,0.06257,-0.6575,4.07318,4.19681,-0.08422,0.33064,0.09735,2.39798,8.55549,4.74569,-0.08306,0.28387,0.08409,2.27677,8.76593,4.94574
2688,-0.05783,0.39977,0.62299,2.34152,4.24606,2.32668,3.42023,-4.55354,0.64791,0.40693,2.97415,2.35313,2.07369,-2.8447,0.10881,-0.593,1.51647,1.54752,0.61641,-1.17837,-0.16843,-0.23634,0.52923,0.04126,-0.2341,0.57767,-0.01224,-0.07031,-0.15605,-0.02743,0.12073,0.32241,0.286,0.43198,-0.11515,0.07996,-1.15795,0.70751,1.78374,0.231,-0.20314,0.00483,-0.81777,3.85761,4.03238,-0.11682,0.26582,0.03038,1.5674,8.67946,4.83416,-0.11835,0.22506,0.02433,1.40136,8.87088,5.03343
2689,-0.04282,0.42669,0.60081,2.67602,3.8938,2.21074,2.93714,-4.67188,0.66665,0.64356,2.89642,2.22435,1.83867,-3.05234,0.14369,-0.49272,1.62939,1.45827,0.59575,-1.34096,-0.13844,-0.23852,0.59762,0.04817,-0.22361,0.66636,-0.02257,-0.09788,-0.08463,-0.03681,0.14879,0.36792,0.2809,0.47504,0.06937,0.05466,-0.99362,0.55736,1.75298,0.39393,-0.14465,-0.05158,-0.97318,3.7206,3.93258,-0.03584,0.20277,-0.03404,0.68923,8.74238,4.93875,-0.0418,0.16841,-0.03176,0.50335,8.88185,5.12918
2690,-0.05754,0.42669,0.56426,2.90472,3.41282,2.10842,2.47653,-4.67181,0.56584,0.82684,2.74067,2.08484,1.58783,-3.14184,0.15301,-0.44003,1.67581,1.37918,0.56769,-1.44315,-0.12468,-0.23549,0.6511,0.027,-0.1905,0.74178,-0.05412,-0.14082,-0.06905,-0.07113,0.12463,0.3595,0.23762,0.46977,0.18434,0.02479,-0.87768,0.40791,1.69005,0.53856,-0.0761,-0.09829,-1.18583,3.69386,3.94248,0.08036,0.16045,-0.08509,-0.25417,8.94263,5.09253,0.07185,0.13157,-0.07763,-0.43413,9.02115,5.26632
2691,-0.10712,0.39864,0.50611,3.0269,2.93757,1.99006,2.12626,-4.62074,0.52675,0.96047,2.60676,1.9125,1.37529,-3.12069,0.14553,-0.4079,1.74582,1.2794,0.54079,-1.45645,-0.15592,-0.2462,0.68562,-0.01561,-0.16289,0.79373,-0.09932,-0.20126,-0.08904,-0.1202,0.03736,0.29231,0.15583,0.41353,0.20591,-0.02411,-0.80016,0.24358,1.5667,0.62107,-0.03609,-0.15088,-1.476,3.69643,3.99781,0.16904,0.11813,-0.1369,-1.34506,9.24389,5.2663,0.16037,0.09288,-0.12777,-1.50232,9.26592,5.42422
2692,-0.1635,0.34388,0.43385,3.12294,2.57154,1.83702,1.82693,-4.6568,0.50869,1.07636,2.55204,1.70471,1.18655,-3.08229,0.09722,-0.34139,1.88142,1.13724,0.50769,-1.40764,-0.21099,-0.26616,0.69706,-0.06072,-0.15548,0.80992,-0.14059,-0.26186,-0.10223,-0.15691,-0.07723,0.15143,0.06104,0.33476,0.15658,-0.08142,-0.68452,0.03266,1.39096,0.66754,-0.01274,-0.20123,-1.78474,3.59583,3.97756,0.2185,0.07605,-0.1845,-2.62623,9.43472,5.28696,0.20951,0.05314,-0.17381,-2.74069,9.40073,5.43027
2693,-0.18818,0.27307,0.36589,3.22299,2.30762,1.65439,1.46946,-4.73691,0.4301,1.20316,2.54355,1.49317,0.9936,-3.06411,0.0451,-0.22159,2.01286,0.96795,0.4677,-1.34707,-0.21397,-0.28316,0.6928,-0.09471,-0.1648,0.79417,-0.16222,-0.28284,-0.08373,-0.16469,-0.16324,-0.05367,-0.01566,0.2549,0.0762,-0.11174,-0.44512,-0.22233,1.18875,0.68793,0.02494,-0.21439,-2.00487,3.33275,3.80673,0.21954,0.06233,-0.19406,-4.16882,9.53615,5.00808,0.20891,0.042,-0.18024,-4.22934,9.46904,5.12013
2694,-0.16457,0.21619,0.32929,3.27154,2.0803,1.46791,1.1026,-4.70471,0.38501,1.34546,2.50896,1.3139,0.83307,-3.02935,0.07738,-0.07911,2.05322,0.81159,0.44505,-1.306,-0.12457,-0.28952,0.68744,-0.10718,-0.17586,0.76995,-0.1581,-0.2376,-0.02924,-0.14587,-0.1822,-0.23525,-0.0537,0.19358,0.01423,-0.09778,-0.08322,-0.4326,1.00727,0.66903,0.07019,-0.17745,-2.04624,2.92848,3.5683,0.17902,0.08283,-0.15203,-6.25061,9.55672,4.91793,0.16722,0.06596,-0.13573,-6.33408,9.52999,4.9948
2695,-0.11693,0.18711,0.33782,3.22756,1.84766,1.29647,0.83315,-4.51995,0.43428,1.48437,2.41457,1.16652,0.7174,-2.92944,0.17765,0.0541,2.00763,0.69254,0.43896,-1.26778,-0.01345,-0.273,0.68555,-0.09545,-0.16714,0.75588,-0.13894,-0.14553,0.05148,-0.1119,-0.12939,-0.28805,-0.05,0.18048,0.00725,-0.06719,0.23594,-0.49149,0.90448,0.60336,0.10466,-0.12194,-1.94409,2.38873,3.38802,0.13088,0.10346,-0.09687,-8.7876,8.32047,5.82381,0.11881,0.09084,-0.07941,-9.08755,8.31069,5.95542
2696,-0.07713,0.16665,0.34918,3.11092,1.60526,1.13191,0.62445,-4.25308,0.44619,1.59114,2.27782,1.01552,0.57447,-2.74705,0.21452,0.17387,1.93425,0.59486,0.4018,-1.19094,0.01807,-0.21541,0.67341,-0.07946,-0.12146,0.74032,-0.12907,-0.0675,0.12712,-0.07504,-0.04233,-0.19789,-0.01629,0.21332,0.06124,-0.05439,0.31992,-0.39139,0.87165,0.5011,0.14364,-0.08542,-1.81926,1.72804,3.14273,0.10333,0.10349,-0.07404,-9.89017,4.6878,6.63747,0.09042,0.09542,-0.05471,-10.41521,4.44059,6.8648
2697,-0.04758,0.15246,0.30534,2.96358,1.36165,0.94831,0.36959,-3.96715,0.30683,1.64473,2.11982,0.83102,0.36003,-2.51643,0.14604,0.27766,1.84426,0.48185,0.30463,-1.06526,-0.02173,-0.12239,0.63047,-0.08597,-0.04921,0.69209,-0.14231,-0.05744,0.15506,-0.04799,0.01923,-0.04888,0.02754,0.23985,0.15483,-0.05256,0.19968,-0.23423,0.82255,0.39675,0.1923,-0.06954,-1.63968,1.04867,2.59521,0.10489,0.08806,-0.08072,-7.75222,1.26523,5.42991,0.09203,0.08293,-0.0608,-8.17998,0.78695,5.59177
2698,-0.0183,0.14382,0.21674,2.80301,1.13096,0.73112,0.07266,-3.69363,0.10767,1.64667,1.93995,0.61772,0.13376,-2.31207,0.07783,0.34783,1.70854,0.33227,0.18287,-0.94022,-0.04412,-0.04111,0.55274,-0.11005,0.0084,0.60251,-0.16296,-0.10899,0.12634,-0.04329,0.04529,0.04662,0.05628,0.22473,0.24003,-0.03848,0.07804,-0.14262,0.71213,0.31414,0.23063,-0.05339,-1.28214,0.4719,1.80107,0.12172,0.07507,-0.08582,-3.80564,0.84642,3.04077,0.11232,0.07089,-0.07069,-3.93827,0.57848,3.07736
2699,0.01725,0.10458,0.12476,2.62564,0.9239,0.49729,-0.17877,-3.46658,0.0095,1.61739,1.73596,0.40099,-0.02959,-2.18506,0.0761,0.37622,1.5315,0.15868,0.09402,-0.86948,-0.02111,-0.0171,0.46906,-0.11876,0.02204,0.50842,-0.16228,-0.16252,0.08251,-0.06367,0.083,0.0205,0.04654,0.18551,0.26646,-0.01745,0.05509,-0.1827,0.57155,0.24484,0.26029,-0.02975,-0.84498,0.00951,1.06112,0.12708,0.08851,-0.07542,-0.31298,1.49307,1.07685,0.12217,0.08731,-0.0674,-0.17319,1.61151,1.08304
2700,0.05386,0.03113,0.04629,2.44187,0.73549,0.27625,-0.36259,-3.29448,0.00894,1.56776,1.52328,0.20312,-0.12911,-2.09893,0.08195,0.37894,1.36831,0.00484,0.06101,-0.83461,0.00428,-0.0389,0.42699,-0.09582,0.0119,0.46207,-0.12812,-0.16218,0.06963,-0.08987,0.14502,-0.09337,-0.00664,0.14484,0.23017,-0.01296,0.08012,-0.31356,0.41712,0.18412,0.28337,-0.01366,-0.49963,-0.37954,0.56237,0.10787,0.11398,-0.05916,1.57794,0.86792,-0.1344,0.10398,0.11975,-0.05317,1.90906,1.09272,-0.15117
2701,0.09073,-0.02258,-0.01091,2.27749,0.56919,0.07932,-0.52538,-3.13388,-0.02832,1.486,1.33646,0.04085,-0.20656,-1.99248,0.03256,0.37757,1.27906,-0.08212,0.06181,-0.79236,0.00562,-0.05425,0.44397,-0.05299,0.02194,0.47586,-0.06947,-0.08707,0.095,-0.0891,0.17571,-0.18648,-0.07793,0.099,0.17333,-0.03532,0.10185,-0.40508,0.23849,0.13654,0.27493,-0.02315,-0.16828,-0.64908,0.25442,0.07141,0.10818,-0.05481,1.92166,-0.35308,-0.4435,0.06535,0.11923,-0.04536,2.25981,-0.26925,-0.48377
2702,0.14292,-0.02674,-0.0421,2.14983,0.44603,-0.09681,-0.69023,-2.94873,-0.16255,1.36867,1.20249,-0.07388,-0.27984,-1.86114,-0.05251,0.37855,1.26529,-0.09662,0.06252,-0.75404,-0.00224,-0.03366,0.47377,0.00381,0.06809,0.50478,-0.00203,0.0467,0.13747,-0.04659,0.12938,-0.20074,-0.12793,0.04135,0.12939,-0.0725,0.13167,-0.37955,0.06017,0.09551,0.21815,-0.0569,0.30591,-0.73632,0.03465,0.03616,0.05566,-0.07212,2.02822,-1.06318,-0.19107,0.02892,0.06568,-0.06021,2.24377,-1.11695,-0.21566
2703,0.20864,-0.01088,-0.05344,2.03617,0.35657,-0.24675,-0.84753,-2.74948,-0.34099,1.23745,1.1015,-0.14949,-0.3495,-1.72936,-0.1295,0.37089,1.25665,-0.08621,0.04117,-0.75475,-0.00467,0.00879,0.45054,0.08403,0.12802,0.4932,0.06215,0.18051,0.18419,0.02111,0.04589,-0.18492,-0.14103,-0.01067,0.09835,-0.10469,0.21407,-0.30342,-0.08319,0.052,0.12966,-0.09579,0.87749,-0.70918,-0.14256,0.01555,-0.02704,-0.1063,2.50193,-1.33299,0.00988,0.00977,-0.01918,-0.09645,2.59631,-1.43499,0.01164
2704,0.26566,-0.00716,-0.06543,1.88373,0.26772,-0.37356,-1.00103,-2.53904,-0.52214,1.11174,0.99281,-0.22827,-0.44422,-1.60095,-0.20476,0.34546,1.19034,-0.1045,-0.02437,-0.79167,-0.01516,0.04964,0.36587,0.17882,0.16999,0.42887,0.11696,0.24078,0.24392,0.08754,0.01684,-0.19991,-0.13837,-0.02699,0.06996,-0.1247,0.37336,-0.27862,-0.21152,0.00641,0.03922,-0.12578,1.37265,-0.71101,-0.33754,0.00503,-0.11181,-0.1433,2.95682,-1.48044,-0.07359,0.00132,-0.09939,-0.13688,2.96554,-1.56522,-0.05678
2705,0.29069,-0.01206,-0.0946,1.67516,0.17444,-0.49939,-1.14697,-2.28714,-0.71106,0.99526,0.86827,-0.35137,-0.58161,-1.46571,-0.30356,0.31922,1.07284,-0.16326,-0.13673,-0.82987,-0.05123,0.08409,0.26518,0.24948,0.18098,0.33635,0.15796,0.20673,0.31783,0.13296,0.07435,-0.22467,-0.14711,-0.00488,0.04039,-0.13849,0.54193,-0.29676,-0.35325,-0.03561,-0.03893,-0.14688,1.64805,-0.79121,-0.57436,-0.00627,-0.17063,-0.16569,3.09638,-1.63224,-0.37376,-0.00918,-0.14722,-0.16003,3.05179,-1.67061,-0.3529
2706,0.26758,-0.00559,-0.1369,1.44214,0.09381,-0.62749,-1.23102,-1.97916,-0.88961,0.88677,0.7404,-0.50728,-0.6996,-1.31462,-0.40742,0.31697,0.93398,-0.24333,-0.23645,-0.82864,-0.10056,0.11414,0.1823,0.26469,0.17125,0.23932,0.17931,0.13178,0.3744,0.14248,0.14907,-0.18941,-0.16588,0.01692,0.0107,-0.1474,0.56545,-0.25456,-0.4808,-0.06938,-0.1128,-0.15982,1.61652,-0.86393,-0.80688,-0.0145,-0.1984,-0.15942,2.97347,-1.78449,-0.76168,-0.01766,-0.16341,-0.15133,2.91227,-1.78444,-0.74494
2707,0.20133,0.02088,-0.17838,1.21646,0.04042,-0.73857,-1.19635,-1.64483,-1.01345,0.77607,0.61621,-0.64681,-0.71698,-1.13665,-0.48358,0.32007,0.78349,-0.32984,-0.24648,-0.75324,-0.13832,0.13014,0.12574,0.22964,0.15615,0.1568,0.17949,0.08711,0.38113,0.11422,0.16517,-0.06682,-0.16996,0.00432,-0.01121,-0.14483,0.35922,-0.08799,-0.54779,-0.09663,-0.19738,-0.16172,1.28971,-0.84107,-1.01634,-0.01004,-0.22239,-0.12474,2.76253,-1.90882,-1.187,-0.01349,-0.17798,-0.11224,2.71751,-1.89659,-1.17804
2708,0.13214,0.05618,-0.20523,0.99898,0.02563,-0.82201,-1.06726,-1.33674,-1.0667,0.64534,0.5126,-0.7429,-0.63664,-0.9273,-0.5413,0.27187,0.64254,-0.41445,-0.15965,-0.60058,-0.16509,0.12586,0.10641,0.17433,0.14179,0.1142,0.16473,0.10085,0.3514,0.07015,0.13782,0.08905,-0.14735,-0.02522,-0.01245,-0.13234,0.051,0.12882,-0.53645,-0.12299,-0.28501,-0.15578,0.86189,-0.77986,-1.17522,0.00927,-0.26142,-0.08085,2.61364,-2.07069,-1.56049,0.00651,-0.20841,-0.06347,2.59477,-2.06548,-1.5571
2709,0.10678,0.07779,-0.21481,0.77089,0.05269,-0.89088,-0.93309,-1.07227,-1.09125,0.49084,0.45329,-0.82053,-0.51814,-0.69311,-0.60915,0.15214,0.55111,-0.48782,-0.02846,-0.41028,-0.19598,0.11712,0.127,0.12975,0.13161,0.12281,0.14279,0.14401,0.32922,0.03786,0.12452,0.18325,-0.11948,-0.03944,0.00468,-0.12503,-0.11754,0.24621,-0.4745,-0.14754,-0.34142,-0.15172,0.63378,-0.81583,-1.23794,0.04265,-0.29995,-0.05587,2.62086,-2.37422,-1.75084,0.04247,-0.24006,-0.03528,2.61766,-2.38366,-1.74841
2710,0.122,0.06981,-0.22669,0.51245,0.09145,-0.97094,-0.84665,-0.80988,-1.14489,0.31901,0.4228,-0.92822,-0.40458,-0.45375,-0.68424,0.00976,0.5155,-0.55206,0.09599,-0.23593,-0.22844,0.12296,0.16193,0.11265,0.13296,0.15971,0.12027,0.16152,0.33265,0.02302,0.11415,0.15553,-0.12012,-0.05594,0.00704,-0.13522,-0.04672,0.19528,-0.4287,-0.16164,-0.35031,-0.1563,0.72644,-0.94277,-1.27841,0.07375,-0.32682,-0.0648,2.7371,-2.69556,-1.89843,0.07699,-0.26729,-0.0441,2.74329,-2.71558,-1.8963
