Unnamed: 0_level_0,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,FullBody_AngMom,FullBody_AngMom,FullBody_AngMom
2126,-0.00083,-0.00014,-0.00031,-0.03882,-0.00369,-0.01461,-0.313,-0.28925,-0.37544,-0.00255,-0.01057,-0.02113,-0.00745,-0.0086,-0.02286,-0.00192,-0.00446,-0.00695,-0.0066,-0.0246,-0.00608,-0.0012,1e-05,-0.00014,0.00026,-0.00091,0.00152,-0.05001,0.01407,-0.04658,-0.6563,0.10739,0.07644,-0.34178,0.04461,-0.01252,-0.03269,0.01156,-0.00137,-0.03269,0.01156,-0.00137,-0.0001,-1e-05,-2e-05,0.17461,-0.41074,-0.17516,0.04162,0.06166,-0.05928,0.00858,0.00236,-0.00344,0.00858,0.00236,-0.00344,1e-05,2e-05,-2e-05,-19.04126,-0.98533,-5.24877
2127,-0.00062,-0.00019,-0.00032,-0.02903,-0.00571,-0.01479,-0.39552,-0.23861,-0.33949,-0.00631,-0.00795,-0.02133,-0.00378,-0.00567,-0.02212,-0.00041,-0.00364,-0.00602,-0.01351,-0.02255,-0.00128,-0.00167,-0.00024,0.00118,0.00073,-0.00087,0.0005,-0.05361,0.01337,-0.04242,-0.74147,0.13811,0.04696,-0.33117,0.04055,-0.0141,-0.03353,0.01191,0.00187,-0.03353,0.01191,0.00187,-0.0001,0.0,-0.0,0.11751,-0.40327,-0.17416,0.04828,0.06035,-0.05611,0.00933,0.00334,-0.00391,0.00933,0.00334,-0.00391,2e-05,4e-05,-2e-05,-19.73063,-0.68064,-5.10592
2128,-0.00038,-0.00023,-0.00021,-0.01766,-0.00744,-0.00977,-0.39417,-0.17653,-0.30994,-0.00948,-0.00502,-0.02383,-0.00174,-0.00322,-0.02058,0.00037,-0.00269,-0.00491,-0.01837,-0.02007,0.00141,-0.00251,-0.00059,0.00096,0.00067,-0.00106,8e-05,-0.05719,0.00943,-0.03904,-0.83928,0.16117,0.00977,-0.31795,0.04322,-0.01425,-0.03272,0.01182,0.00503,-0.03272,0.01182,0.00503,-0.0001,1e-05,1e-05,0.05905,-0.37871,-0.17442,0.05568,0.0564,-0.05103,0.01016,0.00392,-0.00316,0.01016,0.00392,-0.00316,2e-05,4e-05,-2e-05,-20.39354,-0.40393,-4.99714
2129,-0.00019,-0.0002,-0.0001,-0.00874,-0.00713,-0.0047,-0.37153,-0.0907,-0.28722,-0.01301,-0.00177,-0.02766,-0.0005,-0.00079,-0.01774,0.00065,-0.00194,-0.00397,-0.01966,-0.01793,0.0022,-0.00343,-0.00134,0.00037,0.00011,-0.00147,0.00025,-0.06074,0.00643,-0.03828,-0.94441,0.17044,-0.02848,-0.30513,0.05178,-0.01428,-0.03169,0.01115,0.00808,-0.03169,0.01115,0.00808,-8e-05,1e-05,2e-05,0.00298,-0.34614,-0.1654,0.06246,0.05126,-0.04444,0.0105,0.00359,-0.00213,0.0105,0.00359,-0.00213,1e-05,3e-05,-1e-05,-20.93985,-0.07964,-4.91821
2130,-9e-05,-0.00014,-0.00011,-0.00407,-0.00495,-0.00486,-0.40707,0.00822,-0.28071,-0.01623,0.00168,-0.0299,8e-05,0.00186,-0.01443,0.00054,-0.00124,-0.00329,-0.0185,-0.01593,0.0023,-0.00389,-0.00226,0.00012,-0.00077,-0.00175,0.0006,-0.06206,0.00723,-0.04012,-1.05373,0.17088,-0.06355,-0.29229,0.06087,-0.01505,-0.03076,0.01034,0.00991,-0.03076,0.01034,0.00991,-5e-05,-1e-05,3e-05,-0.04701,-0.32288,-0.15389,0.06851,0.04612,-0.03793,0.01033,0.00296,-0.00183,0.01033,0.00296,-0.00183,1e-05,2e-05,-1e-05,-21.34586,0.35484,-4.89546
2131,-0.00013,-7e-05,-0.00018,-0.00591,-0.00208,-0.00857,-0.49449,0.08113,-0.30175,-0.01738,0.00526,-0.02845,-0.00049,0.00482,-0.01195,-1e-05,-0.00035,-0.00277,-0.01746,-0.01346,0.00285,-0.00375,-0.00251,0.00032,-0.00156,-0.00154,0.00072,-0.05878,0.01232,-0.04186,-1.15373,0.168,-0.08769,-0.27862,0.06464,-0.01583,-0.02968,0.00986,0.00881,-0.02968,0.00986,0.00881,-2e-05,-2e-05,3e-05,-0.08125,-0.31965,-0.15124,0.073,0.04174,-0.03335,0.00974,0.0028,-0.00222,0.00974,0.0028,-0.00222,1e-05,2e-05,-1e-05,-21.54996,0.82397,-4.92675
2132,-0.00033,-3e-05,-0.00021,-0.01545,-8e-05,-0.01011,-0.55774,0.0964,-0.32594,-0.01588,0.00901,-0.02459,-0.00174,0.00787,-0.01058,-0.00075,0.00071,-0.00233,-0.01819,-0.01091,0.00402,-0.00327,-0.00161,0.00072,-0.00191,-0.00079,0.00047,-0.05277,0.01942,-0.04041,-1.22137,0.16275,-0.09582,-0.26432,0.06215,-0.01548,-0.02919,0.00977,0.00468,-0.02919,0.00977,0.00468,-2e-05,-2e-05,2e-05,-0.08033,-0.3181,-0.14695,0.07343,0.03783,-0.02992,0.00808,0.00294,-0.00221,0.00808,0.00294,-0.00221,-1e-05,2e-05,-1e-05,-21.42741,1.20559,-4.9438
2133,-0.00064,-1e-05,-0.00018,-0.03009,0.00061,-0.00828,-0.55827,0.06136,-0.32137,-0.01321,0.01278,-0.02118,-0.00248,0.01064,-0.00959,-0.00123,0.0017,-0.00197,-0.02006,-0.0091,0.00497,-0.00312,-0.00027,0.00078,-0.0018,-0.00012,0.00023,-0.04913,0.02236,-0.03673,-1.24664,0.1529,-0.09196,-0.24837,0.05643,-0.01405,-0.03017,0.00985,-0.00032,-0.03017,0.00985,-0.00032,-4e-05,-0.0,-0.0,-0.02941,-0.27879,-0.12265,0.06758,0.03297,-0.02541,0.00495,0.00256,-0.00124,0.00495,0.00256,-0.00124,-3e-05,2e-05,-1e-05,-20.93768,1.46112,-4.92648
2134,-0.00097,0.0,-0.00017,-0.04542,0.00146,-0.0078,-0.5308,0.01224,-0.30662,-0.0111,0.01627,-0.01913,-0.00216,0.013,-0.00861,-0.00128,0.00244,-0.00166,-0.02102,-0.00746,0.00498,-0.00404,0.0005,0.00026,-0.00125,-0.00024,0.00026,-0.04967,0.01491,-0.03527,-1.24272,0.1373,-0.08395,-0.23025,0.05065,-0.01249,-0.03176,0.00982,-0.00389,-0.03176,0.00982,-0.00389,-8e-05,1e-05,-1e-05,0.05645,-0.18274,-0.0808,0.05637,0.02625,-0.01944,0.00153,0.00139,-0.00016,0.00153,0.00139,-0.00016,-5e-05,1e-05,-0.0,-20.1785,1.65706,-4.95923
2135,-0.00124,4e-05,-0.00025,-0.05808,0.00329,-0.01156,-0.52489,-0.01188,-0.32694,-0.0099,0.01951,-0.01748,-0.00093,0.01511,-0.00761,-0.00098,0.00282,-0.00125,-0.02005,-0.00466,0.00443,-0.00587,0.00062,-0.00031,-0.00043,-0.00094,0.00028,-0.05103,-0.00109,-0.03866,-1.22904,0.12113,-0.07992,-0.21306,0.04691,-0.0119,-0.03212,0.00913,-0.00582,-0.03212,0.00913,-0.00582,-0.00012,2e-05,-2e-05,0.13313,-0.06156,-0.04199,0.0445,0.0192,-0.01398,-0.00042,-5e-05,-0.00015,-0.00042,-5e-05,-0.00015,-7e-05,-1e-05,-0.0,-19.3061,1.90251,-5.10546
2136,-0.00139,6e-05,-0.00034,-0.06501,0.00438,-0.01628,-0.55612,0.01476,-0.38033,-0.00921,0.02274,-0.0162,0.00088,0.01732,-0.00609,-0.00056,0.0029,-0.0007,-0.01869,-0.00076,0.00447,-0.00745,0.0008,-0.00024,0.00024,-0.00139,0.0001,-0.04998,-0.01509,-0.04584,-1.21197,0.11441,-0.08939,-0.20037,0.04524,-0.01257,-0.0305,0.00724,-0.00734,-0.0305,0.00724,-0.00734,-0.00014,2e-05,-2e-05,0.16053,0.0247,-0.02463,0.03759,0.01469,-0.01114,-0.00065,-0.00104,-0.00122,-0.00065,-0.00104,-0.00122,-7e-05,-3e-05,-1e-05,-18.48794,2.25969,-5.29814
2137,-0.00137,3e-05,-0.00038,-0.06429,0.00348,-0.01787,-0.60197,0.08597,-0.41278,-0.00923,0.02587,-0.01679,0.00288,0.01987,-0.00371,-0.00025,0.00301,-0.0002,-0.0195,0.00277,0.00591,-0.00781,0.00164,0.00064,0.00032,-0.00102,-6e-05,-0.04606,-0.01795,-0.0542,-1.18807,0.12079,-0.11632,-0.19131,0.04295,-0.01315,-0.02761,0.00435,-0.00932,-0.02761,0.00435,-0.00932,-0.00015,1e-05,-2e-05,0.12778,0.04589,-0.03338,0.0377,0.01336,-0.01109,-0.00026,-0.00121,-0.00245,-0.00026,-0.00121,-0.00245,-4e-05,-2e-05,-1e-05,-17.86683,2.70115,-5.39636
2138,-0.00126,1e-05,-0.00036,-0.05907,0.00239,-0.01702,-0.62177,0.15774,-0.38854,-0.0106,0.02838,-0.01987,0.0047,0.02263,-0.00139,-4e-05,0.00337,4e-05,-0.02295,0.00504,0.00836,-0.00712,0.00305,0.00183,-0.00041,5e-05,5e-05,-0.03982,-0.01048,-0.06044,-1.16032,0.12895,-0.1515,-0.18177,0.03783,-0.01196,-0.0243,0.00139,-0.01168,-0.0243,0.00139,-0.01168,-0.00012,-1e-05,-3e-05,0.05564,0.02893,-0.05665,0.04155,0.01274,-0.01192,0.00041,-0.00069,-0.00333,0.00041,-0.00069,-0.00333,-1e-05,-1e-05,-1e-05,-17.46778,3.1406,-5.32522
2139,-0.0012,5e-05,-0.00036,-0.05602,0.00389,-0.01724,-0.59984,0.18877,-0.32992,-0.01271,0.03002,-0.02343,0.00624,0.02504,-0.00067,0.00033,0.0038,0.00024,-0.02655,0.00686,0.01028,-0.00631,0.00434,0.00225,-0.00173,0.00119,0.00034,-0.03306,3e-05,-0.06151,-1.1378,0.12239,-0.17873,-0.16894,0.03112,-0.00948,-0.02117,-0.00075,-0.01366,-0.02117,-0.00075,-0.01366,-9e-05,-2e-05,-3e-05,-0.01404,0.02055,-0.07307,0.0435,0.01037,-0.01141,0.00173,-3e-05,-0.00372,0.00173,-3e-05,-0.00372,1e-05,0.0,-1e-05,-17.17042,3.49673,-5.13335
2140,-0.00121,0.00018,-0.00043,-0.05693,0.00863,-0.02044,-0.57201,0.18807,-0.27961,-0.01301,0.03106,-0.02453,0.00751,0.02634,-0.00183,0.00109,0.00409,0.00062,-0.02775,0.00943,0.01047,-0.00632,0.00469,0.00131,-0.00288,0.00168,0.00043,-0.02889,0.00799,-0.05681,-1.12362,0.09794,-0.18891,-0.15316,0.02538,-0.00751,-0.01895,-0.00152,-0.0141,-0.01895,-0.00152,-0.0141,-6e-05,-3e-05,-4e-05,-0.04393,0.03393,-0.0672,0.04115,0.0065,-0.00876,0.00291,0.00025,-0.00344,0.00291,0.00025,-0.00344,-1e-05,0.0,-1e-05,-16.82281,3.72609,-4.91506
2141,-0.0012,0.00033,-0.00052,-0.05638,0.01446,-0.02456,-0.5834,0.20253,-0.25333,-0.00951,0.03166,-0.02286,0.00832,0.02633,-0.00295,0.00194,0.00454,0.00107,-0.02664,0.01229,0.00944,-0.00743,0.00387,-2e-05,-0.00325,0.00132,-0.00012,-0.02878,0.01212,-0.04856,-1.11462,0.06935,-0.18776,-0.13674,0.02095,-0.00634,-0.01816,-0.00074,-0.0126,-0.01816,-0.00074,-0.0126,-5e-05,-3e-05,-3e-05,-0.03192,0.04361,-0.04169,0.03805,0.00346,-0.00492,0.00255,0.00019,-0.00251,0.00255,0.00019,-0.00251,-3e-05,-0.0,-1e-05,-16.37255,3.85275,-4.72045
2142,-0.00107,0.00042,-0.00052,-0.05074,0.01744,-0.02449,-0.62513,0.25715,-0.24075,-0.00344,0.03175,-0.02109,0.00874,0.02584,-0.00202,0.00239,0.0054,0.00139,-0.02447,0.01373,0.00842,-0.00871,0.00284,-0.00032,-0.00295,0.00071,-0.00104,-0.03068,0.01391,-0.04061,-1.10561,0.05456,-0.18631,-0.12158,0.01638,-0.00456,-0.01819,0.00084,-0.01014,-0.01819,0.00084,-0.01014,-4e-05,-3e-05,-2e-05,-0.01056,0.0272,-0.01583,0.03961,0.00298,-0.00187,0.00079,0.00016,-0.00154,0.00079,0.00016,-0.00154,-3e-05,-0.0,-1e-05,-15.87923,3.99946,-4.56163
2143,-0.00094,0.00035,-0.00037,-0.04435,0.01466,-0.01764,-0.64163,0.32483,-0.23159,0.00232,0.03158,-0.02086,0.00929,0.02564,0.00029,0.0025,0.00624,0.00161,-0.02134,0.01353,0.0075,-0.00888,0.00293,0.00031,-0.00256,0.00066,-0.0013,-0.03066,0.01507,-0.0369,-1.08785,0.06062,-0.18496,-0.10783,0.01093,-0.00106,-0.01728,0.00151,-0.00811,-0.01728,0.00151,-0.00811,-4e-05,-3e-05,-1e-05,-0.00908,-0.00648,-0.01054,0.0464,0.00426,-0.00121,-0.0009,0.00023,-0.00121,-0.0009,0.00023,-0.00121,-0.0,1e-05,-0.0,-15.41505,4.27518,-4.46044
2144,-0.0009,0.00016,-0.00018,-0.04241,0.0075,-0.00872,-0.6039,0.36998,-0.23069,0.00669,0.03185,-0.02091,0.01008,0.02564,0.00149,0.00274,0.00635,0.00183,-0.0171,0.01373,0.00599,-0.00819,0.00408,0.00061,-0.00248,0.00114,-0.00057,-0.02651,0.01583,-0.03897,-1.0525,0.07786,-0.17653,-0.09467,0.00572,0.00313,-0.01411,5e-05,-0.00698,-0.01411,5e-05,-0.00698,-3e-05,-3e-05,-0.0,-0.02749,-0.0331,-0.02779,0.05313,0.00449,-0.0024,-0.00146,0.00024,-0.00131,-0.00146,0.00024,-0.00131,2e-05,1e-05,-0.0,-14.96162,4.62623,-4.43321
2145,-0.00093,-0.0,-0.00011,-0.04354,0.00138,-0.00516,-0.55174,0.40838,-0.25246,0.01043,0.03279,-0.01989,0.01053,0.02554,0.00085,0.00309,0.00571,0.00201,-0.01296,0.01584,0.00403,-0.00816,0.00482,0.00017,-0.00258,0.00138,0.00015,-0.02015,0.01594,-0.0439,-1.00007,0.0907,-0.16215,-0.08209,0.00241,0.00561,-0.0092,-0.00284,-0.00632,-0.0092,-0.00284,-0.00632,-4e-05,-3e-05,-0.0,-0.0474,-0.04065,-0.04847,0.05418,0.00164,-0.00305,-0.00038,0.00023,-0.00087,-0.00038,0.00023,-0.00087,3e-05,1e-05,-0.0,-14.41035,4.95087,-4.4391
2146,-0.00094,-2e-05,-0.00017,-0.04414,0.00099,-0.00806,-0.53873,0.48438,-0.30184,0.01374,0.03372,-0.01879,0.01058,0.02535,0.00015,0.0031,0.00486,0.00189,-0.01061,0.0192,0.0026,-0.00929,0.00499,-0.00032,-0.00236,0.00111,0.00017,-0.01572,0.01566,-0.04587,-0.94023,0.09616,-0.1491,-0.07086,0.00097,0.00585,-0.00425,-0.00515,-0.00559,-0.00425,-0.00515,-0.00559,-4e-05,-2e-05,-1e-05,-0.04813,-0.03757,-0.05927,0.04918,-0.00283,-0.00259,0.00217,0.00039,0.00039,0.00217,0.00039,0.00039,0.0,0.0,0.0,-13.69605,5.29001,-4.41422
2147,-0.00094,0.00011,-0.00025,-0.04394,0.00554,-0.01181,-0.55271,0.58903,-0.36764,0.0162,0.03365,-0.0193,0.01105,0.02485,0.00078,0.00269,0.00425,0.00137,-0.01066,0.02223,0.00212,-0.01073,0.00587,-0.00051,-0.00161,0.00089,3e-05,-0.01561,0.01466,-0.0427,-0.88054,0.10706,-0.13831,-0.0603,-0.00073,0.00653,-0.00057,-0.00549,-0.0044,-0.00057,-0.00549,-0.0044,-4e-05,-1e-05,-2e-05,-0.01774,-0.04072,-0.06793,0.04258,-0.00479,-0.00342,0.00444,0.00052,0.00128,0.00444,0.00052,0.00128,-3e-05,-1e-05,0.0,-12.89472,5.72786,-4.36686
2148,-0.00093,0.00024,-0.00027,-0.04365,0.01036,-0.01269,-0.53999,0.65527,-0.43621,0.01819,0.03235,-0.02111,0.01218,0.02345,0.00216,0.00236,0.00401,0.00068,-0.01209,0.02395,0.00209,-0.01172,0.00733,-0.00077,-0.00079,0.00093,0.00027,-0.01811,0.0118,-0.03925,-0.82273,0.13542,-0.12935,-0.04815,-0.00446,0.0099,0.00189,-0.00389,-0.00222,0.00189,-0.00389,-0.00222,-3e-05,1e-05,-2e-05,0.03268,-0.05724,-0.0808,0.03789,-0.00153,-0.00685,0.00473,0.00026,0.00057,0.00473,0.00026,0.00057,-4e-05,-2e-05,0.0,-12.08795,6.18202,-4.36644
2149,-0.0009,0.00031,-0.00028,-0.04247,0.01285,-0.01302,-0.49606,0.64559,-0.49542,0.02049,0.03074,-0.02231,0.01336,0.02138,0.00293,0.0026,0.0041,0.0003,-0.01292,0.02395,0.00186,-0.01203,0.00766,-0.00122,-0.00059,0.0009,0.00047,-0.01908,0.00707,-0.04094,-0.76827,0.17373,-0.12563,-0.03342,-0.00945,0.01431,0.00391,-0.00132,0.00118,0.00391,-0.00132,0.00118,-2e-05,2e-05,-1e-05,0.07188,-0.07658,-0.08931,0.03502,0.005,-0.01073,0.00355,-0.00026,-0.00119,0.00355,-0.00026,-0.00119,-3e-05,-2e-05,-1e-05,-11.20896,6.42743,-4.41408
2150,-0.00084,0.00036,-0.00035,-0.03975,0.01457,-0.0161,-0.46886,0.58753,-0.52668,0.02288,0.03009,-0.02163,0.01416,0.01994,0.00276,0.0033,0.00423,0.00039,-0.01213,0.02225,0.00145,-0.01166,0.00639,-0.00136,-0.00102,0.00065,0.00012,-0.0169,0.00254,-0.04698,-0.71811,0.19803,-0.12426,-0.01714,-0.01344,0.0164,0.00558,0.00117,0.0047,0.00558,0.00117,0.0047,-0.0,2e-05,0.0,0.07626,-0.08168,-0.08837,0.03345,0.0095,-0.01238,0.0023,-0.00052,-0.00234,0.0023,-0.00052,-0.00234,-2e-05,-1e-05,-1e-05,-10.22027,6.32954,-4.40702
2151,-0.00075,0.00042,-0.00046,-0.03603,0.01688,-0.02155,-0.482,0.52176,-0.52047,0.02457,0.03069,-0.01926,0.01479,0.01995,0.00231,0.00396,0.00399,0.00069,-0.01072,0.01961,0.00122,-0.01088,0.00482,-0.00106,-0.00156,0.00042,-0.00055,-0.01403,0.00051,-0.05277,-0.66948,0.19552,-0.1167,-0.00039,-0.01547,0.01537,0.00626,0.00273,0.00643,0.00626,0.00273,0.00643,1e-05,3e-05,1e-05,0.04906,-0.06634,-0.08441,0.03413,0.0082,-0.01134,0.00157,-0.00019,-0.00217,0.00157,-0.00019,-0.00217,-1e-05,-1e-05,-1e-05,-9.30904,6.04405,-4.27666
2152,-0.00068,0.00045,-0.00058,-0.03267,0.01781,-0.02698,-0.52259,0.4751,-0.49967,0.02553,0.03156,-0.01573,0.01539,0.02073,0.00202,0.00418,0.00332,0.00079,-0.00999,0.01732,0.00108,-0.00996,0.00411,-0.00108,-0.00196,0.0005,-0.00081,-0.01237,0.00204,-0.05474,-0.61854,0.17754,-0.10271,0.01579,-0.01604,0.01262,0.00575,0.00299,0.00571,0.00575,0.00299,0.00571,2e-05,2e-05,1e-05,0.01189,-0.03984,-0.08196,0.03753,0.00215,-0.00879,0.0015,0.00049,-0.00135,0.0015,0.00049,-0.00135,-0.0,1e-05,-1e-05,-8.64094,5.9301,-4.07755
2153,-0.00063,0.00038,-0.00066,-0.03017,0.01525,-0.03081,-0.58952,0.4733,-0.50035,0.02641,0.03174,-0.01166,0.01557,0.02116,0.00206,0.00385,0.00259,0.00059,-0.0096,0.01631,0.00049,-0.00875,0.00424,-0.00199,-0.00241,0.00103,-0.00036,-0.01068,0.00725,-0.05129,-0.56636,0.1574,-0.08842,0.0289,-0.01499,0.00847,0.00446,0.00236,0.0038,0.00446,0.00236,0.0038,3e-05,1e-05,0.0,-0.01366,-0.02023,-0.07814,0.04192,-0.00387,-0.00621,0.00208,0.00098,-0.00071,0.00208,0.00098,-0.00071,-0.0,1e-05,-0.0,-8.09575,6.16692,-3.8948
2154,-0.00058,0.00027,-0.00067,-0.02758,0.01085,-0.03179,-0.67683,0.52984,-0.52787,0.02742,0.03112,-0.00874,0.01499,0.0209,0.00308,0.00308,0.00211,0.00058,-0.0087,0.0165,-0.00029,-0.00711,0.00444,-0.00305,-0.00297,0.00174,0.00032,-0.00763,0.01436,-0.04344,-0.51996,0.13304,-0.07363,0.03719,-0.01136,0.00214,0.00329,0.00144,0.00244,0.00329,0.00144,0.00244,4e-05,0.0,1e-05,-0.01563,-0.02174,-0.07018,0.04431,-0.00547,-0.00469,0.00264,0.001,-0.00058,0.00264,0.001,-0.00058,-1e-05,1e-05,-0.0,-7.46975,6.52748,-3.74038
2155,-0.00053,0.00021,-0.0006,-0.02504,0.00862,-0.02861,-0.72648,0.62556,-0.55392,0.02811,0.03025,-0.0092,0.01438,0.0201,0.00529,0.0023,0.00184,0.00107,-0.0078,0.01721,-0.00018,-0.00577,0.00393,-0.00297,-0.00324,0.00195,0.00064,-0.00413,0.01944,-0.03595,-0.48446,0.10157,-0.05762,0.04287,-0.00618,-0.00545,0.00332,0.00027,0.00205,0.00332,0.00027,0.00205,5e-05,-1e-05,1e-05,0.00652,-0.04027,-0.059,0.04251,-0.00249,-0.00441,0.00247,0.00065,-0.0008,0.00247,0.00065,-0.0008,-2e-05,0.0,-0.0,-6.72952,6.67227,-3.59113
2156,-0.00049,0.00026,-0.00046,-0.02324,0.01064,-0.02168,-0.68424,0.71156,-0.55885,0.02815,0.0296,-0.0133,0.01503,0.01877,0.00741,0.00207,0.00172,0.00153,-0.00754,0.01784,0.00078,-0.00577,0.00282,-0.00165,-0.00281,0.00123,0.00052,-0.00185,0.01956,-0.0335,-0.45695,0.07449,-0.05154,0.0503,-0.00287,-0.01172,0.00499,-0.00137,0.00165,0.00499,-0.00137,0.00165,5e-05,-2e-05,1e-05,0.04491,-0.05418,-0.04624,0.03675,0.00145,-0.00462,0.00185,0.00027,-0.00105,0.00185,0.00027,-0.00105,-1e-05,-0.0,-0.0,-5.94901,6.57517,-3.47322
2157,-0.00042,0.00039,-0.00031,-0.02029,0.01514,-0.01403,-0.58897,0.73461,-0.55375,0.02775,0.02909,-0.01817,0.01683,0.01705,0.00812,0.00244,0.00188,0.00146,-0.00689,0.01771,0.00089,-0.00688,0.00242,-0.00044,-0.00162,0.00022,0.0002,-0.00154,0.01601,-0.03483,-0.43183,0.06513,-0.06378,0.06127,-0.00354,-0.01514,0.00764,-0.0034,0.00045,0.00764,-0.0034,0.00045,4e-05,-1e-05,-0.0,0.08906,-0.04621,-0.03434,0.0299,0.00268,-0.00464,0.00161,1e-05,-0.00119,0.00161,1e-05,-0.00119,-1e-05,-0.0,-0.0,-5.19922,6.48218,-3.42807
2158,-0.00029,0.0005,-0.00021,-0.01482,0.01927,-0.00916,-0.52409,0.68177,-0.54886,0.02742,0.02821,-0.02039,0.01838,0.01523,0.00757,0.00302,0.00235,0.00105,-0.00488,0.0159,-0.00089,-0.00764,0.00353,-0.00059,-0.00017,-0.00011,-2e-05,-0.00335,0.01351,-0.03442,-0.40981,0.06998,-0.08132,0.07463,-0.00693,-0.01585,0.00996,-0.00526,-0.00098,0.00996,-0.00526,-0.00098,4e-05,-0.0,-2e-05,0.12788,-0.02197,-0.02591,0.02554,0.00029,-0.00422,0.00162,-0.0002,-0.00119,0.00162,-0.0002,-0.00119,-2e-05,-1e-05,-0.0,-4.5235,6.55928,-3.41583
2159,-0.0002,0.00059,-0.0002,-0.0107,0.02221,-0.00812,-0.49934,0.60626,-0.52669,0.02762,0.02686,-0.01963,0.01886,0.01352,0.0063,0.00359,0.00285,0.00067,-0.00259,0.01254,-0.00336,-0.00708,0.00517,-0.00203,0.00076,0.0004,-3e-05,-0.00654,0.01555,-0.03013,-0.39873,0.07406,-0.08529,0.08876,-0.01107,-0.01418,0.01108,-0.00611,-0.00146,0.01108,-0.00611,-0.00146,3e-05,0.0,-2e-05,0.15109,-0.00173,-0.01941,0.02475,-0.00401,-0.00311,0.001,-0.00041,-0.00111,0.001,-0.00041,-0.00111,-2e-05,-1e-05,-0.0,-3.88839,6.7832,-3.34683
2160,-0.00024,0.00065,-0.00022,-0.01263,0.02447,-0.0089,-0.45666,0.58683,-0.47406,0.02847,0.02594,-0.01849,0.01852,0.0122,0.00449,0.0043,0.00295,0.00042,-0.00148,0.00959,-0.00484,-0.00562,0.00573,-0.00369,0.00084,0.00105,7e-05,-0.00856,0.02091,-0.02509,-0.40359,0.06926,-0.07496,0.10229,-0.01536,-0.01074,0.011,-0.00544,-0.00059,0.011,-0.00544,-0.00059,3e-05,1e-05,-2e-05,0.15555,0.00319,-0.0117,0.02555,-0.008,-0.0013,-0.00014,-0.00056,-0.00098,-0.00014,-0.00056,-0.00098,-1e-05,-1e-05,-0.0,-3.18555,7.07562,-3.20217
2161,-0.00038,0.00068,-0.00023,-0.01936,0.02625,-0.00961,-0.36898,0.65517,-0.41623,0.0295,0.02627,-0.0186,0.0178,0.01169,0.00299,0.00513,0.00244,0.00054,-0.00094,0.00925,-0.00523,-0.0042,0.00489,-0.00456,0.00046,0.00126,0.00019,-0.00722,0.02593,-0.0221,-0.41787,0.05737,-0.06327,0.11425,-0.01923,-0.0075,0.01018,-0.00348,0.00097,0.01018,-0.00348,0.00097,3e-05,1e-05,-1e-05,0.14641,-0.00053,-0.00447,0.02604,-0.01091,0.00054,-0.0008,-0.00056,-0.00077,-0.0008,-0.00056,-0.00077,1e-05,-1e-05,-0.0,-2.36427,7.36653,-3.04728
