Unnamed: 0_level_0,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,FullBody_AngMom,FullBody_AngMom,FullBody_AngMom
521,0.00055,-0.00016,0.0004,0.02603,-0.00731,0.01913,0.98086,-0.19745,0.60946,0.00011,-0.01552,-0.01104,-0.00136,-0.00254,-0.00518,6e-05,-0.00148,-0.00296,-0.00745,0.00899,0.01682,-0.00517,-0.00223,0.01425,-0.00368,-0.00025,0.00394,0.03429,-0.00954,0.04329,-0.12698,-0.02338,0.10415,0.28686,0.00695,0.02065,0.03289,0.00013,-0.00294,0.03289,0.00013,-0.00294,0.00018,1e-05,-1e-05,-0.16993,0.08908,0.06364,-0.05923,-0.02216,0.01286,-0.00938,-0.00129,0.00453,-0.00938,-0.00129,0.00453,-1e-05,-0.0,2e-05,10.192,-1.02895,3.83018
522,0.00038,-0.00025,0.00049,0.01767,-0.01115,0.02367,1.04534,-0.14389,0.62431,0.00098,-0.0149,-0.00602,-0.00052,-0.0019,-0.00788,-0.00074,-0.00017,-0.00216,-0.00564,0.00832,0.01573,-0.0038,-0.00327,0.01341,-0.00266,-0.00083,0.00357,0.02692,-0.01086,0.05438,-0.31207,0.00651,0.04603,0.2838,0.00965,0.01909,0.02959,-0.00108,-0.00227,0.02959,-0.00108,-0.00227,0.00018,0.0,-1e-05,-0.17663,0.04752,0.06283,-0.0569,-0.01389,0.00676,-0.00832,-0.00149,0.00286,-0.00832,-0.00149,0.00286,-1e-05,-0.0,1e-05,9.51585,-0.77909,3.67707
523,0.00015,-0.00024,0.00048,0.00684,-0.01091,0.02314,1.1586,-0.14532,0.60693,0.00185,-0.01435,-0.00247,0.00022,-0.00273,-0.00807,-0.00209,0.00043,-0.00058,-0.00613,0.00641,0.01566,-0.00315,-0.00321,0.01288,-0.00125,-0.00094,0.00308,0.01894,-0.01084,0.06099,-0.50158,0.01687,-0.02573,0.27286,0.0129,0.01995,0.02833,-0.00109,-0.00229,0.02833,-0.00109,-0.00229,0.00018,0.0,-1e-05,-0.19981,0.0221,0.07886,-0.0538,-0.00775,0.00424,-0.00674,-0.00167,0.00132,-0.00674,-0.00167,0.00132,-1e-05,-0.0,1e-05,8.49947,-0.47513,3.52685
524,-7e-05,-0.00019,0.00037,-0.00347,-0.00868,0.01773,1.31144,-0.22348,0.53005,0.00214,-0.01433,-0.00399,0.00051,-0.00392,-0.00488,-0.00302,0.0002,0.00109,-0.00788,0.00376,0.01522,-0.00332,-0.00188,0.01196,-0.00011,-0.00067,0.00283,0.00998,-0.00438,0.06103,-0.6604,0.0171,-0.09927,0.24298,0.01287,0.01759,0.02797,-0.00284,-0.00171,0.02797,-0.00284,-0.00171,0.00018,-0.0,-1e-05,-0.2389,0.02531,0.08899,-0.04709,-0.00737,0.00653,-0.00553,-0.00169,0.00029,-0.00553,-0.00169,0.00029,0.0,-0.0,0.0,6.97162,-0.02832,3.16153
525,-0.00011,-0.00017,0.00017,-0.00515,-0.0074,0.00844,1.46027,-0.31318,0.42584,0.00202,-0.01436,-0.00919,0.00059,-0.00431,-0.00048,-0.00302,-0.00059,0.00164,-0.00873,0.00071,0.01361,-0.00361,-0.00053,0.01072,0.00042,-0.00031,0.00263,0.00064,0.00824,0.05501,-0.73487,0.01597,-0.16039,0.1922,0.00859,0.00886,0.02552,-0.0075,0.0,0.02552,-0.0075,0.0,0.00016,-2e-05,2e-05,-0.27254,0.0573,0.08585,-0.03817,-0.01231,0.01252,-0.00544,-0.00166,-2e-05,-0.00544,-0.00166,-2e-05,2e-05,0.0,0.0,5.15187,0.58921,2.46256
526,0.00015,-0.00015,-9e-05,0.00707,-0.00516,-0.00373,1.55095,-0.3448,0.35115,0.00191,-0.01395,-0.015,0.00078,-0.00361,0.00273,-0.00213,-0.00164,0.00058,-0.00727,-0.00315,0.01165,-0.00301,-0.00101,0.01005,0.0004,-0.00017,0.00192,-0.00594,0.02115,0.04587,-0.70858,0.01607,-0.19187,0.13355,0.0031,-0.00167,0.01968,-0.01152,0.00166,0.01968,-0.01152,0.00166,0.0001,-4e-05,4e-05,-0.28083,0.1053,0.0795,-0.03176,-0.0197,0.02001,-0.00597,-0.00167,0.0004,-0.00597,-0.00167,0.0004,2e-05,0.0,1e-05,3.60677,1.24603,1.65399
527,0.00062,-4e-05,-0.00034,0.02905,0.00033,-0.01567,1.5428,-0.33411,0.32537,0.00183,-0.01321,-0.02002,0.00107,-0.0021,0.00399,-0.00048,-0.00258,-0.00147,-0.00411,-0.00736,0.01026,-0.00144,-0.00383,0.01002,-4e-05,-0.00058,0.00076,-0.00654,0.02988,0.03893,-0.61661,0.01934,-0.1831,0.08531,0.00081,-0.00555,0.01292,-0.01048,0.00178,0.01292,-0.01048,0.00178,4e-05,-4e-05,4e-05,-0.26152,0.15176,0.08233,-0.02938,-0.02662,0.02748,-0.00611,-0.00165,0.00112,-0.00611,-0.00165,0.00112,2e-05,0.0,1e-05,2.79954,1.7706,1.1371
528,0.00112,7e-05,-0.00047,0.05251,0.00546,-0.02213,1.42697,-0.33713,0.31957,0.00158,-0.01244,-0.02487,0.00132,-3e-05,0.00363,0.00149,-0.00291,-0.00338,-0.00107,-0.00999,0.0089,2e-05,-0.00688,0.00938,-0.00064,-0.00157,0.00019,-0.00189,0.03384,0.03736,-0.51197,0.02566,-0.14171,0.0568,0.00242,-0.0018,0.00896,-0.00419,0.0005,0.00896,-0.00419,0.0005,1e-05,-2e-05,1e-05,-0.22107,0.18558,0.09805,-0.02814,-0.0309,0.03394,-0.00555,-0.00164,0.00145,-0.00555,-0.00164,0.00145,0.0,-1e-05,1e-05,2.70939,2.08864,1.02662
529,0.00153,5e-05,-0.00044,0.07204,0.005,-0.02039,1.23253,-0.33034,0.29763,0.00136,-0.01212,-0.02981,0.00172,0.00207,0.00214,0.00317,-0.00235,-0.00427,0.00099,-0.0096,0.0065,0.00059,-0.00749,0.00759,-0.00104,-0.00248,0.00087,0.00188,0.03445,0.03722,-0.42897,0.02557,-0.09515,0.04684,0.00327,-0.00144,0.00859,0.00366,-0.0006,0.00859,0.00366,-0.0006,1e-05,1e-05,-1e-05,-0.16264,0.20162,0.11479,-0.02542,-0.03145,0.03749,-0.00468,-0.00181,0.00103,-0.00468,-0.00181,0.00103,-2e-05,-2e-05,1e-05,2.87844,2.24952,0.90844
530,0.00179,-9e-05,-0.00027,0.08402,-0.00088,-0.0122,0.98548,-0.23301,0.24683,0.00137,-0.01293,-0.03348,0.00228,0.00338,-4e-05,0.0042,-0.00114,-0.00387,0.00278,-0.0077,0.00322,0.00067,-0.00565,0.00575,-0.00093,-0.00267,0.00205,-0.00268,0.03517,0.03222,-0.3776,0.00625,-0.07829,0.05133,-0.00198,-0.01608,0.00849,0.00937,-0.00034,0.00849,0.00937,-0.00034,3e-05,3e-05,-0.0,-0.08813,0.19363,0.1118,-0.02062,-0.02844,0.03581,-0.00374,-0.00216,0.00018,-0.00374,-0.00216,0.00018,-2e-05,-2e-05,0.0,2.72205,2.37983,0.22322
531,0.00181,-0.00026,-4e-05,0.08481,-0.00846,-0.00077,0.67776,-0.0583,0.16725,0.00129,-0.01446,-0.03467,0.0024,0.00364,-0.0023,0.00454,0.00023,-0.00249,0.00517,-0.00757,-0.00012,0.00082,-0.00366,0.00498,-0.00019,-0.00223,0.00249,-0.01609,0.03934,0.023,-0.36897,-0.03084,-0.111,0.06732,-0.01275,-0.04184,0.00513,0.01171,0.00098,0.00513,0.01171,0.00098,5e-05,4e-05,1e-05,-0.00406,0.1594,0.0847,-0.01375,-0.02304,0.02938,-0.00277,-0.0025,-0.00059,-0.00277,-0.0025,-0.00059,-1e-05,-3e-05,0.0,1.84409,2.55934,-1.07397
532,0.00155,-0.00042,0.00018,0.07261,-0.01579,0.00988,0.30857,0.07216,0.05334,0.00049,-0.01487,-0.03393,0.00143,0.00347,-0.00422,0.00428,0.00145,-0.00082,0.00782,-0.0107,-0.00364,0.00065,-0.00327,0.00443,0.00083,-0.0019,0.00186,-0.02892,0.04443,0.01605,-0.42955,-0.05899,-0.18305,0.0914,-0.02143,-0.05855,-0.00024,0.01202,0.00191,-0.00024,0.01202,0.00191,5e-05,5e-05,2e-05,0.07696,0.11103,0.05468,-0.00577,-0.01719,0.02236,-0.0017,-0.00253,-0.00103,-0.0017,-0.00253,-0.00103,-0.0,-3e-05,0.0,0.27011,2.72211,-2.44713
533,0.00099,-0.00055,0.00025,0.04623,-0.02188,0.01377,-0.0764,0.08945,-0.09872,-0.0012,-0.01248,-0.03244,-0.00049,0.00334,-0.00636,0.00368,0.00246,0.00055,0.00959,-0.01558,-0.00794,-0.00056,-0.00423,0.00228,0.00147,-0.00224,0.00078,-0.02976,0.04347,0.0148,-0.56945,-0.04201,-0.27416,0.11784,-0.02074,-0.04869,-0.00256,0.01271,0.00094,-0.00256,0.01271,0.00094,3e-05,5e-05,-0.0,0.13773,0.06995,0.0407,0.00124,-0.0132,0.01878,-0.00035,-0.0019,-0.00095,-0.00035,-0.0019,-0.00095,1e-05,-2e-05,0.0,-1.52979,2.75442,-3.47716
534,0.00013,-0.00062,0.00012,0.00567,-0.0243,0.00779,-0.41817,0.0475,-0.27147,-0.00311,-0.00737,-0.03094,-0.00249,0.00313,-0.0095,0.00299,0.00326,0.00133,0.00989,-0.01989,-0.0126,-0.00261,-0.00524,-0.00166,0.00127,-0.0031,0.0,-0.01708,0.03433,0.0177,-0.74865,0.02418,-0.37711,0.14102,-0.01198,-0.01582,0.00015,0.01429,-0.0019,0.00015,0.01429,-0.0019,-2e-05,5e-05,-4e-05,0.16632,0.04741,0.03565,0.00657,-0.01253,0.01906,0.00149,-0.00055,-0.0001,0.00149,-0.00055,-0.0001,1e-05,-1e-05,0.0,-3.02239,2.62084,-4.25451
535,-0.00085,-0.00053,-0.0001,-0.04016,-0.02049,-0.00309,-0.69195,0.02377,-0.41665,-0.00439,-0.00128,-0.03034,-0.00375,0.00295,-0.01315,0.00235,0.0038,0.00124,0.00927,-0.02249,-0.01613,-0.00424,-0.00545,-0.00557,0.00014,-0.00382,-0.00025,-0.00212,0.02326,0.02319,-0.89547,0.10441,-0.47924,0.15789,-0.00247,0.01885,0.00298,0.01356,-0.00424,0.00298,0.01356,-0.00424,-9e-05,4e-05,-6e-05,0.17124,0.03681,0.02323,0.01238,-0.01453,0.02133,0.0036,0.00104,0.00143,0.0036,0.00104,0.00143,1e-05,-0.0,1e-05,-4.08373,2.38984,-4.91911
536,-0.00156,-0.00024,-0.00027,-0.07331,-0.00943,-0.01205,-0.89834,0.04064,-0.47632,-0.00485,0.00379,-0.03137,-0.00427,0.00306,-0.01547,0.00193,0.00369,-0.00029,0.00861,-0.02286,-0.01762,-0.00462,-0.00469,-0.00777,-0.00155,-0.0039,-0.00013,0.00127,0.01821,0.03091,-0.95424,0.17193,-0.54519,0.16488,0.00447,0.03453,-0.00047,0.00727,-0.0035,-0.00047,0.00727,-0.0035,-0.00019,1e-05,-3e-05,0.17585,0.0263,0.00443,0.02139,-0.01671,0.02424,0.00544,0.00227,0.003,0.00544,0.00227,0.003,1e-05,0.0,1e-05,-4.98783,2.23193,-5.32893
537,-0.00178,0.00016,-0.00039,-0.08341,0.0064,-0.0191,-1.0295,0.08503,-0.45038,-0.0048,0.00742,-0.03233,-0.00448,0.0025,-0.01539,0.00167,0.0024,-0.00317,0.00825,-0.02051,-0.01776,-0.0043,-0.00283,-0.0084,-0.00294,-0.00318,9e-05,-0.00996,0.02112,0.03758,-0.919,0.2226,-0.54322,0.15647,0.01066,0.0237,-0.0102,-0.00257,0.0002,-0.0102,-0.00257,0.0002,-0.00029,-3e-05,2e-05,0.18671,0.00842,-0.00916,0.0328,-0.01697,0.02683,0.00661,0.00293,0.00396,0.00661,0.00293,0.00396,2e-05,0.0,1e-05,-6.00473,2.28382,-5.39998
538,-0.00169,0.00046,-0.00054,-0.07937,0.01848,-0.02665,-1.07558,0.14577,-0.43188,-0.00407,0.01107,-0.02965,-0.00437,-0.00024,-0.01431,0.00099,0.00029,-0.00559,0.00824,-0.01639,-0.01825,-0.00438,0.00016,-0.00871,-0.0032,-0.00168,-6e-05,-0.0254,0.0275,0.03645,-0.82583,0.24288,-0.48015,0.12852,0.01568,-0.00414,-0.02051,-0.00937,0.00424,-0.02051,-0.00937,0.00424,-0.00036,-6e-05,7e-05,0.18503,-0.02041,-0.01639,0.04208,-0.01481,0.02715,0.00744,0.00319,0.00425,0.00744,0.00319,0.00425,2e-05,0.0,1e-05,-7.08706,2.45998,-5.3697
539,-0.00163,0.00043,-0.00065,-0.07639,0.01811,-0.03154,-1.05475,0.21532,-0.5104,-0.00214,0.0156,-0.02232,-0.00354,-0.00488,-0.01454,-0.00039,-0.00129,-0.00548,0.00876,-0.0131,-0.02018,-0.00498,0.00375,-0.00964,-0.00234,0.00022,-0.00071,-0.03178,0.03161,0.02373,-0.70962,0.21381,-0.38592,0.08041,0.01615,-0.03013,-0.02732,-0.00808,0.00621,-0.02732,-0.00808,0.00621,-0.00035,-5e-05,9e-05,0.15994,-0.05901,-0.02515,0.04532,-0.01045,0.0231,0.00853,0.00336,0.00419,0.00853,0.00336,0.00419,1e-05,-0.0,1e-05,-7.94801,2.49977,-5.46925
540,-0.00164,0.00015,-0.00062,-0.07714,0.00734,-0.02971,-1.00473,0.26489,-0.64781,0.00049,0.01964,-0.01416,-0.00202,-0.00917,-0.01584,-0.00198,-0.00157,-0.00326,0.00991,-0.012,-0.02311,-0.0052,0.0069,-0.01119,-0.00137,0.00174,-0.00129,-0.02552,0.03096,0.00312,-0.57908,0.14437,-0.27677,0.01374,0.01213,-0.04394,-0.02984,-0.00052,0.00527,-0.02984,-0.00052,0.00527,-0.00028,-2e-05,6e-05,0.13011,-0.097,-0.03708,0.04295,-0.00416,0.01512,0.00973,0.00362,0.00395,0.00973,0.00362,0.00395,-0.0,-1e-05,1e-05,-8.43713,2.23832,-5.62378
541,-0.00156,-0.00011,-0.00051,-0.07354,-0.00291,-0.02349,-0.94041,0.24649,-0.71533,0.00229,0.02162,-0.00941,-0.00093,-0.01097,-0.0155,-0.00313,-0.0013,-0.00136,0.01146,-0.0115,-0.02559,-0.00467,0.00872,-0.01276,-0.001,0.00228,-0.00117,-0.01442,0.02609,-0.0175,-0.43129,0.06852,-0.16267,-0.06838,0.00827,-0.05044,-0.02813,0.00668,0.00248,-0.02813,0.00668,0.00248,-0.00018,1e-05,1e-05,0.12342,-0.11941,-0.04466,0.03829,0.00288,0.00647,0.01015,0.00391,0.00352,0.01015,0.00391,0.00352,-1e-05,-1e-05,1e-05,-8.69911,1.76819,-5.65437
542,-0.00131,-0.00021,-0.00039,-0.0615,-0.00689,-0.01769,-0.84566,0.14876,-0.64976,0.00228,0.02214,-0.00838,-0.00129,-0.00978,-0.01277,-0.00356,-0.00129,-0.00136,0.01273,-0.00924,-0.02635,-0.00431,0.00905,-0.01347,-0.00065,0.00198,-0.00055,-0.00827,0.01876,-0.03128,-0.27488,0.01366,-0.0687,-0.15765,0.00818,-0.05719,-0.0246,0.00918,0.0002,-0.0246,0.00918,0.0002,-0.0001,2e-05,-2e-05,0.15156,-0.12367,-0.0436,0.03384,0.00908,-0.00015,0.00942,0.00411,0.0029,0.00942,0.00411,0.0029,-0.0,0.0,0.0,-9.00661,1.32172,-5.51806
543,-0.00096,-0.00026,-0.00029,-0.045,-0.00899,-0.01333,-0.71381,0.03678,-0.52333,0.0011,0.02307,-0.00912,-0.00256,-0.00655,-0.01046,-0.00338,-0.00115,-0.00263,0.0131,-0.00524,-0.02508,-0.00508,0.00817,-0.01273,0.00054,0.00138,-0.00035,-0.01041,0.01173,-0.03577,-0.13324,-0.01391,-0.02291,-0.24143,0.01168,-0.06312,-0.02382,0.00815,0.0,-0.02382,0.00815,0.0,-7e-05,2e-05,-3e-05,0.20699,-0.1258,-0.04194,0.03008,0.01434,-0.00553,0.00808,0.004,0.00204,0.00808,0.004,0.00204,-0.0,1e-05,0.0,-9.59589,1.07312,-5.33291
544,-0.00062,-0.00038,-0.00022,-0.0293,-0.01354,-0.00982,-0.57513,-0.00069,-0.45332,0.00014,0.02526,-0.01062,-0.00331,-0.00302,-0.01096,-0.00269,-0.00026,-0.00358,0.01269,-0.00223,-0.02259,-0.00662,0.00613,-0.01077,0.00208,0.00081,-0.00108,-0.01685,0.00776,-0.03469,-0.03175,-0.02046,-0.0332,-0.30993,0.01752,-0.06159,-0.02761,0.00636,0.00147,-0.02761,0.00636,0.00147,-9e-05,1e-05,-2e-05,0.2695,-0.14423,-0.05208,0.02648,0.01966,-0.01216,0.0067,0.00341,0.00064,0.0067,0.00341,0.00064,-0.0,2e-05,-0.0,-10.50921,1.03847,-5.28701
545,-0.00037,-0.00044,-0.00023,-0.01737,-0.01558,-0.00983,-0.47861,0.05803,-0.4748,0.00027,0.02773,-0.0121,-0.00284,-0.0006,-0.01321,-0.00145,0.00107,-0.0034,0.01168,-0.00269,-0.01965,-0.00734,0.00324,-0.00853,0.00231,0.00029,-0.00213,-0.02109,0.00703,-0.03478,0.0137,-0.01552,-0.07944,-0.3594,0.02538,-0.04976,-0.03376,0.0036,0.00392,-0.03376,0.0036,0.00392,-0.00012,0.0,-1e-05,0.31395,-0.1779,-0.07876,0.0236,0.0252,-0.02041,0.00539,0.00255,-0.00136,0.00539,0.00255,-0.00136,-0.0,1e-05,-1e-05,-11.54039,1.10659,-5.43597
546,-0.00022,-0.00022,-0.00035,-0.01037,-0.00719,-0.01606,-0.44998,0.15713,-0.52262,0.00144,0.02905,-0.01202,-0.00152,0.00047,-0.01482,0.00019,0.00202,-0.00255,0.00971,-0.00583,-0.01634,-0.00617,0.00083,-0.0068,0.00056,-3e-05,-0.00248,-0.02105,0.00713,-0.03959,0.00093,-0.00759,-0.11737,-0.38936,0.03406,-0.03369,-0.03982,-0.00064,0.00718,-0.03982,-0.00064,0.00718,-0.00014,-1e-05,0.0,0.32427,-0.20578,-0.11611,0.0241,0.03037,-0.02812,0.0043,0.00185,-0.00323,0.0043,0.00185,-0.00323,0.0,2e-05,-1e-05,-12.51081,1.1721,-5.59705
547,-0.00015,0.00019,-0.00049,-0.00716,0.00862,-0.02341,-0.45876,0.23482,-0.52266,0.00297,0.02926,-0.0103,-0.00017,0.00075,-0.01452,0.00162,0.00215,-0.00188,0.00723,-0.00817,-0.01311,-0.00391,-7e-05,-0.00575,-0.00174,-1e-05,-0.00193,-0.02161,0.00609,-0.04806,-0.05827,0.0031,-0.10348,-0.40134,0.04062,-0.02294,-0.04492,-0.00352,0.0098,-0.04492,-0.00352,0.0098,-0.00015,-3e-05,1e-05,0.30499,-0.21426,-0.14684,0.02952,0.03532,-0.03311,0.00422,0.00152,-0.00426,0.00422,0.00152,-0.00426,1e-05,2e-05,-2e-05,-13.49362,1.22453,-5.52094
548,-0.00011,0.00045,-0.00046,-0.00529,0.01846,-0.02246,-0.44062,0.2753,-0.4726,0.00403,0.02983,-0.00933,0.00038,0.00073,-0.01222,0.00231,0.00152,-0.00168,0.00574,-0.00755,-0.01081,-0.00239,8e-05,-0.00507,-0.00276,-3e-05,-0.00093,-0.02812,0.00403,-0.05832,-0.14355,0.02232,-0.03684,-0.40085,0.04345,-0.0202,-0.04813,-0.00175,0.00887,-0.04813,-0.00175,0.00887,-0.00015,-2e-05,0.0,0.2725,-0.21733,-0.15567,0.03695,0.04045,-0.03517,0.00566,0.00163,-0.00426,0.00566,0.00163,-0.00426,-0.0,1e-05,-2e-05,-14.60164,1.28168,-5.16982
549,-8e-05,0.00037,-0.00026,-0.00356,0.01465,-0.01295,-0.36452,0.29322,-0.4289,0.00427,0.03161,-0.01066,0.00013,0.00063,-0.00881,0.00227,0.00061,-0.00169,0.00553,-0.00547,-0.00946,-0.00236,0.00026,-0.00415,-0.00233,-0.00036,-1e-05,-0.03903,0.00189,-0.06933,-0.23935,0.05016,0.03574,-0.39657,0.04417,-0.02092,-0.04792,0.00409,0.00327,-0.04792,0.00409,0.00327,-0.00016,-1e-05,-1e-05,0.23595,-0.23889,-0.15414,0.042,0.04524,-0.03653,0.00765,0.00216,-0.00314,0.00765,0.00216,-0.00314,-2e-05,-0.0,-2e-05,-15.75228,1.28042,-4.8022
550,-4e-05,8e-05,-0.0001,-0.00206,0.00336,-0.00476,-0.24666,0.29966,-0.42808,0.00414,0.03398,-0.01295,-0.00028,0.00069,-0.006,0.00199,5e-05,-0.0016,0.00519,-0.00471,-0.00808,-0.00314,-8e-05,-0.00254,-0.00158,-0.00075,0.00043,-0.04882,-0.0007,-0.07859,-0.34384,0.08247,0.0696,-0.39493,0.04538,-0.02108,-0.04446,0.01021,-0.00445,-0.04446,0.01021,-0.00445,-0.00018,1e-05,-4e-05,0.19848,-0.28273,-0.1674,0.04375,0.04882,-0.03936,0.00859,0.0029,-0.00089,0.00859,0.0029,-0.00089,-3e-05,-0.0,-1e-05,-16.76265,1.12443,-4.6784
551,-1e-05,-0.00012,-8e-05,-0.0003,-0.00432,-0.00334,-0.10501,0.29994,-0.4399,0.00426,0.03587,-0.01423,-0.00045,0.00078,-0.00493,0.00186,-5e-05,-0.00139,0.0038,-0.00604,-0.00592,-0.00356,-0.00102,-0.00045,-0.00139,-0.00091,0.00025,-0.05525,-0.00498,-0.08171,-0.46155,0.11655,0.06146,-0.39654,0.04879,-0.01931,-0.0404,0.01348,-0.01025,-0.0404,0.01348,-0.01025,-0.00019,1e-05,-5e-05,0.17,-0.32777,-0.19263,0.04496,0.05121,-0.0427,0.00772,0.00338,0.00147,0.00772,0.00338,0.00147,-2e-05,1e-05,-0.0,-17.5121,0.88311,-4.72539
552,5e-05,-9e-05,-9e-05,0.00246,-0.00309,-0.00406,0.04109,0.30421,-0.41718,0.00474,0.03677,-0.01433,-0.00045,0.0005,-0.0052,0.00176,-3e-05,-0.00133,0.00191,-0.00806,-0.00315,-0.00265,-0.00216,0.00139,-0.0017,-0.00078,-0.0002,-0.05869,-0.00962,-0.07597,-0.59014,0.1447,0.03178,-0.39896,0.05421,-0.01578,-0.03836,0.01363,-0.012,-0.03836,0.01363,-0.012,-0.00018,1e-05,-6e-05,0.16129,-0.34958,-0.20317,0.04796,0.05311,-0.04395,0.00532,0.00321,0.00223,0.00532,0.00321,0.00223,-1e-05,2e-05,0.0,-17.98945,0.83591,-4.70927
553,0.00011,0.00011,-5e-05,0.00515,0.00441,-0.00257,0.13681,0.32128,-0.36997,0.00525,0.0369,-0.0144,-0.00032,5e-05,-0.00558,0.00136,-7e-05,-0.00161,0.00056,-0.00911,-0.00095,-0.00078,-0.00268,0.00225,-0.00189,-0.00051,-0.00041,-0.0591,-0.01038,-0.06369,-0.71808,0.1557,-0.00807,-0.40065,0.0586,-0.0124,-0.03886,0.01252,-0.01042,-0.03886,0.01252,-0.01042,-0.00016,-0.0,-6e-05,0.16985,-0.34417,-0.18928,0.05167,0.05472,-0.04263,0.00254,0.00245,0.0005,0.00254,0.00245,0.0005,1e-05,3e-05,0.0,-18.29742,1.17895,-4.62764
554,0.00014,0.00032,-1e-05,0.00641,0.01206,-0.00103,0.11672,0.34843,-0.33851,0.00546,0.03666,-0.01504,2e-05,5e-05,-0.00512,0.00079,-3e-05,-0.00201,0.00034,-0.00848,-0.00055,0.00025,-0.00218,0.00197,-0.00131,-0.00029,-0.00038,-0.05755,-0.00543,-0.05053,-0.83527,0.14884,-0.05667,-0.40122,0.05864,-0.01114,-0.04096,0.01183,-0.00752,-0.04096,0.01183,-0.00752,-0.00014,-1e-05,-4e-05,0.1829,-0.32695,-0.16322,0.05372,0.05574,-0.04015,0.00074,0.00144,-0.00277,0.00074,0.00144,-0.00277,1e-05,3e-05,-1e-05,-18.58341,1.77726,-4.64536
555,0.00018,0.00045,-4e-05,0.0085,0.0169,-0.00255,-0.03096,0.36878,-0.31362,0.00524,0.03654,-0.01606,0.00051,0.00077,-0.00375,0.00065,9e-05,-0.00209,0.00088,-0.00667,-0.0015,-0.0007,-0.00108,0.00143,9e-05,-0.00016,-0.00059,-0.05641,0.00134,-0.04047,-0.94653,0.13462,-0.10749,-0.40052,0.05427,-0.0118,-0.04332,0.01179,-0.00439,-0.04332,0.01179,-0.00439,-0.00015,-1e-05,-3e-05,0.19051,-0.30922,-0.13763,0.05474,0.05585,-0.03732,-4e-05,0.00032,-0.0058,-4e-05,0.00032,-0.0058,-1e-05,1e-05,-2e-05,-18.93164,2.35484,-4.75759
556,0.00031,0.00055,-0.00011,0.0146,0.02093,-0.00641,-0.23867,0.36183,-0.26588,0.00465,0.03698,-0.0173,0.00098,0.00219,-0.00231,0.00125,0.00025,-0.00192,0.00082,-0.00475,-0.00193,-0.00277,-5e-05,0.00165,0.00154,8e-05,-0.00126,-0.05628,0.00461,-0.03403,-1.07217,0.1237,-0.15111,-0.39831,0.04898,-0.01273,-0.04465,0.01191,-0.00109,-0.04465,0.01191,-0.00109,-0.00015,0.0,-1e-05,0.18518,-0.28694,-0.12499,0.05793,0.05374,-0.03419,-0.00075,-0.00062,-0.00741,-0.00075,-0.00062,-0.00741,-1e-05,0.0,-3e-05,-19.38417,2.81545,-4.81487
