Unnamed: 0_level_0,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,FullBody_AngMom,FullBody_AngMom,FullBody_AngMom
801,0.00039,-8e-05,4e-05,0.01813,-0.00287,0.00215,1.09337,0.1224,0.57573,-0.00558,-0.01249,-0.01661,-0.00449,-0.00334,-0.00737,0.00068,-0.00076,-0.00125,0.01052,0.00641,0.00039,0.00928,-0.00222,0.00444,-0.0,-0.00073,0.00092,0.03005,0.00145,0.03855,0.03252,0.01117,0.1544,0.27895,0.03777,0.031,0.03428,-0.00209,-0.00094,0.03428,-0.00209,-0.00094,0.00014,0.0,0.0,-0.16866,-0.00832,0.09528,-0.0724,-0.02099,0.0142,-0.01223,-0.00293,0.00502,-0.01223,-0.00293,0.00502,-1e-05,-1e-05,2e-05,11.28591,0.79835,3.42673
802,0.0001,-8e-05,4e-05,0.00484,-0.00305,0.00186,1.23601,0.10543,0.72413,-0.00448,-0.01129,-0.01693,-0.00429,-0.00688,-0.00493,-0.00067,-0.00196,-0.00022,0.0175,0.00579,-0.00185,0.01214,-0.00262,0.00602,-0.00038,-0.00057,0.00035,0.02454,-0.00346,0.05439,-0.22703,0.01275,0.06974,0.26864,0.02583,0.01083,0.02988,-0.00703,0.00119,0.02988,-0.00703,0.00119,0.00012,-2e-05,1e-05,-0.12374,0.01112,0.08706,-0.07263,-0.02461,0.01566,-0.01329,-0.00356,0.00409,-0.01329,-0.00356,0.00409,0.0,-1e-05,2e-05,10.49291,1.49521,3.34749
803,-9e-05,-7e-05,4e-05,-0.00405,-0.0028,0.00198,1.40641,0.09537,0.82665,-0.00222,-0.00905,-0.01538,-0.00242,-0.00863,-0.00454,-0.00173,-0.00199,0.00018,0.02122,0.00403,-0.00287,0.01304,-0.0032,0.00731,0.00042,-0.00064,-0.00017,0.024,-0.00544,0.0766,-0.4949,-0.02628,-0.0369,0.25728,0.01356,-0.00817,0.02931,-0.01225,0.00211,0.02931,-0.01225,0.00211,6e-05,-5e-05,1e-05,-0.10565,0.03914,0.07338,-0.07143,-0.02462,0.01414,-0.01325,-0.00436,0.00237,-0.01325,-0.00436,0.00237,-0.0,-1e-05,1e-05,9.49462,2.34952,3.28735
804,-0.00013,-2e-05,3e-05,-0.00595,-0.00101,0.0015,1.58099,0.09752,0.79543,-6e-05,-0.00772,-0.01357,0.00022,-0.00776,-0.00611,-0.00171,-0.00075,0.00014,0.02012,0.00208,-0.0018,0.01184,-0.00385,0.00816,0.00231,-0.00098,-0.00017,0.02609,-0.00393,0.09372,-0.73953,-0.07873,-0.14292,0.23817,0.00433,-0.01984,0.0339,-0.01455,0.00124,0.0339,-0.01455,0.00124,-1e-05,-7e-05,-0.0,-0.13152,0.05493,0.07469,-0.06744,-0.02055,0.0118,-0.01226,-0.0052,-9e-05,-0.01226,-0.0052,-9e-05,-2e-05,-3e-05,1e-05,8.50011,3.09133,3.08243
805,-7e-05,1e-05,2e-05,-0.00326,0.00041,0.00109,1.76139,0.11296,0.65469,0.0011,-0.00796,-0.01389,0.00216,-0.00602,-0.00712,-0.00088,0.00059,0.00044,0.01614,0.00154,1e-05,0.00988,-0.0038,0.00796,0.00418,-0.00128,0.00058,0.02389,0.00093,0.09889,-0.89883,-0.10166,-0.21188,0.20371,-0.00248,-0.02767,0.03795,-0.01192,0.00101,0.03795,-0.01192,0.00101,-0.0,-7e-05,-0.0,-0.17899,0.05213,0.0904,-0.06048,-0.01532,0.01078,-0.01066,-0.00559,-0.00277,-0.01066,-0.00559,-0.00277,-3e-05,-3e-05,-1e-05,7.46777,3.46676,2.58522
806,5e-05,-4e-05,3e-05,0.00216,-0.0017,0.00164,1.94999,0.13126,0.51232,0.00159,-0.00869,-0.01725,0.00328,-0.00512,-0.00603,-1e-05,0.00072,0.00066,0.01292,0.00236,0.00049,0.00886,-0.00271,0.00642,0.00485,-0.00121,0.00157,0.01454,0.01014,0.09178,-0.91617,-0.08829,-0.22157,0.15272,-0.0077,-0.0354,0.03374,-0.00594,0.00335,0.03374,-0.00594,0.00335,9e-05,-2e-05,4e-05,-0.219,0.04147,0.10453,-0.05168,-0.01221,0.01173,-0.00876,-0.00512,-0.00452,-0.00876,-0.00512,-0.00452,-2e-05,-2e-05,-1e-05,6.26308,3.45691,1.90967
807,0.00023,-0.00021,6e-05,0.01056,-0.00796,0.00308,2.09272,0.12364,0.43198,0.00199,-0.00898,-0.02259,0.0043,-0.00496,-0.00375,0.0006,-0.00039,2e-05,0.01259,0.00318,-0.00068,0.00955,-0.00115,0.0044,0.00416,-0.00079,0.00203,0.00192,0.02234,0.07526,-0.79307,-0.0604,-0.18208,0.09485,-0.00939,-0.03667,0.02134,0.00046,0.00666,0.02134,0.00046,0.00666,0.00018,3e-05,0.00011,-0.24397,0.04213,0.1088,-0.04272,-0.01278,0.01496,-0.00683,-0.00395,-0.00448,-0.00683,-0.00395,-0.00448,-1e-05,-1e-05,-1e-05,5.06193,3.31343,1.40499
808,0.00047,-0.00042,8e-05,0.02207,-0.01586,0.00479,2.09527,0.06358,0.38825,0.002,-0.00922,-0.02819,0.00512,-0.00457,-0.00167,0.00117,-0.00157,-0.00096,0.01433,0.00331,-0.00178,0.01143,-0.00012,0.00345,0.00292,-0.00027,0.00163,-0.00732,0.03229,0.0547,-0.60197,-0.03018,-0.12511,0.0455,-0.00456,-0.02124,0.00962,0.00585,0.00757,0.00962,0.00585,0.00757,0.00018,6e-05,0.00013,-0.25726,0.06668,0.10772,-0.03482,-0.01682,0.02082,-0.00487,-0.00264,-0.00297,-0.00487,-0.00264,-0.00297,1e-05,-0.0,-1e-05,4.19589,3.27291,1.34202
809,0.00076,-0.00059,0.0001,0.03526,-0.02189,0.00592,1.91421,-0.04451,0.34416,0.00131,-0.01026,-0.03282,0.00526,-0.00376,-2e-05,0.00163,-0.0018,-0.00091,0.01551,0.0031,-0.00079,0.0131,-0.00031,0.00451,0.00207,0.00023,0.00043,-0.00938,0.0359,0.03662,-0.43593,0.00154,-0.07551,0.01712,0.00626,0.00927,0.00523,0.01044,0.00483,0.00523,0.01044,0.00483,9e-05,6e-05,8e-05,-0.25451,0.11236,0.10823,-0.02819,-0.02261,0.02861,-0.00264,-0.00171,-0.00104,-0.00264,-0.00171,-0.00104,1e-05,-1e-05,0.0,3.69572,3.3042,1.65234
810,0.00103,-0.00064,0.0001,0.04802,-0.02353,0.00619,1.59712,-0.15889,0.3015,0.00053,-0.01199,-0.03643,0.00524,-0.00287,0.00132,0.00159,-0.0009,0.00047,0.01433,0.00273,0.00247,0.01346,-0.0018,0.00685,0.00209,0.0006,-0.00134,-0.00652,0.03503,0.02537,-0.34377,0.02323,-0.03407,0.0137,0.01717,0.03803,0.00593,0.01313,0.00029,0.00593,0.01313,0.00029,-1e-05,3e-05,-0.0,-0.22584,0.16151,0.11264,-0.02215,-0.02754,0.03615,-0.00036,-0.00138,0.00054,-0.00036,-0.00138,0.00054,0.0,-2e-05,1e-05,3.30102,3.21111,2.00104
811,0.00125,-0.00058,0.00011,0.05833,-0.02122,0.00639,1.22136,-0.22794,0.26076,0.00049,-0.01321,-0.03943,0.00612,-0.00172,0.00188,0.00117,0.00052,0.00177,0.01178,0.00235,0.00509,0.01255,-0.0039,0.00776,0.00282,0.00046,-0.00283,-0.00482,0.03526,0.02247,-0.31599,0.00969,0.00981,0.02971,0.02085,0.04815,0.00652,0.01186,-0.00318,0.00652,0.01186,-0.00318,-7e-05,1e-05,-6e-05,-0.16698,0.18889,0.11594,-0.01576,-0.0296,0.04073,0.00115,-0.00149,0.00154,0.00115,-0.00149,0.00154,-1e-05,-4e-05,1e-05,2.76951,2.9045,2.12668
812,0.00135,-0.00048,0.00012,0.06341,-0.01773,0.00704,0.83176,-0.23257,0.19743,0.0009,-0.01338,-0.04111,0.0077,-8e-05,0.00136,0.00124,0.00146,0.00154,0.01077,0.00239,0.00317,0.01117,-0.00529,0.00484,0.00362,-0.00055,-0.00278,-0.00915,0.03937,0.02622,-0.3242,-0.04925,0.04831,0.05471,0.01559,0.0398,0.00547,0.00729,-0.00397,0.00547,0.00729,-0.00397,-9e-05,-0.0,-6e-05,-0.0815,0.17868,0.1115,-0.00892,-0.02865,0.04113,0.0014,-0.00136,0.00201,0.0014,-0.00136,0.00201,0.0,-4e-05,2e-05,1.96299,2.49559,2.02359
813,0.00127,-0.00037,0.00013,0.05962,-0.01363,0.00729,0.44483,-0.20012,0.10281,0.00077,-0.01345,-0.04032,0.00848,0.00155,0.00026,0.00218,0.00137,-3e-05,0.01298,0.00249,-0.0034,0.00979,-0.00535,-0.00035,0.00377,-0.00201,-0.00124,-0.02017,0.04432,0.03058,-0.36445,-0.12558,0.05919,0.08143,0.00756,0.02842,0.00388,0.00292,-0.00233,0.00388,0.00292,-0.00233,-0.0001,-2e-05,-3e-05,0.02292,0.14194,0.09818,-0.0029,-0.02642,0.03855,0.0011,-0.00041,0.00231,0.0011,-0.00041,0.00231,2e-05,-2e-05,2e-05,0.77428,2.13892,1.80797
814,0.00096,-0.00018,0.00012,0.04488,-0.00653,0.00604,0.07102,-0.17433,0.01117,-0.0001,-0.01399,-0.03713,0.00769,0.00208,-0.00076,0.00314,0.00065,-0.00145,0.01687,0.00123,-0.00987,0.00809,-0.00479,-0.00298,0.00302,-0.00273,-8e-05,-0.03258,0.04418,0.03062,-0.46244,-0.17562,0.04072,0.10912,0.00493,0.02674,0.00188,0.00182,0.00018,0.00188,0.00182,0.00018,-0.00011,-3e-05,1e-05,0.13229,0.10777,0.0764,0.00137,-0.02503,0.03523,0.00153,0.00128,0.00295,0.00153,0.00128,0.00295,2e-05,1e-05,2e-05,-0.83347,1.85226,1.59356
815,0.00044,8e-05,9e-05,0.02071,0.00283,0.00426,-0.27966,-0.17617,-0.02705,-0.00078,-0.01364,-0.03219,0.006,0.00095,-0.00142,0.00322,2e-05,-0.0015,0.01965,-0.00137,-0.01226,0.00533,-0.00451,-0.00056,0.00179,-0.00188,-0.00077,-0.0365,0.03597,0.02951,-0.63603,-0.17908,0.00954,0.13945,0.01069,0.03456,-0.0017,0.00381,0.00178,-0.0017,0.00381,0.00178,-0.0001,-2e-05,3e-05,0.2222,0.08833,0.04961,0.00565,-0.02477,0.03273,0.00328,0.00312,0.00411,0.00328,0.00312,0.00411,2e-05,2e-05,2e-05,-2.68471,1.54893,1.49011
816,-0.00019,0.00025,0.00011,-0.00878,0.00867,0.00425,-0.58454,-0.18777,0.00585,-0.0005,-0.01085,-0.02598,0.00447,-0.00101,-0.00181,0.00252,-0.00027,-0.0006,0.0205,-0.00285,-0.01234,0.0013,-0.00422,0.0038,0.00075,-0.00018,-0.00236,-0.02684,0.02269,0.03449,-0.84725,-0.14468,-0.02925,0.168,0.02167,0.04466,-0.00698,0.00618,0.00161,-0.00698,0.00618,0.00161,-6e-05,1e-05,2e-05,0.27012,0.06843,0.03008,0.01266,-0.02378,0.03158,0.00603,0.00469,0.00551,0.00603,0.00469,0.00551,2e-05,2e-05,2e-05,-4.38619,1.24418,1.5279
817,-0.00081,0.00022,0.00012,-0.03786,0.00695,0.0051,-0.79742,-0.16816,0.05477,0.00039,-0.00667,-0.01916,0.0036,-0.00219,-0.00238,0.00167,-0.0003,-0.00018,0.02062,-0.00121,-0.01506,-0.00313,-0.00236,0.0044,0.00014,0.00079,-0.00222,-0.01073,0.00954,0.04598,-1.00676,-0.09274,-0.07587,0.18062,0.03183,0.05077,-0.01184,0.00656,0.0005,-0.01184,0.00656,0.0005,-1e-05,3e-05,-2e-05,0.27364,0.03664,0.02631,0.02196,-0.02056,0.03117,0.00897,0.0058,0.00679,0.00897,0.0058,0.00679,1e-05,1e-05,2e-05,-5.56375,1.07563,1.55144
818,-0.00127,1e-05,5e-05,-0.05986,-0.00099,0.00219,-0.88372,-0.1001,0.02203,0.00095,-0.00398,-0.01207,0.00307,-0.0019,-0.00352,0.00094,-2e-05,-0.00067,0.02072,0.0025,-0.02178,-0.00625,0.00178,-0.00097,-0.00022,0.0004,0.00081,0.00037,-0.001,0.05578,-1.0438,-0.04493,-0.11615,0.16517,0.0358,0.04889,-0.01364,0.00352,6e-05,-0.01364,0.00352,6e-05,3e-05,3e-05,-3e-05,0.24876,0.00412,0.03054,0.03019,-0.01648,0.03071,0.01112,0.00629,0.00776,0.01112,0.00629,0.00776,1e-05,0.0,2e-05,-6.11174,1.04684,1.31111
819,-0.00152,-0.00028,-0.00013,-0.07168,-0.01144,-0.00576,-0.87139,-0.02634,-0.10371,0.00083,-0.0035,-0.00483,0.00214,-0.00129,-0.00511,0.00025,0.00051,-0.00095,0.02036,0.00523,-0.02819,-0.00703,0.00597,-0.00827,-0.00035,-0.00056,0.00436,0.003,-0.00761,0.05626,-0.95627,-0.02025,-0.13323,0.12348,0.03127,0.03741,-0.012,-0.00309,0.00092,-0.012,-0.00309,0.00092,1e-05,0.0,-1e-05,0.21407,-0.01299,0.03168,0.03602,-0.01403,0.03084,0.0119,0.00625,0.00848,0.0119,0.00625,0.00848,1e-05,-0.0,3e-05,-6.32217,0.96429,0.7701
820,-0.00163,-0.00052,-0.00028,-0.07691,-0.01978,-0.01219,-0.83205,-0.01716,-0.19059,0.00058,-0.00273,0.00165,0.00057,-0.00195,-0.0065,-0.00028,0.00082,-0.00016,0.01948,0.00541,-0.02942,-0.00613,0.00703,-0.0114,-0.00043,-0.00092,0.00498,0.00076,-0.0067,0.04729,-0.78936,-0.02395,-0.12577,0.06558,0.0194,0.0205,-0.00933,-0.01059,0.00233,-0.00933,-0.01059,0.00233,-4e-05,-4e-05,3e-05,0.18303,-0.01366,0.0308,0.04179,-0.01329,0.03258,0.01184,0.00609,0.00918,0.01184,0.00609,0.00918,2e-05,-0.0,3e-05,-6.77927,0.70287,0.25505
821,-0.0017,-0.00056,-0.00023,-0.08046,-0.02143,-0.0098,-0.8099,-0.09027,-0.126,0.00087,0.00057,0.00663,-0.00087,-0.00366,-0.00703,-0.00035,0.00052,0.00095,0.01905,0.00429,-0.02579,-0.00481,0.00545,-0.00866,-0.00098,-0.00019,0.00279,-0.00345,0.00337,0.03385,-0.58924,-0.0402,-0.10298,-0.00205,0.00355,0.00816,-0.00905,-0.01491,0.00312,-0.00905,-0.01491,0.00312,-0.0001,-7e-05,4e-05,0.16529,-0.00892,0.03609,0.04905,-0.01179,0.03509,0.01204,0.00618,0.00961,0.01204,0.00618,0.00961,2e-05,-0.0,3e-05,-7.81007,0.37166,0.146
822,-0.00173,-0.0004,-3e-05,-0.08169,-0.01618,-0.00091,-0.79009,-0.17954,0.02197,0.00196,0.00553,0.01108,-0.00117,-0.00465,-0.00643,-0.0001,-0.00015,0.00094,0.01933,0.00346,-0.0214,-0.0038,0.00477,-0.0037,-0.00179,0.00104,0.001,-0.00817,0.01645,0.02079,-0.38483,-0.04651,-0.06575,-0.07757,-0.01253,0.00629,-0.01375,-0.01436,0.0027,-0.01375,-0.01436,0.0027,-0.00013,-7e-05,3e-05,0.16781,-0.00486,0.04753,0.05558,-0.00831,0.0363,0.01255,0.00642,0.00912,0.01255,0.00642,0.00912,2e-05,-0.0,3e-05,-9.04716,0.16178,0.4691
823,-0.00162,-0.00022,8e-05,-0.07624,-0.00984,0.00387,-0.72279,-0.20572,0.09855,0.00352,0.00936,0.01598,-0.00039,-0.00442,-0.00493,-6e-05,-0.0009,-0.00042,0.01863,0.00288,-0.01826,-0.00321,0.00625,-0.00028,-0.00216,0.00192,0.00141,-0.01191,0.02319,0.00979,-0.19939,-0.03372,-0.00037,-0.15678,-0.02603,0.00776,-0.02327,-0.01006,0.00132,-0.02327,-0.01006,0.00132,-0.00015,-6e-05,1e-05,0.19289,0.00195,0.05239,0.05782,-0.00466,0.03475,0.01221,0.00647,0.00758,0.01221,0.00647,0.00758,2e-05,0.0,2e-05,-9.88869,0.10871,0.92218
824,-0.00131,-0.00018,-6e-05,-0.06165,-0.00781,-0.0027,-0.58487,-0.16847,0.04991,0.00478,0.01047,0.02062,0.00022,-0.00422,-0.00324,-0.00057,-0.00164,-0.00194,0.01527,0.00205,-0.01503,-0.00297,0.00713,0.00083,-0.00187,0.00184,0.00261,-0.01476,0.02123,-0.00024,-0.05911,-0.00823,0.09177,-0.22996,-0.0362,0.00178,-0.03399,-0.00382,-0.00027,-0.03399,-0.00382,-0.00027,-0.00018,-4e-05,-1e-05,0.23594,0.00837,0.03886,0.05485,-0.00233,0.02989,0.01015,0.006,0.00576,0.01015,0.006,0.00576,2e-05,2e-05,2e-05,-10.2512,0.07176,1.2004
825,-0.00084,-0.00024,-0.00036,-0.03949,-0.00869,-0.01694,-0.42737,-0.12578,-0.05897,0.00519,0.01005,0.02406,-0.0001,-0.0047,-0.00215,-0.00128,-0.0023,-0.00273,0.01051,0.00156,-0.01098,-0.00279,0.00464,0.00051,-0.00148,0.00068,0.00256,-0.01739,0.01605,-0.00987,0.0201,0.01634,0.16793,-0.28756,-0.04438,-0.01085,-0.04126,0.00222,-0.00146,-0.04126,0.00222,-0.00146,-0.00021,-2e-05,-1e-05,0.28791,-0.00099,0.01019,0.04912,0.00059,0.02164,0.00697,0.00499,0.00434,0.00697,0.00499,0.00434,1e-05,2e-05,1e-05,-10.5269,-0.08596,1.15078
826,-0.00034,-0.00024,-0.00059,-0.016,-0.00739,-0.02796,-0.31529,-0.09121,-0.14705,0.00506,0.01073,0.02626,-0.00068,-0.0049,-0.002,-0.00132,-0.00276,-0.00316,0.00738,0.00206,-0.00742,-0.00242,-0.00048,1e-05,-0.0016,-0.00106,0.00116,-0.01961,0.01166,-0.01856,0.04273,0.02698,0.18843,-0.32682,-0.05201,-0.02209,-0.04381,0.00594,-0.00223,-0.04381,0.00594,-0.00223,-0.00022,-0.0,-1e-05,0.33766,-0.03153,-0.01862,0.04358,0.00699,0.01098,0.00437,0.0038,0.00309,0.00437,0.0038,0.00309,-1e-05,2e-05,1e-05,-11.03581,-0.35647,0.78071
827,-4e-05,-0.00013,-0.00058,-0.0019,-0.00306,-0.02754,-0.24401,-0.0153,-0.17392,0.00535,0.0138,0.02717,-0.00026,-0.00414,-0.00254,-0.00027,-0.00284,-0.00357,0.00691,0.0029,-0.00495,-0.0021,-0.00508,0.00108,-0.00197,-0.00228,-0.00041,-0.02228,0.00672,-0.02687,0.02279,0.01855,0.16967,-0.35175,-0.05944,-0.02875,-0.04464,0.00662,-0.00294,-0.04464,0.00662,-0.00294,-0.0002,0.0,-1e-05,0.37256,-0.06698,-0.03766,0.03972,0.01657,0.00014,0.00346,0.00294,0.00155,0.00346,0.00294,0.00155,-2e-05,1e-05,-0.0,-11.83864,-0.61898,0.29263
828,-0.0001,-4e-05,-0.00036,-0.00468,-0.00058,-0.01689,-0.19045,0.12183,-0.14228,0.0069,0.01838,0.02687,0.00171,-0.00316,-0.00334,0.00115,-0.00233,-0.00342,0.00709,0.00266,-0.0024,-0.0025,-0.0066,0.00463,-0.00188,-0.00213,-0.00111,-0.02726,0.00076,-0.03499,-0.03078,-0.0039,0.1508,-0.36833,-0.06606,-0.03191,-0.0466,0.00497,-0.00369,-0.0466,0.00497,-0.00369,-0.00017,-0.0,-4e-05,0.38355,-0.09085,-0.05312,0.03858,0.02605,-0.00861,0.00382,0.00255,-1e-05,0.00382,0.00255,-1e-05,-3e-05,-0.0,-1e-05,-12.89775,-0.79612,-0.0748
829,-0.0004,-0.00012,-9e-05,-0.01894,-0.00427,-0.004,-0.18073,0.25966,-0.0953,0.00963,0.0229,0.0262,0.00451,-0.00298,-0.00394,0.00192,-0.00133,-0.00239,0.00554,0.00123,0.00072,-0.00395,-0.00495,0.009,-0.00107,-0.0009,-0.00066,-0.03391,-0.00301,-0.04001,-0.11709,-0.03034,0.1376,-0.37986,-0.07035,-0.03225,-0.04882,0.00254,-0.00396,-0.04882,0.00254,-0.00396,-0.00014,-2e-05,-6e-05,0.37352,-0.1052,-0.077,0.04152,0.03263,-0.01414,0.00418,0.00236,-0.00105,0.00418,0.00236,-0.00105,-3e-05,-1e-05,-1e-05,-14.12989,-0.9532,-0.30656
830,-0.00064,-0.00029,9e-05,-0.03023,-0.01151,0.00453,-0.22473,0.33663,-0.08347,0.01243,0.02633,0.02574,0.00667,-0.00384,-0.00385,0.00197,-0.00065,-0.0011,0.00192,0.00042,0.0032,-0.0061,-0.00198,0.01106,0.0001,0.00034,0.00058,-0.03943,-0.00348,-0.03881,-0.23308,-0.0529,0.11075,-0.38694,-0.07091,-0.03032,-0.04878,0.00096,-0.00351,-0.04878,0.00096,-0.00351,-0.00013,-3e-05,-6e-05,0.35868,-0.12018,-0.1082,0.04829,0.03611,-0.01659,0.00363,0.00206,-0.00159,0.00363,0.00206,-0.00159,-2e-05,-0.0,-1e-05,-15.36071,-1.18928,-0.55482
831,-0.00062,-0.00037,0.00013,-0.02942,-0.01433,0.00677,-0.25635,0.38482,-0.10762,0.0139,0.02824,0.02532,0.00717,-0.005,-0.003,0.00197,-0.00086,-0.00033,-0.0025,0.00141,0.00438,-0.00812,0.00063,0.00995,0.00089,0.00096,0.00188,-0.04406,-0.0039,-0.03363,-0.36305,-0.06998,0.06018,-0.39024,-0.06751,-0.02688,-0.04624,0.0006,-0.00268,-0.04624,0.0006,-0.00268,-0.00013,-3e-05,-5e-05,0.35355,-0.1374,-0.13418,0.05552,0.03768,-0.01711,0.00216,0.00159,-0.00207,0.00216,0.00159,-0.00207,-0.0,1e-05,-1e-05,-16.41979,-1.4434,-0.887
832,-0.0004,-0.0002,6e-05,-0.01877,-0.00778,0.00301,-0.21067,0.48096,-0.11772,0.01347,0.0285,0.02509,0.00617,-0.00513,-0.00176,0.00216,-0.00134,-0.0,-0.00617,0.00246,0.0054,-0.00906,0.00176,0.00811,0.00057,0.00087,0.00265,-0.05047,-0.00652,-0.03083,-0.48542,-0.08624,-0.00382,-0.39136,-0.06146,-0.02279,-0.04353,0.00074,-0.00208,-0.04353,0.00074,-0.00208,-0.00014,-3e-05,-3e-05,0.35361,-0.15114,-0.15109,0.05966,0.03781,-0.01711,0.0006,0.00121,-0.00253,0.0006,0.00121,-0.00253,1e-05,2e-05,-1e-05,-17.25998,-1.52644,-1.19533
833,-0.00011,0.00014,-0.0001,-0.00524,0.00542,-0.00473,-0.11816,0.61351,-0.06883,0.01191,0.02786,0.02542,0.00459,-0.00375,-0.00017,0.00208,-0.00125,0.00034,-0.00834,0.00157,0.00764,-0.0087,0.00034,0.0083,-0.00076,0.0,0.0026,-0.05732,-0.00932,-0.03317,-0.59279,-0.10675,-0.05432,-0.39192,-0.05639,-0.01992,-0.04268,0.00086,-0.00218,-0.04268,0.00086,-0.00218,-0.00016,-3e-05,-3e-05,0.33968,-0.16036,-0.16321,0.06059,0.03623,-0.01678,-0.00019,0.00112,-0.00235,-0.00019,0.00112,-0.00235,2e-05,3e-05,-1e-05,-17.94737,-1.36959,-1.27218
834,0.00014,0.00048,-0.00023,0.00676,0.01835,-0.0113,-0.07392,0.68105,0.04115,0.01057,0.0283,0.02611,0.00343,-0.00169,0.00198,0.00136,-0.00068,0.00065,-0.00951,-2e-05,0.01151,-0.00817,-0.00308,0.01155,-0.002,-0.00104,0.00164,-0.0617,-0.0097,-0.03715,-0.69818,-0.12737,-0.06569,-0.3927,-0.057,-0.02022,-0.04388,0.00067,-0.00275,-0.04388,0.00067,-0.00275,-0.00017,-4e-05,-3e-05,0.29939,-0.17083,-0.16154,0.06108,0.0342,-0.01477,-6e-05,0.00109,-0.00091,-6e-05,0.00109,-0.00091,1e-05,2e-05,-0.0,-18.60337,-1.07441,-0.96704
835,0.00032,0.00066,-0.00023,0.01547,0.02523,-0.01136,-0.1261,0.63436,0.17169,0.01018,0.03133,0.02694,0.00319,0.00016,0.00422,0.00043,-6e-05,0.00061,-0.01085,-6e-05,0.0168,-0.00884,-0.0061,0.01748,-0.00224,-0.00101,-0.00027,-0.06508,-0.00712,-0.03791,-0.81637,-0.14056,-0.04495,-0.39326,-0.06411,-0.02307,-0.04603,0.00012,-0.00262,-0.04603,0.00012,-0.00262,-0.00017,-5e-05,-3e-05,0.23631,-0.18461,-0.13344,0.06398,0.03408,-0.01011,0.00066,0.00085,0.00153,0.00066,0.00085,0.00153,-1e-05,0.0,0.0,-19.31821,-0.72781,-0.37024
836,0.0004,0.00066,-9e-05,0.01902,0.02475,-0.00517,-0.22433,0.53768,0.25888,0.01039,0.03567,0.02823,0.00344,0.00166,0.00577,-7e-05,0.00036,0.00027,-0.01316,0.00104,0.0222,-0.01071,-0.0075,0.02369,-0.00163,0.0002,-0.0028,-0.06871,-0.00134,-0.03359,-0.94444,-0.1542,-0.03096,-0.39286,-0.07218,-0.02558,-0.04768,-0.00029,-0.00148,-0.04768,-0.00029,-0.00148,-0.00016,-5e-05,-2e-05,0.16043,-0.19338,-0.09142,0.07079,0.03563,-0.00362,0.00124,0.00053,0.00364,0.00124,0.00053,0.00364,-2e-05,-2e-05,1e-05,-20.06584,-0.38232,0.17763
