Unnamed: 0_level_0,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,FullBody_AngMom,FullBody_AngMom,FullBody_AngMom
1749,5e-05,7e-05,-0.00022,0.00235,0.00264,-0.01032,0.08987,0.07838,-0.324,-0.0043,-0.01078,-0.01784,-0.0019,-0.00753,-0.01383,0.00011,-0.00086,-0.00316,0.00645,0.00637,-0.00396,0.00561,-0.00083,-0.00154,0.0019,-0.00013,-0.00049,-0.00021,0.00185,-0.01329,0.01948,-0.03237,-0.02044,0.00483,-0.00581,-0.00028,0.00112,-0.00068,0.00091,0.00112,-0.00068,0.00091,0.0,-1e-05,1e-05,-0.0153,-0.06958,-0.05253,0.00268,0.0041,-0.00092,8e-05,0.00073,-0.00137,8e-05,0.00073,-0.00137,-1e-05,0.0,-1e-05,0.06465,0.66029,-1.887
1750,2e-05,0.00017,-0.00024,0.00111,0.0066,-0.01113,0.07035,0.14871,-0.30715,-0.00408,-0.00794,-0.0172,-0.00197,-0.00642,-0.01571,-0.0003,-0.0005,-0.00207,0.00442,0.00677,-0.00279,0.00387,0.00182,-0.00143,0.00307,0.0008,-0.0011,-0.00165,0.001,-0.01137,0.01596,-0.04286,-0.01994,0.00378,-0.00628,-1e-05,0.00093,-0.00035,0.00131,0.00093,-0.00035,0.00131,-0.0,-1e-05,1e-05,-0.00016,-0.0739,-0.05143,0.00123,0.00636,-0.00106,-0.00062,-0.00044,-0.00094,-0.00062,-0.00044,-0.00094,-0.0,-0.0,-0.0,0.07874,0.70746,-1.80525
1751,5e-05,0.00023,-0.00032,0.00271,0.0086,-0.01488,0.04006,0.21115,-0.30375,-0.00423,-0.0061,-0.01749,-0.00214,-0.00505,-0.01692,-0.00091,-0.0002,-0.00118,0.00414,0.00668,-0.00282,0.00351,0.00325,-0.00247,0.00327,0.00167,-0.00122,0.00132,0.00042,-0.00929,0.00429,-0.05915,-0.01111,0.00384,-0.00528,-0.00032,0.00092,0.00019,0.00111,0.00092,0.00019,0.00111,-1e-05,0.0,1e-05,-0.004,-0.06866,-0.0535,0.00179,0.00676,-0.00135,-0.00033,-0.00113,-8e-05,-0.00033,-0.00113,-8e-05,0.0,-1e-05,0.0,0.14723,0.80176,-1.74698
1752,0.00017,0.00022,-0.00035,0.00842,0.00857,-0.01679,0.05184,0.25042,-0.31717,-0.00423,-0.0054,-0.01769,-0.00109,-0.00459,-0.01611,-0.00099,-0.00052,-0.00094,0.00463,0.00636,-0.00392,0.00446,0.00205,-0.00355,0.00298,0.00168,-0.00071,0.0064,0.00056,-0.00899,-0.00479,-0.07186,-0.00508,0.00415,-0.00374,-0.00131,0.00134,0.00053,0.00037,0.00134,0.00053,0.00037,-1e-05,1e-05,0.0,-0.01945,-0.05957,-0.05739,0.00236,0.00484,-0.00201,0.00132,-0.00059,0.00068,0.00132,-0.00059,0.00068,-1e-05,-3e-05,-0.0,0.23102,0.89901,-1.76642
1753,0.00029,0.00021,-0.00032,0.01373,0.00867,-0.01521,0.12209,0.27445,-0.33662,-0.00422,-0.0053,-0.01744,0.001,-0.00496,-0.01351,-0.00048,-0.00131,-0.00141,0.0052,0.00583,-0.005,0.00586,-0.00103,-0.00359,0.00285,0.0007,-2e-05,0.0094,0.00078,-0.01152,-0.00088,-0.0732,-0.00901,0.00326,-0.00244,-0.00259,0.00173,0.00042,-0.00045,0.00173,0.00042,-0.00045,-1e-05,1e-05,-0.0,-0.02963,-0.05288,-0.05819,0.00134,0.00197,-0.00272,0.003,0.00069,0.0008,0.003,0.00069,0.0008,-3e-05,-4e-05,-1e-05,0.30502,0.9681,-1.84464
1754,0.00029,0.00025,-0.00026,0.01387,0.00993,-0.01231,0.1893,0.28283,-0.34494,-0.00461,-0.00494,-0.01693,0.00244,-0.00496,-0.01071,0.00013,-0.0017,-0.00236,0.00658,0.00553,-0.00535,0.00694,-0.0036,-0.00263,0.00292,-0.00053,0.00022,0.00781,0.00035,-0.01559,0.01629,-0.06521,-0.01837,0.00103,-0.0012,-0.00364,0.00141,-1e-05,-0.00086,0.00141,-1e-05,-0.00086,-1e-05,1e-05,-0.0,-0.02669,-0.04965,-0.05424,-0.00071,9e-05,-0.00313,0.00324,0.0016,0.00023,0.00324,0.0016,0.00023,-4e-05,-4e-05,-1e-05,0.37528,1.00435,-1.89152
1755,0.00022,0.00025,-0.0002,0.01055,0.00977,-0.0092,0.18076,0.27066,-0.33653,-0.00509,-0.00409,-0.01609,0.00206,-0.00387,-0.00928,0.00045,-0.00108,-0.00325,0.00926,0.00594,-0.00513,0.00743,-0.00395,-0.00167,0.00284,-0.00111,-0.00013,0.00275,-0.001,-0.01862,0.03508,-0.05485,-0.02417,-0.00117,0.00031,-0.00426,0.00035,-0.00045,-0.00087,0.00035,-0.00045,-0.00087,-1e-05,-0.0,-0.0,-0.01608,-0.04532,-0.04866,-0.00241,-1e-05,-0.00335,0.00191,0.0015,-0.00057,0.00191,0.0015,-0.00057,-3e-05,-1e-05,-1e-05,0.45979,1.04646,-1.83924
1756,0.00019,0.00015,-0.00014,0.00923,0.00602,-0.00647,0.10499,0.24858,-0.32842,-0.00491,-0.00319,-0.01474,0.0004,-0.00213,-0.00957,0.00036,0.00013,-0.00359,0.01217,0.00653,-0.00482,0.00762,-0.00266,-0.00147,0.00251,-0.00084,-0.00053,-0.00268,-0.00318,-0.01857,0.04172,-0.04635,-0.01927,-0.00164,0.00211,-0.00436,-0.0009,-0.00076,-0.00085,-0.0009,-0.00076,-0.00085,0.0,-1e-05,-0.0,-0.00637,-0.03698,-0.04401,-0.00259,0.0012,-0.00341,-0.00044,0.00033,-0.00136,-0.00044,0.00033,-0.00136,0.0,1e-05,-0.0,0.54196,1.13758,-1.72336
1757,0.00025,2e-05,-0.00014,0.01177,0.00141,-0.00673,0.03475,0.22705,-0.34047,-0.00384,-0.00253,-0.01299,-0.00121,-0.00054,-0.0107,-0.00013,0.00109,-0.0034,0.01339,0.00649,-0.00481,0.00801,-0.00164,-0.00207,0.002,-0.00022,-0.00027,-0.00605,-0.00527,-0.01571,0.03376,-0.04165,-0.00606,4e-05,0.00365,-0.00408,-0.00186,-0.00087,-0.00081,-0.00186,-0.00087,-0.00081,1e-05,-2e-05,-0.0,-0.00274,-0.02738,-0.03967,-0.00105,0.0026,-0.00302,-0.00287,-0.00136,-0.00215,-0.00287,-0.00136,-0.00215,4e-05,4e-05,1e-05,0.55732,1.23914,-1.63143
1758,0.00033,-2e-05,-0.00024,0.01531,0.00014,-0.0117,0.01409,0.20451,-0.37007,-0.00239,-0.00139,-0.01116,-0.00161,0.0008,-0.0114,-0.00105,0.00127,-0.00318,0.01197,0.0061,-0.00525,0.00868,-0.00185,-0.00312,0.0014,0.00021,0.00058,-0.00621,-0.00571,-0.01278,0.02212,-0.04241,0.00115,0.00236,0.00371,-0.00397,-0.00227,-0.00063,-0.00062,-0.00227,-0.00063,-0.00062,2e-05,-2e-05,-0.0,-0.00641,-0.02052,-0.03591,0.00061,0.00325,-0.00246,-0.00371,-0.00226,-0.00269,-0.00371,-0.00226,-0.00269,5e-05,4e-05,1e-05,0.4476,1.27207,-1.60461
1759,0.00035,3e-05,-0.0004,0.01646,0.00207,-0.0193,0.02588,0.18502,-0.39591,-0.00124,0.00107,-0.00966,-0.00046,0.00208,-0.0112,-0.00217,0.00081,-0.00328,0.00927,0.00579,-0.00572,0.0092,-0.00256,-0.00403,0.00087,0.00029,0.00117,-0.00336,-0.00375,-0.01203,0.01832,-0.04632,-0.0045,0.00361,0.00187,-0.00394,-0.00209,-8e-05,-0.00039,-0.00209,-8e-05,-0.00039,1e-05,-1e-05,-0.0,-0.0138,-0.01838,-0.03554,0.00085,0.00323,-0.00241,-0.0022,-0.00168,-0.00267,-0.0022,-0.00168,-0.00267,3e-05,2e-05,0.0,0.24309,1.24988,-1.62116
1760,0.0003,8e-05,-0.00054,0.01438,0.00393,-0.02594,0.04,0.17984,-0.40392,-0.00071,0.00418,-0.00887,0.00166,0.0028,-0.01057,-0.00278,0.00013,-0.00355,0.00794,0.00531,-0.00562,0.00931,-0.00267,-0.00428,0.00082,0.00016,0.00087,0.00043,-0.00047,-0.01304,0.02189,-0.04596,-0.01314,0.00353,-0.00076,-0.0031,-0.00151,0.00038,-0.00021,-0.00151,0.00038,-0.00021,-0.0,0.0,-0.0,-0.0192,-0.02054,-0.03813,0.00022,0.00296,-0.00272,-8e-05,-0.00041,-0.00225,-8e-05,-0.00041,-0.00225,0.0,-0.0,-1e-05,0.07031,1.26677,-1.65372
1761,0.00024,0.0001,-0.0006,0.01136,0.00454,-0.02896,0.05277,0.18705,-0.40174,-0.00067,0.00597,-0.00889,0.0036,0.0022,-0.00999,-0.00233,-0.00042,-0.00367,0.00899,0.005,-0.00525,0.00944,-0.00206,-0.00415,0.00147,0.0001,-0.0001,0.00242,0.00194,-0.01408,0.02367,-0.03716,-0.0154,0.00279,-0.00278,-0.00143,-0.00067,0.0004,-2e-05,-0.00067,0.0004,-2e-05,-1e-05,1e-05,0.0,-0.01887,-0.02401,-0.03924,-1e-05,0.00239,-0.00273,0.00043,0.0003,-0.00185,0.00043,0.0003,-0.00185,-1e-05,-0.0,-1e-05,0.04718,1.35475,-1.69986
1762,0.00021,0.00012,-0.00056,0.00984,0.00518,-0.02681,0.07418,0.19338,-0.39768,-0.00078,0.00522,-0.00933,0.00422,0.00067,-0.00981,-0.00117,-0.00058,-0.00352,0.01118,0.00613,-0.00572,0.01009,-0.00166,-0.00443,0.00262,0.00011,-0.00106,0.00193,0.00195,-0.01427,0.01993,-0.02495,-0.01032,0.00207,-0.00337,0.00021,0.00012,0.0,0.00019,0.00012,0.0,0.00019,-1e-05,0.0,0.0,-0.01236,-0.02578,-0.03795,0.00015,0.0021,-0.00251,-0.001,-0.00015,-0.00171,-0.001,-0.00015,-0.00171,-0.0,1e-05,-0.0,0.16627,1.44744,-1.74862
1763,0.00018,0.00017,-0.00043,0.00871,0.00678,-0.02066,0.10058,0.19872,-0.37671,-0.00081,0.00287,-0.01004,0.00336,-0.00057,-0.01051,-0.00021,-0.00028,-0.00304,0.01298,0.00866,-0.00734,0.01102,-0.00239,-0.00536,0.00388,-5e-05,-0.0016,0.00109,0.00046,-0.0143,0.01674,-0.01736,-0.00241,0.00151,-0.0027,0.00115,0.00042,-0.0004,0.00025,0.00042,-0.0004,0.00025,-1e-05,-0.0,0.0,-0.00524,-0.02529,-0.03725,-0.00019,0.00337,-0.00261,-0.00281,-0.00131,-0.00167,-0.00281,-0.00131,-0.00167,2e-05,2e-05,0.0,0.30118,1.47584,-1.76565
1764,0.0001,0.00025,-0.00032,0.00503,0.00952,-0.01535,0.11657,0.21759,-0.32574,-0.0009,0.00101,-0.01129,0.00218,-0.00106,-0.01228,7e-05,0.00015,-0.0021,0.01376,0.01021,-0.00886,0.01173,-0.00381,-0.00636,0.00469,-0.00038,-0.00165,0.00184,-0.00029,-0.01487,0.01955,-0.01679,-0.002,0.00066,-0.0021,0.00106,6e-05,-0.00045,0.00012,6e-05,-0.00045,0.00012,-1e-05,-1e-05,0.0,-0.00743,-0.02224,-0.03572,-0.00138,0.00538,-0.00292,-0.00313,-0.00196,-0.00165,-0.00313,-0.00196,-0.00165,3e-05,2e-05,0.0,0.32408,1.43248,-1.72997
1765,-2e-05,0.00035,-0.00033,-0.00071,0.01322,-0.01563,0.12061,0.24878,-0.26782,-0.00127,0.00092,-0.0129,0.00177,-0.00117,-0.01425,4e-05,0.00042,-0.00088,0.01327,0.0088,-0.00866,0.0124,-0.00446,-0.00661,0.00462,-0.00054,-0.00139,0.00306,0.00043,-0.01507,0.0258,-0.01972,-0.01437,-0.0007,-0.00253,-0.0,-0.0008,-0.00015,-1e-05,-0.0008,-0.00015,-1e-05,-1e-05,-0.0,0.0,-0.0235,-0.01509,-0.0284,-0.00228,0.00504,-0.00266,-0.00168,-0.00126,-0.00167,-0.00168,-0.00126,-0.00167,1e-05,1e-05,-0.0,0.1961,1.36212,-1.65789
1766,-0.00011,0.00044,-0.00045,-0.00454,0.01641,-0.02132,0.12834,0.26309,-0.23778,-0.00177,0.00232,-0.01367,0.00206,-0.00121,-0.01505,0.00019,0.00051,-0.00013,0.01157,0.00561,-0.00658,0.01373,-0.00388,-0.00574,0.00385,-0.00044,-0.00111,0.00303,0.00168,-0.01383,0.02938,-0.02298,-0.02901,-0.00188,-0.00326,-0.00129,-0.00189,0.00024,1e-05,-0.00189,0.00024,1e-05,-1e-05,0.0,0.0,-0.04779,-0.00568,-0.01806,-0.00132,0.00124,-0.00161,-5e-05,0.00024,-0.0017,-5e-05,0.00024,-0.0017,-0.0,1e-05,-1e-05,-0.02367,1.32043,-1.5916
1767,-0.00011,0.00045,-0.00058,-0.00445,0.01681,-0.02724,0.14188,0.23724,-0.23758,-0.00207,0.00395,-0.01292,0.00226,-0.00132,-0.01442,0.00053,0.00049,-0.00034,0.00964,0.00345,-0.00414,0.01552,-0.0032,-0.00418,0.00322,-0.00044,-0.00102,0.00259,0.00248,-0.01187,0.02645,-0.02737,-0.03052,-0.0018,-0.00303,-0.00189,-0.00282,0.00053,1e-05,-0.00282,0.00053,1e-05,0.0,0.0,-0.0,-0.06791,-0.00093,-0.0147,0.00067,-0.00261,-0.0008,0.00043,0.00119,-0.00153,0.00043,0.00119,-0.00153,-1e-05,1e-05,-1e-05,-0.2227,1.32102,-1.56328
1768,-6e-05,0.00037,-0.0006,-0.00254,0.01401,-0.02859,0.13716,0.18754,-0.24212,-0.00233,0.00482,-0.01149,0.00182,-0.00142,-0.01326,0.0007,0.00047,-0.00094,0.00892,0.00309,-0.00282,0.01657,-0.00313,-0.0029,0.00334,-0.00064,-0.00118,0.00287,0.00236,-0.01062,0.018,-0.03347,-0.01733,-0.00035,-0.00189,-0.00156,-0.00321,0.00069,-0.00031,-0.00321,0.00069,-0.00031,1e-05,0.0,-1e-05,-0.07203,-0.00622,-0.0201,0.00045,-0.00234,-0.00113,0.00017,0.00098,-0.00118,0.00017,0.00098,-0.00118,-1e-05,1e-05,-1e-05,-0.31676,1.31621,-1.55982
1769,-3e-05,0.00027,-0.00055,-0.00117,0.01023,-0.02636,0.0932,0.15353,-0.24157,-0.0031,0.0048,-0.01081,0.00112,-0.00151,-0.01184,0.00065,0.00041,-0.00117,0.01019,0.00276,-0.00274,0.01626,-0.00322,-0.00259,0.00406,-0.0008,-0.00167,0.0034,0.00138,-0.01048,0.00852,-0.03684,-0.00404,0.00125,-0.00141,-0.00071,-0.00303,0.00081,-0.00087,-0.00303,0.00081,-0.00087,1e-05,1e-05,-1e-05,-0.05951,-0.01988,-0.02361,-0.00331,0.00202,-0.00195,0.0004,0.00019,-0.00099,0.0004,0.00019,-0.00099,-1e-05,-1e-05,-1e-05,-0.32487,1.24447,-1.54919
1770,-0.0,0.00019,-0.00052,-1e-05,0.00749,-0.02479,0.01917,0.15572,-0.25303,-0.00453,0.00437,-0.01129,0.00119,-0.00168,-0.00956,0.00065,0.00012,-0.00107,0.0133,0.00136,-0.00337,0.01548,-0.00325,-0.00318,0.00475,-0.00089,-0.00253,0.00387,-4e-05,-0.01052,-0.00112,-0.03295,-0.00352,0.00212,-0.0027,1e-05,-0.00258,0.00095,-0.00118,-0.00258,0.00095,-0.00118,-0.0,1e-05,-1e-05,-0.04402,-0.03397,-0.01861,-0.00774,0.00659,-0.00206,0.00135,-0.00031,-0.0012,0.00135,-0.00031,-0.0012,-2e-05,-3e-05,-1e-05,-0.35019,1.10779,-1.53487
1771,4e-05,0.00013,-0.00051,0.00199,0.00532,-0.02436,-0.04663,0.18055,-0.28265,-0.00582,0.0043,-0.01198,0.00218,-0.00154,-0.00675,0.0007,-0.00023,-0.00113,0.0169,0.00032,-0.00453,0.01553,-0.0035,-0.00438,0.00483,-0.00102,-0.00345,0.00434,-0.00143,-0.00946,-0.016,-0.02453,-0.01096,0.00296,-0.00463,6e-05,-0.00191,0.00099,-0.0007,-0.00191,0.00099,-0.0007,-1e-05,2e-05,-0.0,-0.0396,-0.03749,-0.01253,-0.00919,0.00771,-0.00167,0.00224,-0.00017,-0.00157,0.00224,-0.00017,-0.00157,-3e-05,-4e-05,-1e-05,-0.44674,0.99974,-1.52653
1772,9e-05,6e-05,-0.00045,0.00437,0.00266,-0.02159,-0.0635,0.1992,-0.30636,-0.00578,0.00531,-0.01138,0.00296,-0.0004,-0.00512,0.00059,-6e-05,-0.00127,0.01867,0.00152,-0.00608,0.01652,-0.00383,-0.00606,0.0041,-0.001,-0.00372,0.00405,-0.00236,-0.00723,-0.03568,-0.01854,-0.01317,0.00445,-0.00519,-0.00048,-0.00104,0.00075,0.00045,-0.00104,0.00075,0.00045,-1e-05,1e-05,0.0,-0.04519,-0.02343,-0.0138,-0.00747,0.00496,-0.00201,0.00251,0.00034,-0.00181,0.00251,0.00034,-0.00181,-3e-05,-3e-05,-2e-05,-0.53649,1.0217,-1.48894
1773,0.00014,-1e-05,-0.00032,0.00642,0.0001,-0.01522,-0.03368,0.19363,-0.3075,-0.00411,0.00724,-0.00924,0.0029,0.00149,-0.00575,0.00037,0.00074,-0.00104,0.01749,0.00427,-0.00738,0.01767,-0.00378,-0.00779,0.00288,-0.00062,-0.0029,0.00252,-0.00264,-0.00585,-0.04732,-0.01886,-0.00838,0.00589,-0.0043,-0.00108,-0.00046,0.00036,0.00156,-0.00046,0.00036,0.00156,-1e-05,0.0,1e-05,-0.05032,0.00209,-0.02019,-0.00482,0.00098,-0.00323,0.00204,0.00065,-0.00198,0.00204,0.00065,-0.00198,-3e-05,-2e-05,-2e-05,-0.54079,1.14973,-1.40714
1774,0.00018,-4e-05,-0.00018,0.00838,-0.0013,-0.00865,-0.01148,0.16604,-0.29877,-0.00205,0.00844,-0.00724,0.00253,0.00292,-0.00731,0.00031,0.00152,-0.00055,0.01529,0.00589,-0.00774,0.01854,-0.00327,-0.00878,0.00206,-2e-05,-0.0014,0.0004,-0.0025,-0.00736,-0.03981,-0.02369,-0.00635,0.00639,-0.00368,-0.00135,-0.0007,0.00015,0.00203,-0.0007,0.00015,0.00203,-0.0,-1e-05,1e-05,-0.04958,0.02262,-0.02582,-0.00228,-0.00122,-0.00418,0.00078,0.00036,-0.00225,0.00078,0.00036,-0.00225,-2e-05,-1e-05,-1e-05,-0.52317,1.24782,-1.35048
1775,0.00022,-5e-05,-0.00011,0.0103,-0.00141,-0.0053,-0.03898,0.13365,-0.28885,-0.00131,0.00722,-0.00693,0.00245,0.00284,-0.00744,0.00053,0.00158,-0.00058,0.01462,0.00504,-0.0072,0.0191,-0.00266,-0.00869,0.00231,0.00039,-0.0002,-0.00111,-0.00224,-0.01068,-0.01922,-0.02657,-0.01118,0.00593,-0.00426,-0.00116,-0.00147,0.00026,0.00166,-0.00147,0.00026,0.00166,0.0,-0.0,1e-05,-0.04312,0.02631,-0.02801,0.00043,-0.00095,-0.00391,-0.00093,-0.00045,-0.00223,-0.00093,-0.00045,-0.00223,-0.0,0.0,-1e-05,-0.57397,1.24863,-1.37226
1776,0.00026,-2e-05,-9e-05,0.01203,-0.00034,-0.00436,-0.08674,0.12151,-0.26397,-0.00206,0.004,-0.00761,0.00258,0.00126,-0.00545,0.00096,0.00087,-0.00144,0.01521,0.00338,-0.00634,0.01914,-0.00248,-0.00789,0.00334,0.00037,9e-05,-0.00155,-0.00186,-0.01245,-0.00203,-0.02278,-0.01608,0.00475,-0.00487,-0.00065,-0.00187,0.00044,0.00055,-0.00187,0.00044,0.00055,-0.0,0.0,0.0,-0.03186,0.01372,-0.02441,0.00241,8e-05,-0.00241,-0.00224,-0.00125,-0.0015,-0.00224,-0.00125,-0.0015,1e-05,1e-05,-0.0,-0.63955,1.22002,-1.4063
1777,0.0003,4e-05,-7e-05,0.01397,0.0018,-0.00358,-0.08577,0.14344,-0.21769,-0.0028,0.00104,-0.0074,0.00275,-0.00092,-0.00268,0.0014,-0.00014,-0.00244,0.01555,0.00304,-0.00561,0.01867,-0.00295,-0.00689,0.00417,-1e-05,-0.00029,-0.00187,-0.00104,-0.01124,0.00224,-0.01584,-0.01585,0.00306,-0.00382,-0.00067,-0.00146,0.00031,-0.0006,-0.00146,0.00031,-0.0006,-1e-05,1e-05,-0.0,-0.01992,-0.00668,-0.01377,0.00217,0.00039,-0.00037,-0.00255,-0.0015,-0.00044,-0.00255,-0.0015,-0.00044,2e-05,1e-05,0.0,-0.60023,1.21955,-1.35849
1778,0.00033,0.0001,-7e-05,0.01558,0.00413,-0.00358,-0.01205,0.17874,-0.17164,-0.00233,0.00012,-0.00598,0.00336,-0.00256,-0.00072,0.00139,-0.00104,-0.00265,0.01591,0.00371,-0.00511,0.01829,-0.00355,-0.006,0.00427,-0.00038,-0.00063,-0.00237,4e-05,-0.00869,-0.0053,-0.0131,-0.0125,0.00172,-0.00126,-0.0018,-0.00078,-6e-05,-0.00098,-0.00078,-6e-05,-0.00098,-2e-05,0.0,-0.0,-0.01381,-0.02469,-0.00224,-0.0003,0.00069,0.00106,-0.00202,-0.00122,0.00019,-0.00202,-0.00122,0.00019,1e-05,0.0,1e-05,-0.46729,1.21437,-1.24904
1779,0.00031,0.00014,-0.00012,0.01466,0.00565,-0.00589,0.07728,0.1857,-0.15597,-0.00126,0.00077,-0.00498,0.00453,-0.00271,-4e-05,0.00073,-0.00151,-0.00201,0.01682,0.00326,-0.00474,0.01844,-0.00354,-0.00539,0.00387,-0.00039,-0.00045,-0.00167,0.00019,-0.00666,-0.01964,-0.01662,-0.00721,0.00182,0.0011,-0.00318,-0.00064,-0.00027,-0.0007,-0.00064,-0.00027,-0.0007,-1e-05,-0.0,0.0,-0.01471,-0.03358,0.00023,-0.00372,0.00263,0.00082,-0.00118,-0.00099,0.00042,-0.00118,-0.00099,0.00042,0.0,-0.0,0.0,-0.399,1.16419,-1.18236
1780,0.00022,0.00016,-0.00019,0.01038,0.00631,-0.00921,0.1025,0.14672,-0.17939,-0.00102,0.00118,-0.00582,0.00524,-0.00119,-0.00039,-4e-05,-0.00118,-0.00125,0.01688,0.00092,-0.00438,0.01852,-0.00312,-0.00516,0.00349,-0.00021,8e-05,-0.00042,-0.00127,-0.00565,-0.03355,-0.0231,0.00127,0.00327,0.00239,-0.00373,-0.00121,-0.00015,-0.00034,-0.00121,-0.00015,-0.00034,-1e-05,-0.0,0.0,-0.01766,-0.03348,-0.00801,-0.0062,0.00568,-0.00078,-0.00083,-0.00104,0.00048,-0.00083,-0.00104,0.00048,0.0,-1e-05,0.0,-0.50979,1.07014,-1.20761
1781,0.0001,0.00017,-0.00023,0.00467,0.00642,-0.01104,0.05475,0.09111,-0.21738,-0.00203,0.0007,-0.00792,0.00472,0.00098,-0.00128,-0.00014,-0.00017,-0.00088,0.015,-0.00142,-0.00396,0.01751,-0.0034,-0.00507,0.00356,-0.00041,0.00028,-0.00103,-0.00294,-0.0059,-0.038,-0.02768,0.01042,0.00449,0.00302,-0.00339,-0.00193,2e-05,-0.00013,-0.00193,2e-05,-0.00013,0.0,-0.0,-0.0,-0.02086,-0.02841,-0.01929,-0.00633,0.00715,-0.00229,-0.00129,-0.00095,0.00022,-0.00129,-0.00095,0.00022,1e-05,0.0,0.0,-0.72488,0.95766,-1.27118
1782,-0.0,0.00015,-0.00023,-0.00015,0.00585,-0.01074,0.00776,0.06784,-0.23026,-0.00343,0.0002,-0.00956,0.00351,0.00229,-0.00216,0.00039,0.00074,-0.00069,0.01238,-0.00155,-0.0035,0.01541,-0.00466,-0.0047,0.00412,-0.00109,-0.00034,-0.00256,-0.0028,-0.00736,-0.03045,-0.02564,0.0146,0.00389,0.0033,-0.00262,-0.00235,6e-05,-0.00011,-0.00235,6e-05,-0.00011,0.0,-1e-05,-0.0,-0.02841,-0.02134,-0.02564,-0.00495,0.0058,-0.00288,-0.00155,-0.00041,-0.00027,-0.00155,-0.00041,-0.00027,1e-05,1e-05,0.0,-0.87331,0.87466,-1.28643
1783,-5e-05,0.00012,-0.00017,-0.00224,0.00463,-0.00825,0.02606,0.09583,-0.20326,-0.00425,0.00049,-0.00979,0.00246,0.00231,-0.00268,0.00087,0.00103,-0.0004,0.01078,0.00024,-0.00325,0.01369,-0.00565,-0.00438,0.00438,-0.0016,-0.00114,-0.0023,-0.0006,-0.00815,-0.02088,-0.01839,0.0112,0.00185,0.00314,-0.00207,-0.00247,2e-05,-0.00035,-0.00247,2e-05,-0.00035,0.0,-0.0,-0.0,-0.04168,-0.01601,-0.02387,-0.00393,0.0035,-0.00253,-0.00051,0.00037,-0.00073,-0.00051,0.00037,-0.00073,0.0,1e-05,-0.0,-0.88276,0.87532,-1.21632
1784,0.0,0.0001,-7e-05,0.00019,0.0039,-0.00317,0.0872,0.14756,-0.16159,-0.00443,0.00159,-0.00888,0.00181,0.00179,-0.00273,0.00099,0.00091,-0.00016,0.01067,0.00185,-0.0037,0.0139,-0.00514,-0.00502,0.00334,-0.00134,-0.0009,-0.00079,0.00233,-0.00649,-0.02132,-0.01572,0.00366,0.00022,0.0028,-0.00244,-0.00238,-3e-05,-0.00061,-0.00238,-3e-05,-0.00061,-0.0,-0.0,-0.0,-0.05601,-0.01867,-0.01864,-0.0031,0.00304,-0.00145,0.00124,0.00096,-0.00138,0.00124,0.00096,-0.00138,-1e-05,0.0,-1e-05,-0.83112,0.97462,-1.10811
