Unnamed: 0_level_0,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,FullBody_AngMom,FullBody_AngMom,FullBody_AngMom
2801,0.00044,0.0002,-0.00013,0.0207,0.00805,-0.00628,0.33503,0.28606,-0.06263,0.01957,0.02126,0.01991,0.00086,0.00588,0.0054,-0.00082,0.00133,0.00032,0.02196,0.00463,0.0015,0.0033,0.00719,0.00231,0.00025,0.00128,-2e-05,0.00987,-4e-05,-0.01178,-0.00182,0.01415,-0.03199,0.01634,-0.00038,-0.00657,0.00337,-0.00215,-0.00164,0.00337,-0.00215,-0.00164,1e-05,-0.0,-1e-05,0.05306,0.01258,-0.01992,0.00474,0.00252,-0.00273,-0.00022,0.00106,-0.00233,-0.00022,0.00106,-0.00233,-1e-05,2e-05,-1e-05,2.79172,2.69223,-0.29524
2802,0.00038,0.00015,-0.00015,0.01814,0.00626,-0.00724,0.30221,0.28799,-0.11501,0.02045,0.02287,0.02022,0.00216,0.0067,0.00558,-0.00074,0.00096,-0.00088,0.02345,0.00549,0.00031,0.00356,0.00701,0.002,9e-05,0.00127,-0.00012,0.00587,-0.00154,-0.01001,0.01945,0.01324,-0.02124,0.01396,7e-05,-0.00468,0.00277,-0.00164,-0.00185,0.00277,-0.00164,-0.00185,1e-05,0.0,-1e-05,0.06425,0.00665,-0.02424,0.00517,0.00618,-0.00269,-0.00087,-0.00016,-0.00158,-0.00087,-0.00016,-0.00158,-1e-05,0.0,-1e-05,2.87137,2.5236,-0.2295
2803,0.0003,0.00011,-0.00015,0.01436,0.00479,-0.0072,0.31305,0.29049,-0.20364,0.01916,0.02185,0.02185,0.00325,0.00839,0.00557,-0.00029,0.00064,-0.00194,0.0235,0.00855,-0.00259,0.00426,0.00576,0.00171,0.00049,0.00116,-2e-05,0.00263,-0.0038,-0.01069,0.03209,0.01271,-0.00698,0.01351,0.00145,-0.00309,0.00219,-0.00122,-0.00174,0.00219,-0.00122,-0.00174,1e-05,0.0,-1e-05,0.07043,0.00823,-0.02159,0.00438,0.00949,-0.00226,-0.00108,-0.00122,-0.00103,-0.00108,-0.00122,-0.00103,-0.0,-1e-05,-0.0,2.93146,2.29973,-0.16427
2804,0.00018,8e-05,-0.0001,0.00856,0.0034,-0.00474,0.34997,0.29657,-0.26233,0.01779,0.02025,0.02316,0.00378,0.00961,0.00535,0.00041,0.00059,-0.00206,0.02223,0.01184,-0.00492,0.0058,0.00419,0.00156,0.00114,0.00092,0.00014,0.00221,-0.00549,-0.01158,0.03089,0.00697,-0.01002,0.01441,0.00183,-0.00409,0.00162,-0.00086,-0.00092,0.00162,-0.00086,-0.00092,1e-05,-0.0,-0.0,0.07877,0.01038,-0.01039,0.00209,0.01048,-0.00122,-0.00064,-0.00111,-0.00133,-0.00064,-0.00111,-0.00133,0.0,-1e-05,-0.0,3.04274,2.15387,-0.14194
2805,0.0001,8e-05,-3e-05,0.00461,0.00326,-0.00138,0.36522,0.29473,-0.25423,0.0182,0.01992,0.02351,0.00333,0.00924,0.00542,0.0012,0.00067,-0.00067,0.02152,0.01323,-0.00554,0.00776,0.00313,0.00147,0.00145,0.00065,0.00018,0.00392,-0.00578,-0.01056,0.02367,-0.00131,-0.02634,0.01528,0.00093,-0.00658,0.00125,-0.00058,8e-05,0.00125,-0.00058,8e-05,1e-05,-0.0,-0.0,0.0929,0.0087,0.00293,-0.00066,0.00944,-5e-05,-2e-05,-0.00015,-0.00199,-2e-05,-0.00015,-0.00199,-0.0,-0.0,-1e-05,3.23684,2.09979,-0.13986
2806,0.00015,0.00011,-2e-05,0.00701,0.00422,-0.00098,0.32702,0.26366,-0.20028,0.02037,0.02071,0.02346,0.0024,0.00767,0.00575,0.00185,0.00077,0.00146,0.02231,0.01219,-0.0051,0.00938,0.0024,0.00157,0.00142,0.00039,0.00024,0.00586,-0.00506,-0.00858,0.0227,-0.00479,-0.03764,0.01505,0.00035,-0.00805,0.00135,-0.00057,0.00046,0.00135,-0.00057,0.00046,1e-05,-0.0,0.0,0.107,0.00897,0.01016,-0.00229,0.00805,0.00038,0.00012,0.00055,-0.00243,0.00012,0.00055,-0.00243,-1e-05,1e-05,-1e-05,3.4743,2.03876,-0.09464
2807,0.00029,0.0001,-7e-05,0.01373,0.00421,-0.00327,0.25307,0.2108,-0.14253,0.02304,0.0219,0.02304,0.00185,0.00604,0.00579,0.00193,0.00095,0.00273,0.02296,0.01008,-0.0045,0.01067,0.00138,0.00178,0.00152,0.00018,0.00047,0.00679,-0.00446,-0.00857,0.03469,-0.00074,-0.03545,0.01337,0.00118,-0.00755,0.00194,-0.00104,0.00021,0.00194,-0.00104,0.00021,1e-05,0.0,0.0,0.11342,0.01847,0.00769,-0.00263,0.00787,-0.0005,-0.00021,0.00026,-0.00262,-0.00021,0.00026,-0.00262,-1e-05,0.0,-1e-05,3.67485,1.94226,0.00624
2808,0.00038,6e-05,-8e-05,0.01803,0.00256,-0.00395,0.19466,0.17635,-0.10516,0.02499,0.02343,0.02156,0.00216,0.00508,0.00539,0.00132,0.00118,0.00237,0.02253,0.00896,-0.00453,0.01214,-3e-05,0.00161,0.00192,0.00011,0.00073,0.00646,-0.0045,-0.01125,0.05511,0.00649,-0.02718,0.01055,0.00212,-0.00583,0.00261,-0.00178,0.00012,0.00261,-0.00178,0.00012,-0.0,0.0,0.0,0.11189,0.03036,-0.00019,-0.00241,0.00928,-0.00186,-0.00042,-0.00073,-0.00262,-0.00042,-0.00073,-0.00262,-1e-05,-1e-05,-1e-05,3.78191,1.86388,0.10071
2809,0.00039,2e-05,-4e-05,0.01828,0.00095,-0.00175,0.18325,0.17735,-0.09246,0.02578,0.02514,0.01909,0.0034,0.00488,0.005,0.00051,0.00129,0.00096,0.02291,0.00931,-0.00588,0.01376,-0.00135,0.00068,0.00238,0.00016,0.0007,0.00539,-0.00444,-0.01351,0.06689,0.01152,-0.02362,0.00813,0.00096,-0.00409,0.0029,-0.00211,0.00072,0.0029,-0.00211,0.00072,-0.0,0.0,0.0,0.10753,0.02828,-0.00393,-0.00152,0.01141,-0.00186,-0.00022,-0.00138,-0.00248,-0.00022,-0.00138,-0.00248,-0.0,-2e-05,-1e-05,3.79983,1.79938,0.13204
2810,0.00042,2e-05,2e-05,0.01957,0.0009,0.00111,0.20683,0.18262,-0.0951,0.02574,0.0261,0.01682,0.00515,0.00511,0.00508,0.00016,0.00122,-0.00029,0.02565,0.00949,-0.00789,0.01502,-0.00204,-0.00081,0.00275,0.00019,0.00024,0.0044,-0.00316,-0.01202,0.05415,0.01251,-0.02288,0.00864,-0.00187,-0.00294,0.00281,-0.00188,0.00168,0.00281,-0.00188,0.00168,0.0,-0.0,1e-05,0.10255,0.00761,-0.00122,0.00027,0.01331,-7e-05,4e-05,-0.00109,-0.00235,4e-05,-0.00109,-0.00235,0.0,-2e-05,-1e-05,3.76583,1.7145,0.10553
2811,0.00051,7e-05,8e-05,0.02381,0.00264,0.00381,0.23953,0.17057,-0.09818,0.02502,0.02556,0.01564,0.00662,0.00533,0.00563,0.00046,0.00107,-0.00054,0.02926,0.00797,-0.00866,0.01556,-0.00177,-0.00193,0.00302,0.00015,-0.00039,0.00387,-0.00069,-0.00685,0.02086,0.00814,-0.01544,0.01254,-0.00331,-0.00241,0.00276,-0.00164,0.00219,0.00276,-0.00164,0.00219,1e-05,-0.0,1e-05,0.09716,-0.01815,-0.00095,0.00198,0.01504,0.00164,-5e-05,-0.00025,-0.0027,-5e-05,-0.00025,-0.0027,0.0,-0.0,-1e-05,3.6967,1.67316,0.05167
2812,0.00055,0.00016,0.00014,0.02584,0.00565,0.00613,0.27035,0.16805,-0.09907,0.02337,0.02356,0.0154,0.0073,0.00529,0.00663,0.00111,0.00098,0.00028,0.03158,0.0052,-0.00715,0.01534,-0.00065,-0.00171,0.0031,9e-05,-0.00071,0.00362,0.00129,-0.00135,-0.01075,-0.00366,-0.00307,0.01659,-0.00198,-0.00263,0.00283,-0.00158,0.00194,0.00283,-0.00158,0.00194,1e-05,-0.0,1e-05,0.09381,-0.03178,-0.00866,0.00266,0.01717,0.00169,-0.00054,0.00036,-0.00396,-0.00054,0.00036,-0.00396,-0.0,1e-05,-1e-05,3.58729,1.75769,-0.01222
2813,0.00046,0.00025,0.00013,0.02177,0.00894,0.00562,0.3043,0.19639,-0.10701,0.021,0.0206,0.01583,0.00763,0.0051,0.0081,0.00159,0.00096,0.00146,0.03214,0.00291,-0.00474,0.01465,0.00041,-0.00026,0.00292,-2e-05,-0.00049,0.00372,0.00127,0.00026,-0.02057,-0.02011,0.00238,0.01728,-1e-05,-0.0035,0.00266,-0.00128,0.00135,0.00266,-0.00128,0.00135,1e-05,0.0,0.0,0.09193,-0.02815,-0.01915,0.00293,0.02029,0.00058,-0.00126,0.00028,-0.00574,-0.00126,0.00028,-0.00574,-1e-05,1e-05,-2e-05,3.47258,1.91052,-0.06898
2814,0.0003,0.00031,2e-05,0.01425,0.01176,0.00039,0.35134,0.22329,-0.12129,0.01907,0.01744,0.01725,0.00831,0.00527,0.00964,0.00165,0.001,0.00202,0.03164,0.00248,-0.00402,0.01411,8e-05,0.001,0.00271,-0.0002,6e-05,0.00486,-0.00014,-0.00323,-0.00836,-0.0316,-0.00626,0.01485,-0.00024,-0.00454,0.0021,-0.00059,0.00091,0.0021,-0.00059,0.00091,1e-05,1e-05,0.0,0.08382,-0.0151,-0.02709,0.00416,0.02453,-0.00041,-0.00183,-0.00031,-0.00726,-0.00183,-0.00031,-0.00726,-1e-05,1e-05,-2e-05,3.44686,1.99719,-0.09427
2815,0.00016,0.00034,-0.00012,0.00782,0.01311,-0.00622,0.40689,0.21084,-0.13109,0.01907,0.01525,0.01985,0.00921,0.00609,0.01037,0.00153,0.00114,0.00169,0.03098,0.00379,-0.00598,0.01418,-0.00172,0.00066,0.00279,-0.00035,0.00044,0.00781,-0.00123,-0.00818,0.0075,-0.02901,-0.0249,0.01206,-0.00266,-0.0055,0.0015,4e-05,0.00074,0.0015,4e-05,0.00074,1e-05,1e-05,0.0,0.06418,0.0001,-0.03332,0.00641,0.02827,-0.00115,-0.00163,-0.00041,-0.0085,-0.00163,-0.00041,-0.0085,-1e-05,0.0,-3e-05,3.5768,1.9711,-0.07575
2816,9e-05,0.00028,-0.00016,0.00446,0.01093,-0.0081,0.44066,0.17842,-0.13314,0.0211,0.01459,0.02302,0.0094,0.00701,0.01015,0.00149,0.00129,0.00119,0.03084,0.00519,-0.00871,0.01472,-0.00337,-0.00102,0.0032,-0.00029,0.00032,0.01212,-0.00135,-0.01014,0.01197,-0.01194,-0.03862,0.01054,-0.00402,-0.00598,0.00127,8e-05,0.00063,0.00127,8e-05,0.00063,1e-05,1e-05,0.0,0.03996,0.01792,-0.03883,0.00845,0.02908,-0.00223,-0.00052,0.00045,-0.00965,-0.00052,0.00045,-0.00965,-1e-05,1e-05,-3e-05,3.82017,1.88986,-0.01689
2817,0.00011,0.00014,-8e-05,0.00499,0.0055,-0.00385,0.41819,0.17447,-0.1248,0.02304,0.015,0.02554,0.0085,0.00726,0.01009,0.00156,0.00115,0.00124,0.03109,0.0052,-0.00947,0.01524,-0.00335,-0.00245,0.00373,-0.00015,-0.00026,0.01534,-0.00128,-0.00925,0.01264,0.00992,-0.03384,0.00969,-0.00167,-0.00529,0.00142,-0.00051,0.00037,0.00142,-0.00051,0.00037,1e-05,0.0,0.0,0.02253,0.03795,-0.04135,0.00977,0.02708,-0.0035,0.00066,0.00124,-0.01,0.00066,0.00124,-0.01,-1e-05,2e-05,-3e-05,4.04351,1.8139,0.07779
2818,0.00022,5e-05,3e-05,0.01013,0.00167,0.00147,0.34014,0.20596,-0.09341,0.02257,0.01623,0.026,0.00752,0.00693,0.01103,0.00164,0.00068,0.00171,0.03124,0.00392,-0.0077,0.01549,-0.00184,-0.00256,0.00414,-0.00019,-0.00104,0.0152,-0.00191,-0.00864,0.02712,0.02416,-0.01779,0.00826,0.0021,-0.00361,0.00151,-0.00107,-3e-05,0.00151,-0.00107,-3e-05,-0.0,0.0,0.0,0.01278,0.05138,-0.03895,0.01167,0.02478,-0.00392,0.00098,0.00098,-0.00902,0.00098,0.00098,-0.00902,-0.0,1e-05,-3e-05,4.13465,1.75042,0.19866
2819,0.00039,0.0001,6e-05,0.01836,0.00356,0.00281,0.25527,0.23833,-0.04048,0.01974,0.01796,0.02403,0.0081,0.00708,0.01215,0.00182,0.00045,0.00186,0.03134,0.00231,-0.00518,0.01552,-0.00043,-0.00147,0.00444,-0.0006,-0.00165,0.01223,-0.00361,-0.00832,0.05526,0.0276,-0.01157,0.00592,0.00224,-0.00199,0.00107,-0.00071,-0.00029,0.00107,-0.00071,-0.00029,-0.0,0.0,-0.0,0.00543,0.04767,-0.03338,0.01522,0.0237,-0.00287,0.00047,0.00043,-0.00785,0.00047,0.00043,-0.00785,-0.0,1e-05,-3e-05,4.12513,1.68071,0.31418
2820,0.00054,0.00025,0.0,0.02538,0.00945,-0.00029,0.22257,0.25093,0.00294,0.01698,0.01853,0.02127,0.0106,0.00833,0.01213,0.00221,0.00092,0.0013,0.03143,0.0009,-0.00354,0.01562,-0.00048,0.00012,0.00467,-0.00143,-0.00184,0.00879,-0.0063,-0.00548,0.07928,0.02688,-0.0188,0.00373,-0.00189,-0.00082,0.00028,0.00039,-0.00015,0.00028,0.00039,-0.00015,1e-05,1e-05,-0.0,0.0019,0.02781,-0.03003,0.01913,0.02383,-0.00114,-4e-05,0.00071,-0.00784,-4e-05,0.00071,-0.00784,-0.0,2e-05,-3e-05,4.13166,1.59475,0.38351
2821,0.00059,0.00038,-9e-05,0.02771,0.0149,-0.00503,0.26098,0.25173,0.01052,0.01671,0.01641,0.01996,0.01315,0.0095,0.01089,0.00266,0.00174,0.00069,0.03093,-0.00016,-0.00293,0.0161,-0.0017,0.00117,0.00469,-0.00218,-0.00167,0.0064,-0.0092,-0.00055,0.08678,0.0262,-0.02132,0.00306,-0.00518,0.00027,-0.00023,0.0011,0.0002,-0.00023,0.0011,0.0002,2e-05,1e-05,-0.0,0.00257,0.00798,-0.03303,0.02104,0.0249,-0.00024,0.00018,0.00149,-0.00873,0.00018,0.00149,-0.00873,-0.0,3e-05,-3e-05,4.1497,1.51807,0.39563
2822,0.00054,0.00045,-0.00015,0.02549,0.01759,-0.00818,0.34316,0.25122,-0.01028,0.01894,0.01252,0.02083,0.01327,0.00897,0.00962,0.00299,0.0022,0.00125,0.02946,-0.00036,-0.00306,0.01681,-0.00275,0.00074,0.00447,-0.00219,-0.00136,0.0053,-0.01125,0.00246,0.07973,0.0229,-0.00704,0.00441,-0.00333,0.00117,-0.00021,0.00084,0.0003,-0.00021,0.00084,0.0003,1e-05,0.0,0.0,-0.00455,0.00735,-0.03978,0.0206,0.0258,-0.00087,0.00116,0.0017,-0.00931,0.00116,0.0017,-0.00931,-0.0,3e-05,-3e-05,4.04217,1.5023,0.39195
2823,0.00045,0.00044,-0.00015,0.02132,0.01714,-0.00818,0.4218,0.2514,-0.03584,0.02157,0.00969,0.02265,0.01077,0.00707,0.0091,0.00339,0.00213,0.00312,0.02774,0.00071,-0.00397,0.01727,-0.00316,-0.0009,0.00425,-0.00156,-0.00114,0.00549,-0.01177,0.00171,0.06693,0.01435,0.01356,0.00633,0.0024,0.00114,3e-05,0.00012,0.00011,3e-05,0.00012,0.00011,-0.0,0.0,0.0,-0.03067,0.02981,-0.04275,0.01986,0.02436,-0.00243,0.00227,0.00109,-0.00886,0.00227,0.00109,-0.00886,-0.0,1e-05,-3e-05,3.79215,1.53958,0.43196
2824,0.00037,0.00036,-0.0001,0.01764,0.01385,-0.00566,0.45519,0.24512,-0.05007,0.02284,0.01017,0.02304,0.00863,0.00549,0.00904,0.00399,0.00199,0.00492,0.02661,0.00263,-0.00534,0.01736,-0.00365,-0.00247,0.0042,-0.00113,-0.00104,0.00683,-0.01075,-0.00049,0.0576,0.00106,0.01878,0.00615,0.00741,-0.00056,0.00011,-0.00032,1e-05,0.00011,-0.00032,1e-05,-1e-05,0.0,0.0,-0.07067,0.05786,-0.03674,0.02056,0.01949,-0.00351,0.00287,0.00035,-0.00769,0.00287,0.00035,-0.00769,0.0,-0.0,-3e-05,3.6003,1.54703,0.52527
2825,0.00034,0.00023,-2e-05,0.01603,0.00899,-0.00165,0.43369,0.21871,-0.04571,0.0224,0.01362,0.02025,0.00975,0.00531,0.00891,0.00456,0.00222,0.00533,0.02552,0.00438,-0.00623,0.01745,-0.00467,-0.00323,0.00432,-0.00128,-0.00105,0.00853,-0.00895,-0.00134,0.05728,-0.01383,0.0036,0.0029,0.00903,-0.0033,6e-05,-0.00034,9e-05,6e-05,-0.00034,9e-05,-0.0,-0.0,0.0,-0.10957,0.06895,-0.02472,0.02233,0.01276,-0.00324,0.00299,5e-05,-0.00616,0.00299,5e-05,-0.00616,1e-05,-1e-05,-2e-05,3.60875,1.48536,0.61575
2826,0.00036,0.00011,8e-05,0.0171,0.00386,0.00332,0.38944,0.17428,-0.0216,0.02048,0.01758,0.01516,0.01364,0.00625,0.00861,0.00465,0.00273,0.00428,0.02385,0.00495,-0.00612,0.0179,-0.0057,-0.00349,0.00459,-0.00163,-0.00108,0.00936,-0.00762,-6e-05,0.06416,-0.02362,-0.0115,-0.00166,0.00837,-0.00468,0.0002,-0.00032,0.00018,0.0002,-0.00032,0.00018,0.0,-0.0,0.0,-0.13521,0.05713,-0.01471,0.02423,0.00645,-0.00211,0.0031,5e-05,-0.0039,0.0031,5e-05,-0.0039,1e-05,-1e-05,-1e-05,3.69496,1.38843,0.63839
2827,0.00041,-1e-05,0.00016,0.01923,-0.0009,0.00746,0.36485,0.14254,0.01805,0.01793,0.01993,0.01109,0.01691,0.00704,0.00835,0.00399,0.00302,0.00273,0.0231,0.00386,-0.00571,0.01868,-0.00629,-0.00365,0.00485,-0.00177,-0.00105,0.00861,-0.00712,0.00279,0.07239,-0.02367,-0.0088,-0.00495,0.00747,-0.00329,0.00045,-0.00044,0.00034,0.00045,-0.00044,0.00034,0.0,-0.0,0.0,-0.14143,0.03304,-0.00937,0.02616,0.0008,-0.001,0.00331,0.00019,-0.00094,0.00331,0.00019,-0.00094,1e-05,-1e-05,-0.0,3.69174,1.25007,0.59106
2828,0.00039,-7e-05,0.00016,0.01852,-0.00327,0.00781,0.37295,0.14991,0.07134,0.01646,0.02008,0.01095,0.01684,0.00662,0.00872,0.00296,0.00252,0.00172,0.02489,0.00166,-0.00591,0.01941,-0.00673,-0.00353,0.00484,-0.00192,-0.00097,0.0067,-0.00669,0.00621,0.07898,-0.01784,0.00562,-0.00566,0.00675,-0.00058,0.00037,-0.00045,0.00065,0.00037,-0.00045,0.00065,-0.0,-0.0,0.0,-0.1281,0.00718,-0.00409,0.02768,-0.00397,0.00018,0.00336,0.00057,0.00127,0.00336,0.00057,0.00127,1e-05,0.0,0.0,3.64031,1.02794,0.55223
2829,0.00029,-1e-05,9e-05,0.01341,-0.00061,0.00401,0.39542,0.17939,0.13564,0.0169,0.01805,0.01475,0.01408,0.00535,0.01026,0.00239,0.00121,0.00147,0.02792,-0.00031,-0.00659,0.01979,-0.00719,-0.00314,0.00471,-0.00225,-0.00105,0.00507,-0.00559,0.00888,0.08449,-0.01062,0.01626,-0.00437,0.00531,0.00156,-0.0002,-6e-05,0.00088,-0.0002,-6e-05,0.00088,-0.0,-0.0,0.0,-0.1031,-0.01628,0.00248,0.02718,-0.00538,0.00183,0.00317,0.00101,0.00121,0.00317,0.00101,0.00121,1e-05,1e-05,0.0,3.66898,0.76275,0.59918
2830,0.00017,0.00015,-1e-05,0.00809,0.00564,-0.00085,0.40989,0.18392,0.18589,0.01818,0.01406,0.01999,0.01158,0.00454,0.01255,0.0026,-0.00017,0.00147,0.02913,-0.0011,-0.00686,0.0199,-0.00723,-0.00315,0.00474,-0.00244,-0.00139,0.00511,-0.00379,0.0093,0.0902,0.00047,0.01642,-0.00284,0.00231,0.0029,-0.001,0.0008,0.0009,-0.001,0.0008,0.0009,-0.0,0.0,0.0,-0.07886,-0.03161,0.0027,0.02379,-0.002,0.003,0.00289,0.00109,-0.00095,0.00289,0.00109,-0.00095,1e-05,1e-05,-0.0,3.76255,0.56531,0.69719
2831,0.00017,0.00027,-7e-05,0.00822,0.0104,-0.004,0.41063,0.13779,0.18089,0.01912,0.00934,0.02377,0.01117,0.00498,0.01433,0.00301,-0.0007,0.00137,0.02691,-0.00042,-0.00612,0.02029,-0.00703,-0.00387,0.00477,-0.00228,-0.00164,0.00636,-0.00123,0.00661,0.09453,0.0149,0.00988,-0.00212,-0.00118,0.00369,-0.00166,0.0017,0.00073,-0.00166,0.0017,0.00073,0.0,1e-05,0.0,-0.0616,-0.03043,-0.01021,0.01847,0.00298,0.00193,0.00273,0.00075,-0.00371,0.00273,0.00075,-0.00371,2e-05,1e-05,-1e-05,3.80227,0.52993,0.71755
2832,0.00031,0.00028,-8e-05,0.01469,0.0111,-0.0047,0.4048,0.06601,0.11227,0.01933,0.006,0.02433,0.01231,0.00615,0.01454,0.00297,-0.00014,0.00132,0.02215,0.00188,-0.00456,0.02134,-0.00735,-0.00499,0.00457,-0.00198,-0.00138,0.00679,0.00266,0.00182,0.0902,0.02318,0.00529,-0.00136,-0.0026,0.00366,-0.00175,0.00197,0.0003,-0.00175,0.00197,0.0003,0.0,1e-05,0.0,-0.04941,-0.01311,-0.03026,0.01285,0.00485,-0.00146,0.00309,0.00037,-0.00592,0.00309,0.00037,-0.00592,2e-05,-0.0,-2e-05,3.75286,0.69948,0.58825
2833,0.00049,0.00024,-5e-05,0.02305,0.00942,-0.00288,0.39618,0.02307,0.02633,0.01822,0.00508,0.02185,0.01356,0.00697,0.01346,0.00261,0.00084,0.00159,0.01718,0.00535,-0.003,0.02246,-0.00767,-0.00627,0.00443,-0.00158,-0.00093,0.00571,0.00728,-0.00236,0.071,0.02046,0.00702,0.0003,-0.00139,0.00285,-0.00111,0.00131,-0.00032,-0.00111,0.00131,-0.00032,-0.0,1e-05,-0.0,-0.04034,0.00648,-0.04284,0.00793,0.00244,-0.00478,0.00413,0.00029,-0.00744,0.00413,0.00029,-0.00744,3e-05,-1e-05,-2e-05,3.68469,0.9983,0.38273
2834,0.00059,0.00022,2e-05,0.02761,0.00823,0.00051,0.37797,0.04204,-0.02061,0.01538,0.00567,0.01811,0.01413,0.00694,0.01236,0.00246,0.00145,0.00213,0.01398,0.00791,-0.00206,0.02245,-0.00658,-0.00742,0.00491,-0.00099,-0.00115,0.00419,0.00997,-0.00333,0.04405,0.01382,0.00841,0.00184,3e-05,0.00174,-0.00015,0.00026,-0.00078,-0.00015,0.00026,-0.00078,-1e-05,1e-05,-0.0,-0.03347,0.01388,-0.0399,0.00443,-0.0018,-0.00579,0.00542,0.00063,-0.00858,0.00542,0.00063,-0.00858,3e-05,-0.0,-3e-05,3.66561,1.22252,0.23192
2835,0.00056,0.00024,7e-05,0.02635,0.00907,0.00262,0.34262,0.10306,-0.01627,0.01188,0.00635,0.01479,0.01428,0.00639,0.01195,0.00272,0.00148,0.00261,0.013,0.0074,-0.00179,0.02114,-0.00438,-0.00785,0.00602,-0.00047,-0.00217,0.00313,0.00874,-0.00157,0.027,0.01115,0.00161,0.00195,-0.00024,0.00059,0.00044,-0.0004,-0.00094,0.00044,-0.0004,-0.00094,-0.0,0.0,-0.0,-0.02505,0.00874,-0.02606,0.00282,-0.00507,-0.00451,0.00612,0.00115,-0.00933,0.00612,0.00115,-0.00933,3e-05,0.0,-3e-05,3.71022,1.21691,0.17874
2836,0.00048,0.00028,7e-05,0.02258,0.01052,0.00226,0.29432,0.15452,0.00343,0.00943,0.00635,0.01239,0.01466,0.00565,0.01201,0.00326,0.00116,0.00285,0.01395,0.00429,-0.00245,0.01987,-0.00303,-0.00775,0.00705,-0.00034,-0.00304,0.003,0.00475,-0.00059,0.02918,0.01158,-0.00875,0.00109,-0.00105,-0.00038,0.00041,-0.00045,-0.00085,0.00041,-0.00045,-0.00085,0.0,-0.0,-0.0,-0.01248,0.00225,-0.01058,0.00263,-0.00625,-0.00253,0.00589,0.00133,-0.00929,0.00589,0.00133,-0.00929,3e-05,0.0,-3e-05,3.78063,1.0381,0.14387
2837,0.00044,0.00024,6e-05,0.02076,0.00897,0.00219,0.24574,0.16092,-0.00656,0.00842,0.00551,0.01097,0.01527,0.0048,0.01239,0.00397,0.00064,0.00288,0.01606,0.0015,-0.00447,0.01974,-0.00384,-0.00847,0.00721,-0.00051,-0.00277,0.00392,0.00113,-0.00253,0.04149,0.00988,-0.01411,0.00059,-0.00069,-0.00111,6e-05,-0.00021,-0.00046,6e-05,-0.00021,-0.00046,0.0,-0.0,-0.0,0.00071,0.00296,0.00155,0.00272,-0.00588,-0.00104,0.005,0.00099,-0.00823,0.005,0.00099,-0.00823,2e-05,0.0,-3e-05,3.79136,0.88405,0.0304
2838,0.00045,0.0001,0.0001,0.021,0.00357,0.00455,0.20679,0.12578,-0.05359,0.00805,0.00419,0.01053,0.01543,0.00384,0.01308,0.00464,0.0,0.00289,0.01726,0.00123,-0.00679,0.02043,-0.00595,-0.01038,0.00652,-0.00071,-0.00164,0.0048,2e-05,-0.00586,0.04981,0.00616,-0.01558,0.00072,0.00019,-0.0017,-0.00027,2e-05,0.00022,-0.00027,2e-05,0.00022,0.0,-0.0,0.0,0.00901,0.01011,0.00931,0.00243,-0.00468,-0.00025,0.0038,0.00049,-0.00656,0.0038,0.00049,-0.00656,1e-05,-0.0,-2e-05,3.67681,0.87877,-0.13634
