Unnamed: 0_level_0,R_KNEE_MOMENT,R_KNEE_MOMENT,R_KNEE_MOMENT,L_KNEE_MOMENT,L_KNEE_MOMENT,L_KNEE_MOMENT,R_HIP_MOMENT,R_HIP_MOMENT,R_HIP_MOMENT,L_HIP_MOMENT,L_HIP_MOMENT,L_HIP_MOMENT,R_ANKLE_MOMENT,R_ANKLE_MOMENT,R_ANKLE_MOMENT,L_ANKLE_MOMENT,L_ANKLE_MOMENT,L_ANKLE_MOMENT,WAIST_JOINT_MOMENT,WAIST_JOINT_MOMENT,WAIST_JOINT_MOMENT,NECK_MOMENT,NECK_MOMENT,NECK_MOMENT,L_SHOULDER_MOMENT,L_SHOULDER_MOMENT,L_SHOULDER_MOMENT,R_SHOULDER_MOMENT,R_SHOULDER_MOMENT,R_SHOULDER_MOMENT,L_ELBOW_MOMENT,L_ELBOW_MOMENT,L_ELBOW_MOMENT,R_ELBOW_MOMENT,R_ELBOW_MOMENT,R_ELBOW_MOMENT,L_WRIST_MOMENT,L_WRIST_MOMENT,L_WRIST_MOMENT,R_WRIST_MOMENT,R_WRIST_MOMENT,R_WRIST_MOMENT
2769,0.90948,-9.09698,1.24064,-3.5772,12.26289,3.70681,-9.51031,-4.83806,1.14528,-30.57459,41.51606,8.40926,-3.69981,7.12109,-1.14469,-29.00876,15.64756,5.01617,-66.22002,15.61561,3.64281,50.60651,-7.00793,-8.90989,5.59155,-2.69209,-1.62036,2.57724,-4.68981,-1.79198,1.45353,-1.38421,-0.57929,2.83157,0.90275,-0.14443,0.19985,-0.07246,-0.08905,0.2215,0.05155,-0.01144
2770,1.21953,-10.09235,1.32446,-2.77256,12.34885,3.80349,-10.77126,-6.16099,0.84817,-29.38449,43.07912,9.2633,-4.0045,7.74498,-1.19003,-28.43566,15.13811,5.09168,-65.57885,17.75895,5.07271,50.73079,-4.14025,-9.12971,6.53644,-3.21409,-1.76398,3.20417,-4.89081,-2.00649,1.39121,-1.44017,-0.46806,2.83472,1.24028,-0.52961,0.21103,-0.07162,-0.08889,0.22208,0.11453,-0.08021
2771,1.58012,-11.02613,1.38227,-2.30641,12.14048,3.90761,-11.69483,-7.88863,0.5033,-27.92258,43.89202,10.31296,-4.27876,8.31115,-1.22261,-27.82377,14.627,5.14332,-63.71807,18.65597,6.44314,52.46844,-2.85856,-7.7306,6.69652,-2.86497,-1.40284,3.97586,-4.68482,-1.83602,1.41435,-1.66227,-0.35418,2.8436,1.37868,-0.76732,0.22572,-0.07995,-0.0848,0.25087,0.14564,-0.1354
2772,1.8791,-11.6621,1.41677,-2.32518,11.64263,3.98642,-12.26841,-9.6043,0.3562,-26.8498,43.35406,11.05045,-4.53087,8.81755,-1.24558,-27.13736,14.10615,5.1571,-61.38763,18.07688,7.30355,55.47564,-5.187,-4.87169,6.09947,-1.75857,-0.69203,4.48947,-4.12036,-1.34294,1.52655,-1.98272,-0.27954,2.89369,1.22993,-0.70541,0.24442,-0.09126,-0.08569,0.30377,0.12694,-0.14636
2773,2.03935,-11.94703,1.45137,-2.67853,11.03,4.01217,-12.88776,-10.88656,0.49394,-26.28154,41.71759,11.17166,-4.76545,9.28537,-1.25379,-26.38389,13.58547,5.13538,-59.33661,16.885,7.35407,58.63444,-10.82831,-1.86909,5.25043,-0.51084,0.03665,4.41009,-3.46358,-0.80175,1.66039,-2.30291,-0.23147,2.98696,0.86272,-0.35921,0.27292,-0.11455,-0.09018,0.35965,0.07015,-0.10837
2774,2.02463,-12.02014,1.4971,-3.08809,10.46857,3.98824,-13.84971,-11.61311,0.6952,-25.90883,39.7278,10.82242,-4.99382,9.74142,-1.24104,-25.59955,13.08444,5.09096,-57.8518,16.07137,6.61902,60.3728,-16.89772,-0.1746,4.70365,0.21959,0.49357,3.78192,-2.9483,-0.46233,1.70693,-2.50162,-0.15781,3.03034,0.46206,0.0618,0.30662,-0.15566,-0.0847,0.38094,0.0111,-0.05447
2775,1.86348,-12.1433,1.55712,-3.39342,10.02775,3.94506,-14.9193,-11.98216,0.6746,-25.39149,38.01145,10.38488,-5.23922,10.19759,-1.20307,-24.8069,12.61557,5.03873,-56.48409,16.16229,5.43603,59.9418,-20.37823,-0.34273,4.65847,0.1631,0.54302,3.01578,-2.61662,-0.34778,1.60781,-2.47168,-0.05827,2.94381,0.18536,0.34557,0.3321,-0.19968,-0.06744,0.3542,-0.0255,-0.01764
2776,1.65637,-12.53601,1.65966,-3.65165,9.63529,3.899,-15.54257,-12.26542,0.50884,-24.74339,36.61507,10.00424,-5.50715,10.65525,-1.13545,-23.99177,12.1714,4.98551,-54.51128,16.98508,4.26705,57.58762,-20.3735,-1.82433,4.8409,-0.44681,0.23021,2.53658,-2.40943,-0.32989,1.41097,-2.18865,-0.01243,2.76197,0.08611,0.43334,0.33404,-0.21791,-0.0552,0.30748,-0.04096,0.00103
2777,1.43847,-13.20848,1.84493,-3.96192,9.06968,3.83438,-15.60455,-12.61386,0.5755,-24.26356,34.84615,9.45798,-5.78943,11.12927,-1.04312,-23.13019,11.73728,4.92931,-51.93654,17.42197,3.34742,53.84034,-18.02268,-3.52,4.79015,-1.08673,-0.20914,2.49858,-2.30376,-0.32779,1.23338,-1.77889,-0.07033,2.59284,0.15313,0.37753,0.30408,-0.19897,-0.05446,0.27793,-0.0429,0.01587
2778,1.12936,-13.97574,2.11584,-4.31621,8.11213,3.73574,-15.74116,-13.05618,1.08119,-24.1872,31.85001,8.54228,-6.07886,11.6499,-0.94265,-22.22755,11.30774,4.86619,-49.85952,16.1464,2.59835,48.89274,-14.95349,-4.58343,4.28974,-1.34022,-0.47278,2.78541,-2.33049,-0.33152,1.18548,-1.46841,-0.17384,2.52548,0.32411,0.27285,0.25211,-0.16288,-0.04532,0.28429,-0.03698,0.03701
2779,0.68946,-14.62315,2.42154,-4.60004,6.7488,3.60986,-16.62002,-13.63523,1.87191,-24.37799,27.54634,7.42118,-6.36481,12.25262,-0.85225,-21.3133,10.88987,4.79074,-49.13931,12.96385,2.03562,43.49601,-12.09599,-4.91822,3.59094,-1.14698,-0.42689,3.17693,-2.51944,-0.34134,1.28859,-1.39054,-0.22581,2.5806,0.50116,0.20411,0.20462,-0.13448,-0.01251,0.31882,-0.02821,0.06284
2780,0.20721,-15.06959,2.70221,-4.75001,5.26133,3.48493,-18.16148,-14.60349,2.6589,-24.44056,23.05331,6.55741,-6.63809,12.96108,-0.77809,-20.42206,10.50035,4.70213,-49.31301,8.93382,2.0465,39.45846,-9.44239,-4.82541,3.19684,-0.75331,-0.19545,3.48297,-2.902,-0.40222,1.485,-1.51444,-0.20637,2.67366,0.63179,0.15895,0.19007,-0.11998,0.02407,0.34511,-0.01093,0.07154
2781,-0.16516,-15.41819,2.93157,-4.85829,4.03584,3.38436,-19.68751,-16.14488,3.23936,-24.07969,19.90248,6.31293,-6.89696,13.76988,-0.71183,-19.58051,10.14816,4.60217,-49.10279,5.65941,2.88878,38.45674,-6.58484,-4.30863,3.42312,-0.46382,-0.00627,3.67487,-3.55954,-0.60507,1.67456,-1.71238,-0.1694,2.68987,0.7509,0.02953,0.21635,-0.11024,0.02797,0.32937,0.02575,0.0361
2782,-0.34674,-15.86565,3.11979,-5.16374,3.25103,3.29991,-20.63087,-18.17519,3.54064,-23.58199,18.75489,6.60646,-7.15669,14.65168,-0.64233,-18.8083,9.82222,4.48312,-47.97052,4.06955,4.25151,40.64748,-3.43002,-2.988,4.13904,-0.44066,0.01617,3.91586,-4.54251,-0.9421,1.77893,-1.86807,-0.15876,2.57298,0.90909,-0.24996,0.26462,-0.09742,-0.01009,0.27158,0.07668,-0.04014
2783,-0.38824,-16.54432,3.28731,-5.88142,2.78669,3.19995,-21.0886,-20.52012,3.5911,-23.7035,18.91366,6.95124,-7.44971,15.56895,-0.56956,-18.12461,9.49685,4.33284,-46.8279,3.73011,5.4072,44.4066,-0.60945,-0.78271,4.85119,-0.64296,-0.07337,4.35842,-5.61199,-1.23088,1.80091,-1.95178,-0.16701,2.37498,1.09136,-0.58923,0.30939,-0.08955,-0.05894,0.20913,0.11979,-0.11541
2784,-0.37034,-17.38332,3.42539,-6.98106,2.42265,3.06736,-21.66938,-22.90342,3.44695,-24.81459,18.97931,6.84725,-7.80373,16.48623,-0.50554,-17.54511,9.14868,4.15582,-46.86436,3.58974,5.56996,47.10871,0.6674,1.48462,5.07686,-0.93177,-0.14627,4.91774,-6.23328,-1.26476,1.82323,-2.03044,-0.17615,2.22904,1.21928,-0.80393,0.33903,-0.1065,-0.07986,0.18584,0.13594,-0.14661
2785,-0.33624,-18.1553,3.50073,-8.10345,2.09451,2.91869,-22.81466,-24.81237,3.15304,-26.09567,18.0721,6.22423,-8.22937,17.37749,-0.46104,-17.08925,8.78394,3.97757,-47.62391,3.4558,4.43134,46.79289,-0.47663,2.35514,4.73155,-1.20799,-0.14609,5.24658,-5.98921,-1.03763,1.9,-2.15286,-0.18291,2.2168,1.21987,-0.78816,0.35585,-0.15389,-0.06296,0.20554,0.12213,-0.12776
2786,-0.30473,-18.67488,3.49695,-8.81584,1.89205,2.78152,-24.35502,-25.66666,2.83078,-26.05838,16.39536,5.43066,-8.7104,18.21745,-0.44183,-16.76611,8.43335,3.82453,-47.03473,4.19739,2.42106,43.21461,-3.54474,0.84781,4.22213,-1.44488,-0.08843,5.06761,-4.98057,-0.72185,1.98294,-2.2919,-0.15661,2.33734,1.08094,-0.56547,0.36465,-0.21465,-0.02132,0.24175,0.08638,-0.08023
2787,-0.28465,-18.89837,3.44438,-8.9057,1.84052,2.6605,-25.62594,-25.07003,2.74943,-23.70006,14.5946,4.79888,-9.19051,18.96935,-0.44326,-16.55637,8.12284,3.70804,-43.05748,6.68384,0.35085,38.03489,-6.79538,-2.51633,4.05411,-1.57276,0.02281,4.52342,-3.72147,-0.43176,1.95114,-2.38197,-0.04091,2.53702,0.85528,-0.22857,0.35814,-0.26323,0.02984,0.2763,0.04145,-0.02448
2788,-0.3002,-18.9084,3.39267,-8.53698,1.76587,2.54447,-25.96738,-23.28644,3.08856,-19.49946,12.87869,4.40849,-9.60433,19.59949,-0.45147,-16.42607,7.85498,3.62122,-35.7257,10.39634,-1.03171,33.65344,-8.31584,-5.87981,4.38311,-1.47298,0.18019,4.11437,-2.71019,-0.13107,1.74519,-2.37999,0.15331,2.72243,0.63189,0.08813,0.32602,-0.2804,0.07178,0.30684,0.00395,0.01993
2789,-0.40995,-18.93162,3.37407,-8.19336,1.46639,2.44276,-25.1582,-21.67131,3.65138,-15.36395,10.98146,4.23072,-9.92448,20.11392,-0.45213,-16.37341,7.6356,3.54754,-27.42563,13.02458,-1.24817,31.67392,-7.24312,-7.36639,4.95576,-1.11215,0.34736,4.23578,-2.20036,0.20182,1.43456,-2.30139,0.33853,2.81678,0.48666,0.24095,0.27355,-0.26528,0.08699,0.33736,-0.01318,0.02892
2790,-0.6379,-19.28509,3.40124,-8.4241,0.97949,2.39198,-23.60106,-22.08013,4.05902,-13.55357,8.80686,4.19761,-10.16312,20.54357,-0.43502,-16.42048,7.48037,3.47869,-21.54171,12.04864,-0.20277,31.92301,-4.16175,-6.37327,5.41003,-0.6206,0.49636,4.80791,-2.26069,0.41651,1.1305,-2.22119,0.45307,2.82207,0.46129,0.15357,0.2147,-0.23893,0.07688,0.36961,-0.00821,-0.00937
2791,-0.97534,-20.08808,3.47155,-9.44298,0.54474,2.40928,-22.31714,-25.18693,4.15578,-14.91192,6.66526,4.1427,-10.34553,20.90158,-0.39772,-16.57126,7.38761,3.41889,-20.23245,7.26009,1.55536,32.55378,-0.50365,-3.72744,5.52294,-0.22338,0.60874,5.34984,-2.82917,0.32548,0.90331,-2.20767,0.49698,2.77114,0.54566,-0.09819,0.16119,-0.22722,0.05877,0.38916,0.00768,-0.06956
2792,-1.43002,-21.12377,3.55559,-10.9709,0.41359,2.46935,-22.27184,-29.8708,4.04664,-18.19792,4.97555,3.88401,-10.50273,21.19369,-0.3564,-16.80515,7.34532,3.37456,-22.83233,1.08678,3.00014,31.88546,2.25519,-0.93481,5.31299,-0.13145,0.62072,5.39704,-3.67609,-0.05516,0.80759,-2.24191,0.47307,2.65323,0.67739,-0.31747,0.12822,-0.23332,0.04405,0.36796,0.01725,-0.09716
2793,-2.05881,-22.02875,3.62347,-12.44564,0.677,2.53381,-23.74823,-34.12291,3.94081,-21.1379,4.06167,3.42096,-10.6594,21.43023,-0.33251,-17.08058,7.33041,3.35335,-26.52067,-3.17872,3.38241,29.69615,3.05142,0.76969,4.92257,-0.45231,0.42749,4.916,-4.42929,-0.48173,0.88451,-2.20975,0.35015,2.44475,0.78887,-0.36054,0.13102,-0.23345,0.02734,0.29587,0.01303,-0.06122
2794,-2.93268,-22.53329,3.67063,-13.38682,1.21181,2.56891,-26.27943,-36.30441,3.99185,-22.02707,4.08269,2.99189,-10.82521,21.62118,-0.32939,-17.35713,7.31682,3.34719,-28.47145,-3.32343,2.81447,27.0297,1.34916,1.01214,4.50741,-1.11906,-0.01018,4.35469,-4.75022,-0.65075,1.11303,-2.03063,0.10567,2.18473,0.83735,-0.24543,0.16896,-0.20576,-0.00483,0.20571,0.00151,0.01318
2795,-4.04968,-22.64282,3.71091,-13.70163,1.78792,2.56139,-29.09323,-36.16033,4.1751,-20.79872,4.97254,2.91643,-11.00024,21.77056,-0.3306,-17.62962,7.30001,3.33234,-27.96033,0.547,2.07358,25.45372,-2.89786,0.36907,4.18841,-1.83439,-0.55049,4.24828,-4.49987,-0.35769,1.39046,-1.76334,-0.20246,1.96406,0.78458,-0.06361,0.21939,-0.15433,-0.05363,0.14831,-0.0113,0.07729
2796,-5.29545,-22.63712,3.75493,-13.68285,2.23029,2.51443,-31.67497,-34.92137,4.35698,-18.62694,6.39398,3.28577,-11.17337,21.87637,-0.32544,-17.91152,7.29843,3.28597,-26.35376,6.16302,1.75812,25.87711,-8.8445,-0.21836,4.03673,-2.20008,-0.90816,4.71931,-3.83826,0.31782,1.57747,-1.56016,-0.42493,1.86047,0.63147,0.10917,0.25086,-0.10502,-0.09578,0.15025,-0.0226,0.10138
2797,-6.47114,-22.90895,3.80468,-13.73727,2.45756,2.44289,-33.6746,-34.45572,4.42433,-16.75124,7.53649,3.79007,-11.32827,21.92207,-0.31296,-18.19729,7.33812,3.2104,-24.96944,10.2223,1.79584,27.70572,-14.34608,-0.22104,4.05011,-2.02296,-0.89233,5.39154,-3.17159,0.99535,1.59828,-1.52394,-0.44702,1.89966,0.45328,0.22632,0.25123,-0.08311,-0.10685,0.19835,-0.02838,0.08772
2798,-7.3836,-23.69944,3.84426,-14.16512,2.41425,2.35491,-34.67373,-35.89725,4.30741,-15.94999,7.41068,3.96211,-11.45209,21.87853,-0.29659,-18.47133,7.41845,3.11485,-24.20439,10.36635,1.76557,29.18303,-16.7235,0.21927,4.14876,-1.48398,-0.56798,5.77703,-2.88115,1.2903,1.50025,-1.64178,-0.29524,2.04635,0.34041,0.27776,0.23997,-0.09543,-0.08875,0.25538,-0.02875,0.06112
2799,-7.93903,-24.90536,3.84386,-15.02153,2.15009,2.25304,-34.39089,-38.79519,4.03299,-16.41497,5.79864,3.58381,-11.53288,21.72522,-0.2844,-18.71822,7.51288,3.00409,-23.95434,7.02523,1.44494,28.95403,-14.48078,0.63774,4.25339,-0.93926,-0.12082,5.72163,-3.01484,1.13042,1.39191,-1.84967,-0.05879,2.2253,0.3265,0.27499,0.24546,-0.13533,-0.05308,0.28911,-0.02901,0.04348
2800,-8.20014,-26.18265,3.80107,-16.1506,1.88085,2.14925,-33.05664,-41.72589,3.75965,-17.79308,3.49386,2.79249,-11.54551,21.47626,-0.27653,-18.9369,7.60371,2.88692,-23.87485,2.75297,0.96796,27.46848,-8.29715,0.62606,4.39545,-0.60398,0.32739,5.46113,-3.28404,0.77202,1.34965,-2.10292,0.21625,2.35576,0.37436,0.23261,0.27611,-0.19115,0.00051,0.29144,-0.03301,0.03689
2801,-8.40047,-27.25574,3.75293,-17.2331,1.80365,2.05512,-31.57047,-43.64346,3.63144,-19.22518,1.49112,1.94078,-11.46327,21.1715,-0.2657,-19.14191,7.69059,2.77183,-23.55686,-0.24267,0.5958,26.13043,-0.56785,0.05888,4.68845,-0.43358,0.72764,5.31824,-3.39214,0.52619,1.36688,-2.35644,0.51005,2.38915,0.43355,0.16703,0.31074,-0.24459,0.07293,0.27398,-0.03675,0.03231
2802,-8.83617,-28.07573,3.74181,-17.87246,1.92999,1.96314,-31.09508,-44.49119,3.6617,-19.51936,0.49322,1.45393,-11.27821,20.83856,-0.25217,-19.34131,7.77298,2.6589,-22.6919,-1.24267,0.48266,25.56628,5.79106,-0.79749,5.11235,-0.28831,1.02484,5.3814,-3.32174,0.47913,1.37658,-2.5349,0.76657,2.31533,0.49986,0.09101,0.31589,-0.27468,0.1477,0.24933,-0.02911,0.02487
2803,-9.66177,-28.71309,3.79136,-17.79816,2.18791,1.84918,-32.33374,-44.70228,3.84024,-17.74297,1.00015,1.62426,-11.00696,20.46541,-0.24005,-19.51006,7.84946,2.54193,-21.0643,-0.14291,0.61289,25.47544,8.59507,-1.54507,5.42434,-0.16912,1.10317,5.43611,-3.30194,0.42969,1.33028,-2.53883,0.87532,2.17268,0.61268,-0.00168,0.27563,-0.26504,0.19083,0.22499,-0.00151,0.01462
2804,-10.77018,-29.19504,3.88895,-17.09026,2.52044,1.69271,-34.99462,-44.56208,4.19495,-14.17961,2.98356,2.36378,-10.69545,20.02196,-0.23368,-19.59233,7.91734,2.41063,-18.83833,2.94005,0.91203,25.90748,7.09221,-1.99223,5.35426,-0.26232,0.85016,5.23787,-3.51375,0.13569,1.24423,-2.328,0.74412,2.06065,0.78895,-0.11843,0.21026,-0.22244,0.17345,0.21337,0.04054,0.00148
2805,-11.88357,-29.52224,3.98779,-16.19904,2.86458,1.49708,-38.0341,-44.2952,4.67825,-10.56195,5.56599,3.23536,-10.40735,19.50839,-0.23802,-19.54222,7.96848,2.2504,-16.98497,7.02078,1.41045,27.19168,2.19387,-2.18785,4.86432,-0.71102,0.2808,4.78784,-3.90438,-0.41209,1.16785,-1.98206,0.38509,2.06747,0.97638,-0.24507,0.15954,-0.17961,0.09451,0.22627,0.07741,-0.01568
2806,-12.75405,-29.75338,4.04128,-15.63274,3.15458,1.28538,-40.52468,-44.2894,5.14241,-8.69441,7.54351,3.7481,-10.18599,18.96752,-0.25518,-19.35062,7.98606,2.0507,-16.53597,10.42767,2.06521,29.08021,-3.97857,-2.29967,4.21025,-1.36777,-0.43394,4.35305,-4.27788,-0.96955,1.11687,-1.60841,-0.07439,2.18114,1.0907,-0.35648,0.14234,-0.15698,-0.01589,0.25513,0.091,-0.0386
2807,-13.31052,-29.96488,4.03347,-15.56081,3.30654,1.0818,-42.26798,-44.75686,5.48185,-8.92137,8.08016,3.58414,-10.02733,18.44936,-0.28581,-19.02527,7.94089,1.82882,-17.69608,11.67638,2.44617,30.13214,-9.0675,-2.51227,3.73532,-1.84156,-1.04585,4.20998,-4.45633,-1.22922,1.06398,-1.26094,-0.45807,2.29237,1.07548,-0.41727,0.14009,-0.1426,-0.10909,0.27841,0.07822,-0.06227
2808,-13.66048,-30.18362,3.97294,-15.70886,3.24931,0.896,-43.48006,-45.49777,5.64923,-10.1654,7.0591,2.75856,-9.89551,17.97636,-0.3312,-18.56558,7.81369,1.61749,-19.64235,10.37272,2.07975,28.75498,-11.71796,-2.92814,3.70125,-1.81639,-1.35166,4.49902,-4.34414,-1.00248,1.00956,-1.01834,-0.64114,2.35628,0.94062,-0.37298,0.13632,-0.12733,-0.15119,0.30113,0.05127,-0.0704
2809,-13.97822,-30.40594,3.86424,-15.66997,3.01699,0.74227,-44.22834,-46.17767,5.5478,-11.20194,5.16219,1.71016,-9.77272,17.54186,-0.39414,-17.96642,7.61198,1.44057,-21.28112,7.47655,1.08396,24.54715,-12.03263,-3.42724,4.17695,-1.27046,-1.27483,5.14548,-3.94227,-0.32685,0.99408,-0.99644,-0.60152,2.37871,0.74933,-0.20992,0.14132,-0.12367,-0.14413,0.33687,0.02816,-0.05287
2810,-14.33871,-30.63517,3.71125,-15.2348,2.75443,0.63885,-44.38942,-46.666,5.13411,-11.41766,3.47058,1.00988,-9.66729,17.13645,-0.47198,-17.23952,7.36065,1.30347,-21.73198,4.66386,0.13119,18.50927,-10.81207,-3.69094,5.05035,-0.47975,-0.86458,5.86982,-3.4079,0.5132,1.03607,-1.25482,-0.36664,2.3247,0.58152,-0.00825,0.16939,-0.14761,-0.10285,0.36533,0.01883,-0.02055
2811,-14.67213,-30.85598,3.53738,-14.45722,2.59413,0.58028,-44.02535,-46.97605,4.58855,-10.94639,2.77413,0.88708,-9.58834,16.76449,-0.55321,-16.4086,7.07942,1.19575,-20.93725,3.25382,-0.13931,12.804,-8.58093,-3.57328,6.00971,0.12198,-0.29921,6.29066,-2.9878,1.08656,1.11768,-1.69414,-0.00349,2.18862,0.50969,0.11386,0.21265,-0.19224,-0.03566,0.35693,0.02305,0.00448
2812,-14.85099,-31.05479,3.37478,-13.48102,2.55522,0.54389,-43.48438,-47.13329,4.15934,-10.19923,3.14702,1.1886,-9.53139,16.43478,-0.62138,-15.48314,6.7687,1.10559,-19.44581,3.62698,0.4541,9.49648,-5.46599,-3.2523,6.611,0.18523,0.14283,6.1337,-2.80727,1.07524,1.24219,-2.0926,0.33228,2.05611,0.57109,0.09743,0.24965,-0.22435,0.03894,0.31278,0.03732,0.00755
2813,-14.7922,-31.19504,3.21905,-12.50868,2.55951,0.51328,-43.01936,-46.94809,3.86307,-9.64186,4.00781,1.63956,-9.49682,16.17198,-0.67404,-14.48354,6.42645,1.01776,-17.79393,5.49829,1.51007,9.35768,-2.24419,-2.80466,6.53632,-0.29706,0.25437,5.43767,-2.76421,0.52601,1.47165,-2.30276,0.44189,2.0149,0.72996,-0.02247,0.27623,-0.2187,0.08333,0.25778,0.05558,-0.01022
2814,-14.52832,-31.19216,3.03059,-11.78054,2.47975,0.47996,-42.71802,-45.95256,3.53982,-9.51554,4.46427,1.96745,-9.49424,16.01214,-0.73454,-13.44948,6.05929,0.9138,-16.14559,8.40303,2.18508,11.40023,-0.9358,-1.82423,5.78921,-0.93662,0.09162,4.59336,-2.72109,-0.16969,1.80009,-2.3394,0.26492,2.05793,0.87876,-0.15686,0.29872,-0.18605,0.0762,0.21324,0.06497,-0.03544
2815,-14.18693,-31.01522,2.79394,-11.39239,2.18047,0.43289,-42.76884,-43.93151,3.14992,-9.58608,3.81728,1.90613,-9.5242,15.94949,-0.82864,-12.38831,5.65624,0.78815,-14.62647,11.57412,1.75578,13.50198,-3.22867,0.1176,4.69349,-1.28083,-0.11525,4.09049,-2.70991,-0.5819,2.05961,-2.27086,-0.05385,2.10599,0.91023,-0.22673,0.30956,-0.15614,0.03273,0.18531,0.05146,-0.05118
2816,-13.89034,-30.74481,2.52836,-11.15316,1.59976,0.35325,-43.36629,-41.37582,2.81121,-9.26152,2.02363,1.33401,-9.57104,15.91763,-0.97038,-11.25629,5.17916,0.64761,-13.33948,14.07361,0.32118,13.86655,-8.47987,2.70613,3.68843,-1.25903,-0.23981,4.19684,-2.86408,-0.52864,2.04614,-2.11675,-0.30878,2.10016,0.80893,-0.20067,0.2961,-0.14784,-0.01882,0.17499,0.01593,-0.04501
2817,-13.63714,-30.4885,2.25453,-10.79055,0.83381,0.24312,-44.3674,-39.15791,2.60613,-8.42415,-0.23846,0.4079,-9.61467,15.84998,-1.15488,-10.01974,4.60273,0.50861,-12.63606,15.33611,-1.2132,12.25959,-13.68983,4.82955,3.07038,-1.22159,-0.34434,4.79517,-3.16997,-0.12507,1.71135,-1.87266,-0.38407,2.04832,0.65911,-0.09836,0.25761,-0.15663,-0.0567,0.18816,-0.02129,-0.01602
2818,-13.32137,-30.31205,1.97774,-10.1823,0.11158,0.1361,-45.48188,-37.87997,2.50843,-7.56255,-2.12112,-0.58407,-9.6478,15.7341,-1.36323,-8.71091,3.94952,0.39266,-13.10513,15.35255,-2.21239,10.1373,-16.06682,5.3813,2.84666,-1.47645,-0.51424,5.4718,-3.41006,0.36077,1.19572,-1.55125,-0.2895,1.99244,0.55699,0.03223,0.20127,-0.16058,-0.06713,0.22221,-0.03726,0.02274
2819,-12.87278,-30.2479,1.70139,-9.37658,-0.38401,0.06391,-46.56676,-37.61467,2.45388,-6.95535,-3.25604,-1.44054,-9.67295,15.59933,-1.57435,-7.4049,3.26977,0.31039,-14.6938,14.48146,-2.83574,9.37467,-15.3418,4.10037,2.92759,-1.87976,-0.69486,5.80103,-3.39105,0.68149,0.73058,-1.23455,-0.10861,1.94785,0.53844,0.1399,0.14504,-0.14438,-0.05016,0.25203,-0.02491,0.05232
2820,-12.36748,-30.33923,1.43175,-8.41304,-0.6375,0.04184,-47.54027,-38.11886,2.36083,-6.16274,-3.78037,-2.00456,-9.69391,15.46424,-1.78023,-6.1536,2.59948,0.26558,-16.13959,13.3859,-3.27749,10.80525,-13.46175,1.61416,3.32938,-1.97689,-0.72988,5.62006,-3.1409,0.70997,0.48565,-1.04963,0.07947,1.91259,0.57982,0.18859,0.11686,-0.11316,-0.02256,0.25058,0.00437,0.05905
2821,-12.00145,-30.56602,1.1809,-7.29743,-0.6908,0.07989,-48.38731,-38.97657,2.16256,-4.39,-4.01301,-2.13148,-9.70396,15.34073,-1.98203,-4.97879,1.96792,0.26023,-15.79512,12.56609,-3.45705,13.29849,-12.39929,-1.10837,4.07632,-1.50221,-0.542,5.11195,-2.86505,0.46708,0.48062,-1.0607,0.23331,1.88288,0.64158,0.15312,0.12972,-0.08252,-0.00233,0.21539,0.03244,0.03865
2822,-11.96937,-30.8083,0.97517,-6.08337,-0.5642,0.17399,-49.27904,-39.63212,1.89646,-1.11882,-4.29803,-1.84334,-9.68308,15.24952,-2.17462,-3.90109,1.40416,0.28587,-12.7506,11.99703,-3.45388,14.62479,-12.56919,-3.18175,4.93648,-0.66786,-0.23644,4.61005,-2.71333,0.1162,0.61698,-1.19852,0.32494,1.85172,0.68445,0.04378,0.16415,-0.06224,0.00506,0.17037,0.0458,-0.00048
2823,-12.3366,-31.00628,0.84095,-4.85214,-0.26937,0.30616,-50.36366,-39.61062,1.65956,3.19737,-4.61159,-1.25538,-9.61478,15.17956,-2.34447,-2.92876,0.92239,0.32865,-7.78218,11.96473,-3.26846,13.80798,-12.90619,-3.92645,5.46123,0.06246,-0.02033,4.34147,-2.65837,-0.1229,0.80802,-1.32625,0.30056,1.82265,0.67716,-0.0735,0.19046,-0.05166,8e-05,0.14713,0.04262,-0.03915
2824,-12.9814,-31.22458,0.77566,-3.64764,0.11823,0.4445,-51.47221,-38.83678,1.48684,7.2752,-4.64249,-0.4957,-9.50414,15.08197,-2.48109,-2.0557,0.52121,0.37332,-2.9073,12.94081,-2.72658,12.02695,-12.00198,-3.00924,5.33142,0.38875,-0.01016,4.29621,-2.59075,-0.13644,1.01744,-1.36455,0.13146,1.76948,0.62437,-0.13822,0.19443,-0.04769,-0.01601,0.14928,0.03407,-0.06205
2825,-13.66438,-31.54438,0.75528,-2.548,0.41623,0.5451,-52.29834,-37.79071,1.37496,9.9813,-4.40064,0.18339,-9.36535,14.91691,-2.58113,-1.29378,0.19226,0.40248,0.2576,14.29298,-2.00143,11.0459,-9.45638,-0.6781,4.66108,0.34797,-0.12541,4.34294,-2.48583,0.0128,1.19646,-1.35695,-0.10412,1.64921,0.57081,-0.14983,0.17621,-0.05589,-0.03311,0.15038,0.03203,-0.06606
