Unnamed: 0_level_0,L_TO_ANGLE,L_TO_ANGLE,L_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,L_FT_ANGLE,L_FT_ANGLE,L_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,L_SK_ANGLE,L_SK_ANGLE,L_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,L_TH_ANGLE,L_TH_ANGLE,L_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,L_AR_ANGLE,L_AR_ANGLE,L_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,L_FA_ANGLE,L_FA_ANGLE,L_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE
ITEM,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
475,0.68632,-9.68042,9.28739,-0.35714,2.75189,-34.88396,-0.76032,-9.91041,9.04126,-1.86742,3.80152,-34.79763,-0.76032,-9.91041,9.04126,-1.86742,3.80152,-34.79763,2.66722,-5.48482,-4.82316,-23.423,9.62986,-25.96975,34.52243,-4.51301,-2.86545,-11.90139,7.23517,-27.96552,-6.46091,-0.86271,-14.74877,-6.17861,-3.98992,2.87969,-15.58678,-1.49986,-4.98307,-35.58086,0.29894,-5.19478,-22.47964,4.82677,-0.51704,22.64527,-20.29272,56.4714,37.88548,1.93923,-97.40199,118.23961,58.5844,92.64659,47.70929,13.88137,-99.6867,97.66596,67.35768,111.72182
476,0.61675,-9.30048,7.77084,-0.20667,2.54188,-35.2319,-1.07181,-9.52374,7.49469,-1.42783,3.4022,-35.16858,-1.0718,-9.52374,7.49469,-1.42783,3.4022,-35.16858,2.52121,-4.92411,-5.33776,-23.32646,9.70431,-26.58849,34.77709,-4.55169,-3.43087,-11.62281,7.29981,-28.64926,-6.28878,-0.94474,-15.21542,-6.1515,-4.13983,2.34014,-15.57233,-1.64748,-5.36774,-35.55372,0.29165,-5.60661,-21.63632,4.88497,-1.93908,20.66369,-20.80252,55.80888,38.60025,0.74089,-99.19494,116.32562,58.05821,95.11399,47.83141,12.72426,-101.10445,95.38012,68.21865,114.60331
477,0.24992,-8.50586,5.9227,-0.08518,2.40199,-35.42267,-1.34548,-8.66621,5.6845,-1.04635,3.08429,-35.37667,-1.34548,-8.66621,5.6845,-1.04635,3.08429,-35.37667,2.32076,-4.29342,-5.97446,-23.28182,9.7758,-27.42071,35.01585,-4.59637,-4.14228,-11.28454,7.30377,-29.5662,-6.19479,-0.98563,-15.70788,-6.07995,-4.29515,1.87613,-15.558,-1.80202,-5.59793,-35.53126,0.22501,-5.87565,-20.817,4.80609,-3.11574,18.73033,-21.34186,54.8037,39.4651,-0.32838,-100.9188,114.61499,57.24031,96.9228,47.60266,11.86854,-102.39883,89.74963,69.40134,120.23767
478,-0.11157,-7.6058,4.0062,0.18742,2.33163,-35.47642,-1.55437,-7.70355,3.81401,-0.75705,3.00347,-35.43246,-1.55436,-7.70355,3.81401,-0.75705,3.00347,-35.43246,2.11452,-3.5902,-6.83241,-23.28115,9.83654,-28.13513,35.20658,-4.63403,-5.13081,-10.87597,7.23258,-30.37723,-6.1533,-0.95053,-16.23666,-6.01348,-4.45098,1.41669,-15.49209,-1.96336,-5.60698,-35.46488,0.07647,-5.93927,-20.0985,4.66687,-4.07302,16.91685,-21.88977,53.58611,40.32924,-1.25139,-101.90466,112.97623,56.23125,97.22678,47.25243,11.13731,-102.99561,82.2806,70.15994,126.20152
479,-0.2615,-6.88282,2.23827,0.59495,2.37668,-35.46465,-1.75991,-6.93862,2.05797,-0.58017,3.21195,-35.40736,-1.7599,-6.93862,2.05797,-0.58017,3.21195,-35.40736,1.92911,-2.8227,-7.88631,-23.30949,9.89278,-28.42897,35.35286,-4.6482,-6.37947,-10.39327,7.09969,-30.77304,-6.12055,-0.84766,-16.79969,-5.97645,-4.62605,0.86772,-15.37295,-2.11775,-5.51881,-35.34887,-0.09874,-5.90919,-19.4543,4.57021,-5.00767,15.23576,-22.41924,52.30843,41.05787,-2.12928,-102.2974,111.19415,55.13677,96.17723,46.9634,10.36701,-103.08419,75.42482,70.32934,130.09656
480,-0.31984,-6.42169,0.62334,0.97199,2.51476,-35.46663,-2.01773,-6.43725,0.4332,-0.53471,3.58513,-35.38646,-2.01772,-6.43725,0.4332,-0.53472,3.58513,-35.38646,1.76277,-1.99239,-9.02789,-23.36336,9.96712,-28.25965,35.47626,-4.63975,-7.75891,-9.83635,6.93158,-30.71362,-6.05564,-0.72692,-17.38042,-5.9779,-4.84,0.21262,-15.24115,-2.23386,-5.55126,-35.21602,-0.19678,-5.97933,-18.78561,4.53037,-6.06587,13.65769,-22.9187,51.04144,41.61446,-3.06553,-102.73,109.23184,54.01662,94.73836,46.78939,9.49779,-103.28445,69.64046,70.16652,132.40736
481,-0.55369,-6.096,-0.99926,1.17197,2.64397,-35.48636,-2.27598,-6.06339,-1.18169,-0.59424,3.89889,-35.38556,-2.27597,-6.06339,-1.18169,-0.59424,3.89889,-35.38556,1.61215,-1.08544,-10.1424,-23.45414,10.0613,-27.90484,35.56399,-4.62985,-9.11726,-9.22789,6.7569,-30.48528,-5.9488,-0.63601,-17.96408,-6.02998,-5.08593,-0.48008,-15.10635,-2.3128,-5.78025,-35.07296,-0.19283,-6.22134,-18.03946,4.49611,-7.2114,12.16558,-23.4069,49.85825,42.03262,-4.04806,-103.56187,107.21484,52.95853,94.49091,46.67826,8.58992,-103.92577,64.32949,69.68829,135.31432
482,-1.01524,-5.72847,-2.72443,1.17528,2.69667,-35.4646,-2.44545,-5.65897,-2.86633,-0.67804,4.01214,-35.35614,-2.44544,-5.65897,-2.86633,-0.67804,4.01214,-35.35614,1.48098,-0.09338,-11.1769,-23.5855,10.14551,-27.73903,35.58656,-4.64584,-10.36881,-8.6171,6.60295,-30.46681,-5.82633,-0.59301,-18.54107,-6.13304,-5.33969,-1.12687,-14.95714,-2.39703,-6.06633,-34.91295,-0.17441,-6.51877,-17.24701,4.44278,-8.33498,10.74378,-23.93785,48.83921,42.3395,-4.99505,-104.67971,105.25125,52.05726,96.88685,46.57993,7.73215,-104.88335,60.0234,68.60181,139.67746
483,-1.53736,-5.17899,-4.45662,0.98209,2.73355,-35.37486,-2.51074,-5.10269,-4.54384,-0.71394,3.93362,-35.27622,-2.51073,-5.10269,-4.54384,-0.71395,3.93362,-35.27622,1.3663,0.95982,-12.09584,-23.72624,10.19988,-27.98891,35.53975,-4.7039,-11.45424,-8.06702,6.49123,-30.87442,-5.71641,-0.57267,-19.09843,-6.24362,-5.57878,-1.71463,-14.80458,-2.50945,-6.2643,-34.75267,-0.2126,-6.74304,-16.46852,4.38845,-9.38932,9.35412,-24.58786,47.93381,42.51807,-5.8589,-105.89907,103.31355,51.27946,101.51939,46.61024,6.90346,-105.98821,58.22215,66.9235,143.58919
484,-1.96504,-4.36176,-6.03318,0.59608,2.83238,-35.25839,-2.52226,-4.30283,-6.07527,-0.69622,3.74327,-35.18427,-2.52225,-4.30283,-6.07527,-0.69622,3.74327,-35.18427,1.26405,2.01392,-12.86942,-23.8172,10.22935,-28.63622,35.4321,-4.79005,-12.3424,-7.62832,6.43415,-31.66649,-5.64109,-0.52599,-19.63221,-6.29113,-5.78446,-2.31279,-14.66138,-2.64803,-6.40845,-34.60379,-0.29374,-6.92569,-15.73101,4.36205,-10.38908,7.9517,-25.40068,46.95467,42.56627,-6.63919,-107.20605,101.26207,50.44162,105.53384,47.03397,5.94503,-107.24144,59.71579,65.20614,143.5943
485,-2.26238,-3.36494,-7.42798,0.17185,2.97087,-35.18207,-2.54878,-3.32763,-7.4447,-0.65678,3.55357,-35.13491,-2.54878,-3.32763,-7.4447,-0.65678,3.55357,-35.13491,1.19566,3.01145,-13.5544,-23.81247,10.22861,-29.4242,35.26163,-4.86509,-13.12351,-7.32023,6.43433,-32.56064,-5.61957,-0.44463,-20.1424,-6.2463,-5.94494,-2.98872,-14.52973,-2.84802,-6.60122,-34.46444,-0.41609,-7.1749,-15.02708,4.37823,-11.33914,6.5355,-26.31187,45.80096,42.57612,-7.34221,-108.58492,98.99276,49.39639,106.3301,47.82785,4.75926,-108.59258,63.59143,63.63919,138.16046
486,-2.45951,-2.46939,-8.82,-0.0602,3.07246,-35.18843,-2.65149,-2.43961,-8.82822,-0.60896,3.45856,-35.15717,-2.65149,-2.43961,-8.82822,-0.60896,3.45856,-35.15717,1.2098,3.9406,-14.29363,-23.70328,10.18647,-30.01537,35.0206,-4.89694,-13.98531,-7.13639,6.48173,-33.20149,-5.64433,-0.37108,-20.61151,-6.15558,-6.06813,-3.7277,-14.42587,-3.17067,-6.80367,-34.35275,-0.65049,-7.47497,-14.35871,4.42581,-12.22885,5.1523,-27.16852,44.57615,42.6777,-7.98661,-109.82242,96.56067,48.20381,104.79567,48.42408,3.52824,-109.76692,66.89692,61.96835,130.99823
487,-2.55768,-1.91955,-10.46668,-0.0214,3.05888,-35.28465,-2.86746,-1.86232,-10.4769,-0.55872,3.43829,-35.2542,-2.86745,-1.86232,-10.4769,-0.55872,3.43829,-35.2542,1.35108,4.82623,-15.21236,-23.50694,10.12989,-30.24302,34.70708,-4.88284,-15.07249,-7.05086,6.54999,-33.42121,-5.69363,-0.32615,-21.02135,-6.09208,-6.17894,-4.44754,-14.35936,-3.61402,-6.88422,-34.28481,-1.0399,-7.70168,-13.73801,4.48158,-13.09306,3.79864,-27.86244,43.36583,42.89009,-8.62595,-110.57814,94.16087,46.97235,104.26796,48.305,2.52558,-110.41924,67.0293,60.52545,127.87831
488,-2.52813,-1.75022,-12.50039,0.23921,2.88493,-35.46462,-3.19541,-1.60223,-12.51991,-0.51994,3.42449,-35.42285,-3.1954,-1.60223,-12.51991,-0.51994,3.42449,-35.42285,1.63048,5.68701,-16.34476,-23.26002,10.10668,-30.19613,34.32028,-4.84382,-16.40236,-7.01762,6.60221,-33.32734,-5.7467,-0.28562,-21.39099,-6.082,-6.29718,-5.08011,-14.30905,-4.07437,-6.84496,-34.23979,-1.48603,-7.82179,-13.15796,4.5214,-13.99204,2.37919,-28.41357,42.06119,43.09605,-9.30574,-110.67352,91.97623,45.64296,106.6098,47.66209,1.72166,-110.41596,64.5332,59.383,130.14468
489,-2.38022,-1.81049,-14.83371,0.67669,2.61742,-35.6963,-3.54538,-1.50166,-14.86739,-0.4763,3.44377,-35.63534,-3.54537,-1.50166,-14.86739,-0.47631,3.44377,-35.63534,2.0196,6.5072,-17.61427,-23.01742,10.1216,-30.11633,33.85281,-4.79727,-17.86283,-6.99231,6.61465,-33.19091,-5.76741,-0.2332,-21.77847,-6.08259,-6.42939,-5.63234,-14.26614,-4.42413,-6.85034,-34.20006,-1.81301,-7.94612,-12.59685,4.53564,-14.94037,0.84502,-28.91409,40.55788,43.18515,-10.01838,-110.36065,90.02869,44.14069,110.84911,47.08545,0.87015,-110.03739,62.13148,57.80137,134.24557
490,-2.16398,-1.8332,-17.24142,1.16561,2.45202,-35.90535,-3.72481,-1.34832,-17.28475,-0.37615,3.56518,-35.82442,-3.7248,-1.34832,-17.28475,-0.37615,3.56519,-35.82442,2.46692,7.2378,-18.84736,-22.82506,10.13197,-30.2695,33.31472,-4.73352,-19.25107,-6.96323,6.59934,-33.3025,-5.74014,-0.18902,-22.22552,-6.02681,-6.58353,-6.1715,-14.24688,-4.63688,-7.01425,-34.1753,-1.95732,-8.17237,-12.02716,4.56664,-15.93152,-0.69641,-29.4303,38.95119,43.15675,-10.72813,-110.20094,88.21677,42.53791,114.9073,46.85235,-0.12798,-109.83122,61.81656,55.50697,136.33594
491,-1.87156,-1.60329,-19.48031,1.48254,2.53998,-36.03316,-3.5764,-0.9997,-19.51904,-0.19928,3.75958,-35.94074,-3.5764,-0.9997,-19.51904,-0.19928,3.75958,-35.94074,2.92959,7.82174,-19.90752,-22.68069,10.10877,-30.76561,32.75505,-4.62897,-20.42908,-6.94474,6.58873,-33.77705,-5.70064,-0.19233,-22.71007,-5.8976,-6.77353,-6.75483,-14.23525,-4.79836,-7.24683,-34.15403,-2.03015,-8.44549,-11.42615,4.67983,-16.97557,-2.10188,-29.97025,37.39972,43.08037,-11.41213,-110.54373,86.42904,40.93209,117.42992,46.81469,-1.17913,-110.12411,62.98706,52.86119,135.73424
492,-1.43379,-1.14244,-21.35346,1.55682,2.7967,-36.0846,-3.11701,-0.48398,-21.37735,0.01249,3.9185,-35.99414,-3.117,-0.48399,-21.37735,0.01249,3.9185,-35.99414,3.40258,8.22759,-20.79202,-22.54102,10.06848,-31.45033,32.222,-4.48296,-21.40684,-6.94588,6.58991,-34.4437,-5.68868,-0.25887,-23.16852,-5.75103,-6.99687,-7.37334,-14.187,-4.98966,-7.36401,-34.1022,-2.17023,-8.62054,-10.79623,4.86673,-18.06026,-3.37981,-30.50885,35.94433,43.05123,-12.08176,-111.25424,84.56377,39.3288,118.48071,46.74223,-2.12635,-110.78198,64.38571,50.16971,133.61087
493,-0.89262,-0.66497,-22.75481,1.53135,2.99012,-36.08995,-2.4997,0.00928,-22.76401,0.19405,3.96175,-36.00886,-2.4997,0.00928,-22.76401,0.19405,3.96175,-36.00886,3.90815,8.47003,-21.49848,-22.37844,10.04077,-32.06454,31.71098,-4.33282,-22.16522,-6.96465,6.57767,-35.02437,-5.71266,-0.35277,-23.55083,-5.64635,-7.21977,-7.96001,-14.10698,-5.21015,-7.32777,-34.02705,-2.38983,-8.66175,-10.15131,5.03902,-19.14012,-4.67934,-31.02365,34.53908,43.15305,-12.77367,-112.05166,82.54759,37.69708,119.09138,46.54966,-2.85539,-111.53766,65.97665,47.40923,130.98061
494,-0.42103,-0.39459,-23.66826,1.4912,2.99131,-36.05434,-1.8975,0.25263,-23.67009,0.28579,3.86615,-35.98224,-1.8975,0.25263,-23.67009,0.28579,3.86615,-35.98224,4.44662,8.59297,-21.92867,-22.21227,10.02976,-32.47192,31.19316,-4.22419,-22.56942,-6.99558,6.54046,-35.38324,-5.76626,-0.42583,-23.84988,-5.5791,-7.40041,-8.45425,-14.0409,-5.40623,-7.27429,-33.96664,-2.59231,-8.67852,-9.51315,5.13627,-20.17237,-6.12442,-31.5255,33.1279,43.32606,-13.48029,-112.8359,80.42236,36.0298,120.12862,46.37582,-3.41059,-112.28892,68.09319,44.51988,128.51411
495,-0.0871,-0.42327,-24.10896,1.39021,2.84855,-35.96699,-1.41162,0.16953,-24.1119,0.27576,3.65505,-35.90377,-1.41161,0.16953,-24.1119,0.27576,3.65505,-35.90377,4.96162,8.62393,-22.01491,-22.07508,10.01017,-32.69254,30.69191,-4.17257,-22.55388,-7.02559,6.50048,-35.55672,-5.84493,-0.47099,-24.07418,-5.5127,-7.52506,-8.85626,-13.97811,-5.53591,-7.28154,-33.90552,-2.71178,-8.72956,-8.93422,5.18083,-21.1129,-7.70901,-32.05943,31.63231,43.34285,-14.10215,-113.48797,78.37658,34.31981,121.66366,46.53365,-4.0057,-112.88682,70.09673,41.83729,126.93053
496,0.21527,-0.66885,-24.08851,1.25891,2.681,-35.83433,-1.0333,-0.11052,-24.097,0.2466,3.41029,-35.78054,-1.03329,-0.11052,-24.097,0.2466,3.41029,-35.78054,5.36554,8.55421,-21.83576,-21.97018,9.95296,-32.80206,30.28019,-4.16299,-22.24726,-7.04684,6.47744,-35.62836,-5.94585,-0.5053,-24.20866,-5.43567,-7.6167,-9.2132,-13.85032,-5.60493,-7.27715,-33.77908,-2.77815,-8.749,-8.44345,5.20963,-21.91508,-9.31195,-32.64524,29.96621,43.08042,-14.54632,-113.71677,76.64214,32.53901,123.26146,47.16622,-4.84299,-113.01226,70.77249,39.748,126.71953
497,0.52541,-0.93028,-23.68709,1.21046,2.6059,-35.69954,-0.696,-0.39428,-23.70121,0.31679,3.2467,-35.65392,-0.69599,-0.39429,-23.70121,0.31679,3.2467,-35.65392,5.61232,8.37589,-21.53384,-21.86932,9.85738,-32.91455,29.99559,-4.17868,-21.83508,-7.08297,6.45993,-35.69967,-6.06817,-0.52169,-24.23681,-5.35663,-7.70937,-9.56415,-13.64312,-5.6484,-7.22741,-33.57521,-2.83589,-8.71724,-7.98091,5.21726,-22.59838,-10.76961,-33.21569,28.13022,42.70758,-14.8656,-113.34946,75.33684,30.67155,124.40053,47.96477,-5.90837,-112.50867,69.79758,38.02828,127.48106
498,0.70426,-1.02181,-23.13309,1.24584,2.69676,-35.63786,-0.37244,-0.56169,-23.14796,0.50776,3.22484,-35.59973,-0.37243,-0.5617,-23.14796,0.50776,3.22484,-35.59973,5.74324,8.12996,-21.20082,-21.73782,9.75521,-33.18444,29.80335,-4.21557,-21.41125,-7.1744,6.42713,-35.90745,-6.20497,-0.50225,-24.18656,-5.28173,-7.8167,-9.91297,-13.42881,-5.70037,-7.22355,-33.36199,-2.88605,-8.73136,-7.47182,5.1971,-23.27754,-11.96511,-33.65706,26.2568,42.45265,-15.2129,-112.54796,74.39723,28.76487,124.68874,48.40734,-6.96868,-111.59598,68.22894,36.16656,127.99345
499,0.68164,-0.94411,-22.69578,1.26878,2.89469,-35.69276,-0.1161,-0.61041,-22.7066,0.70662,3.29773,-35.66239,-0.11609,-0.61041,-22.7066,0.70662,3.29773,-35.66239,5.8543,7.89169,-20.95548,-21.56379,9.67791,-33.61303,29.64804,-4.26327,-21.09094,-7.32489,6.38209,-36.25158,-6.32209,-0.47379,-24.12425,-5.21774,-7.93233,-10.24814,-13.264,-5.79246,-7.3209,-33.19366,-2.93961,-8.85397,-6.9225,5.17532,-24.05886,-12.89397,-33.91925,24.52506,42.33157,-15.66969,-111.67626,73.67348,26.94533,124.29472,48.241,-7.75254,-110.68468,67.12122,34.08912,127.66566
500,0.63255,-0.88027,-22.50028,1.25625,3.0256,-35.81825,0.00842,-0.62172,-22.50846,0.78788,3.36294,-35.79216,0.00843,-0.62172,-22.50846,0.78788,3.36294,-35.79216,6.00893,7.70955,-20.97438,-21.36986,9.63402,-33.95708,29.50728,-4.28956,-21.07273,-7.48701,6.3466,-36.50557,-6.37556,-0.49306,-24.10688,-5.16812,-8.05259,-10.56716,-13.11668,-5.95215,-7.44876,-33.04236,-3.04639,-9.02821,-6.38218,5.1772,-24.93213,-13.65574,-34.05931,23.03177,42.21467,-16.1833,-111.04187,73.08017,25.35129,123.86098,47.66069,-8.16811,-110.06907,66.34639,31.99815,127.17992
501,0.75386,-0.95876,-22.50212,1.26092,2.97007,-35.91575,0.02672,-0.6575,-22.51238,0.7447,3.34322,-35.88733,0.02673,-0.6575,-22.51238,0.7447,3.34322,-35.88733,6.18387,7.57934,-21.27021,-21.19175,9.61921,-34.02281,29.38586,-4.25952,-21.38714,-7.6102,6.32692,-36.49377,-6.36626,-0.56461,-24.16441,-5.11599,-8.17788,-10.87459,-12.93264,-6.17911,-7.52393,-32.85847,-3.23429,-9.17605,-5.87393,5.20018,-25.7908,-14.37846,-34.17931,21.7474,42.00893,-16.63976,-110.72722,72.606,24.03145,123.57327,47.04156,-8.34789,-109.77962,65.42876,29.98501,126.97687
502,1.01495,-1.10716,-22.59816,1.29817,2.76863,-35.92212,0.04324,-0.7026,-22.61351,0.66915,3.22345,-35.88924,0.04325,-0.70261,-22.61351,0.66915,3.22345,-35.88924,6.31412,7.47275,-21.61024,-21.04567,9.62586,-33.9035,29.28447,-4.16829,-21.78319,-7.67999,6.2985,-36.31408,-6.34156,-0.63742,-24.30941,-5.03446,-8.29898,-11.18122,-12.73373,-6.42221,-7.55427,-32.66273,-3.45256,-9.28745,-5.40816,5.22624,-26.52876,-15.14576,-34.34304,20.5837,41.70068,-16.95949,-110.64925,72.20662,22.92316,123.14854,46.58162,-8.47093,-109.70148,64.61176,28.07775,126.61652
503,1.25689,-1.19541,-22.72025,1.33169,2.53696,-35.857,0.13245,-0.72441,-22.73909,0.63331,3.04081,-35.82302,0.13245,-0.72441,-22.73909,0.6333,3.04081,-35.82302,6.37958,7.36942,-21.76763,-20.92298,9.64046,-33.80907,29.19679,-4.04872,-21.99611,-7.71367,6.23268,-36.16851,-6.34324,-0.6939,-24.51295,-4.92216,-8.4016,-11.51532,-12.59237,-6.59173,-7.60727,-32.52197,-3.59397,-9.39495,-5.003,5.23559,-27.10705,-15.9714,-34.55457,19.47224,41.3324,-17.14752,-110.82465,71.79227,21.90955,122.63017,46.26468,-8.64938,-109.85214,64.3882,26.28117,125.86417
504,1.41392,-1.20413,-22.84329,1.33157,2.34979,-35.78692,0.29153,-0.73116,-22.86225,0.63742,2.84938,-35.75544,0.29154,-0.73116,-22.86225,0.63742,2.84938,-35.75544,6.41754,7.26679,-21.71793,-20.81168,9.64074,-33.81909,29.11738,-3.94524,-21.97565,-7.74277,6.13055,-36.12679,-6.38546,-0.76713,-24.71276,-4.81081,-8.47948,-11.9086,-12.51983,-6.6126,-7.74833,-32.44189,-3.56584,-9.53407,-4.65507,5.20508,-27.55831,-16.81339,-34.802,18.3587,40.98391,-17.27708,-111.46989,71.32222,20.87449,122.21047,46.01968,-8.9858,-110.45813,64.6464,24.55121,124.97159
505,1.52382,-1.17759,-22.95839,1.28828,2.27439,-35.76648,0.50494,-0.74585,-22.97549,0.66721,2.72112,-35.73941,0.50495,-0.74585,-22.97549,0.66721,2.72112,-35.73941,6.45956,7.18061,-21.54587,-20.70967,9.60269,-33.91112,29.03579,-3.88604,-21.79962,-7.79545,6.02556,-36.16361,-6.46985,-0.86842,-24.87761,-4.73096,-8.54009,-12.36084,-12.45942,-6.48016,-8.02194,-32.363,-3.34874,-9.74491,-4.33138,5.11927,-27.96078,-17.61369,-35.10114,17.17533,40.72152,-17.43398,-112.60601,70.84013,19.72857,121.70499,45.79207,-9.61416,-111.54881,64.85465,22.97927,124.03571
506,1.60773,-1.15165,-23.05615,1.2114,2.39631,-35.81709,0.76613,-0.79336,-23.07044,0.73647,2.73857,-35.79581,0.76614,-0.79336,-23.07044,0.73647,2.73857,-35.79581,6.49841,7.1335,-21.33864,-20.62003,9.51207,-34.0876,28.9387,-3.87408,-21.56292,-7.87999,5.95758,-36.28673,-6.58912,-0.9613,-25.013,-4.6871,-8.60419,-12.82799,-12.3937,-6.2684,-8.41739,-32.26992,-3.0159,-10.0429,-4.00659,4.99948,-28.40644,-18.3539,-35.47705,15.8851,40.54198,-17.66975,-113.73257,70.40346,18.45721,120.94576,45.58758,-10.62116,-112.62341,64.76424,21.65167,123.01593
507,1.65484,-1.20524,-23.11382,1.1382,2.69267,-35.91357,1.01253,-0.93105,-23.12579,0.8447,2.90493,-35.89924,1.01253,-0.93105,-23.12579,0.8447,2.90493,-35.89924,6.52395,7.12995,-21.23662,-20.54321,9.37615,-34.3438,28.82089,-3.89261,-21.42808,-7.97512,5.93578,-36.49817,-6.72457,-1.0034,-25.13259,-4.67504,-8.69251,-13.24813,-12.36051,-6.07624,-8.83631,-32.20798,-2.69367,-10.36973,-3.69311,4.8987,-28.94732,-19.0751,-35.90311,14.52545,40.38072,-17.97879,-114.29053,70.03562,17.1438,120.32202,45.50779,-11.90611,-113.10231,64.58485,20.34065,122.20448
508,1.68708,-1.43425,-23.10053,1.09944,2.98105,-35.99329,1.15063,-1.20542,-23.11289,0.9434,3.09422,-35.98502,1.15064,-1.20543,-23.11289,0.9434,3.09422,-35.98502,6.55016,7.14157,-21.38032,-20.4707,9.23209,-34.60094,28.69536,-3.91413,-21.56135,-8.04671,5.9274,-36.71925,-6.86179,-0.9905,-25.26064,-4.7044,-8.81144,-13.58418,-12.36028,-5.95657,-9.15402,-32.18602,-2.47388,-10.62659,-3.42385,4.8403,-29.54351,-19.80172,-36.29147,13.17724,40.18581,-18.31123,-114.341,69.74734,15.8908,120.47984,45.62959,-13.13442,-113.02737,64.58439,18.79871,122.13934
509,1.74403,-1.79178,-23.01452,1.09614,3.07521,-36.02466,1.18009,-1.55224,-23.03098,0.9833,3.15714,-36.01852,1.1801,-1.55224,-23.03098,0.9833,3.15714,-36.01852,6.59143,7.11866,-21.75043,-20.37896,9.13023,-34.77197,28.5946,-3.90819,-21.95623,-8.088,5.89634,-36.85347,-6.99247,-0.96147,-25.41568,-4.78395,-8.95612,-13.84899,-12.34572,-5.88533,-9.31827,-32.15998,-2.35147,-10.75624,-3.18948,4.77014,-30.10038,-20.45994,-36.57365,11.91643,39.99616,-18.63606,-114.48454,69.54726,14.73201,121.56491,45.82933,-13.88474,-113.0381,64.76129,17.20406,122.98491
510,1.8079,-2.06605,-22.90507,1.13555,2.94434,-36.04271,1.21069,-1.81373,-22.92529,0.97113,3.06381,-36.03409,1.21069,-1.81374,-22.92529,0.97113,3.06381,-36.03409,6.64438,7.02785,-22.15893,-20.2441,9.09374,-34.87724,28.54375,-3.86321,-22.41384,-8.13119,5.83787,-36.90929,-7.09439,-0.95468,-25.5833,-4.8972,-9.10895,-14.09007,-12.31389,-5.80376,-9.36577,-32.12399,-2.2587,-10.77307,-2.92416,4.5909,-30.57006,-20.93227,-36.77122,10.78951,39.94029,-18.99906,-115.15042,69.43742,13.64833,123.04862,45.82382,-13.85132,-113.661,64.86218,15.84188,124.30525
511,1.82289,-2.10616,-22.84391,1.23699,2.71981,-36.09707,1.32842,-1.8979,-22.86118,0.96256,2.91961,-36.08357,1.32843,-1.8979,-22.86118,0.96256,2.91961,-36.08357,6.70211,6.89339,-22.38097,-20.06785,9.09887,-35.0387,28.53209,-3.80461,-22.67614,-8.21269,5.76971,-37.00528,-7.14993,-0.97296,-25.73077,-5.01558,-9.23175,-14.34851,-12.33594,-5.71313,-9.37892,-32.14401,-2.16901,-10.75465,-2.59957,4.2569,-30.96638,-21.17573,-36.96392,9.81106,40.11065,-19.46761,-116.09218,69.41389,12.6378,124.34334,45.44347,-13.05771,-114.70121,64.67088,14.5911,125.55676
512,1.80629,-1.9998,-22.87595,1.36865,2.55242,-36.20064,1.50133,-1.87118,-22.88625,0.99867,2.82283,-36.18329,1.50134,-1.87118,-22.88625,0.99867,2.82283,-36.18329,6.7607,6.78818,-22.29576,-19.87082,9.10193,-35.34962,28.52701,-3.77333,-22.59034,-8.33829,5.7106,-37.24108,-7.18779,-1.00097,-25.85668,-5.12565,-9.28852,-14.63442,-12.46585,-5.6977,-9.43419,-32.27017,-2.13586,-10.8012,-2.28345,3.83034,-31.29527,-21.25615,-37.2163,8.97327,40.42965,-20.00602,-116.64075,69.44811,11.72728,125.13145,44.83641,-12.06238,-115.42377,64.29408,13.22691,126.35872
