Unnamed: 0_level_0,L_TO_ANGLE,L_TO_ANGLE,L_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,L_FT_ANGLE,L_FT_ANGLE,L_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,L_SK_ANGLE,L_SK_ANGLE,L_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,L_TH_ANGLE,L_TH_ANGLE,L_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,L_AR_ANGLE,L_AR_ANGLE,L_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,L_FA_ANGLE,L_FA_ANGLE,L_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE
2845,-0.24657,-0.4625,8.26442,-7.99964,8.13122,-55.8977,-1.13203,-0.59105,8.25628,-5.19928,3.99389,-56.19371,-1.13203,-0.59105,8.25628,-5.19928,3.9939,-56.19371,-0.31553,0.72073,-20.52646,-15.95688,5.02361,-48.12574,19.17664,-2.63584,-20.84954,-14.43651,5.23632,-48.27105,-9.80203,8.09987,-36.6559,-4.41266,2.46353,-30.97165,-16.07199,-1.95848,-7.94977,-35.94626,0.87903,-8.13894,11.77318,10.45939,-47.62365,-1.69744,-26.52144,-1.33808,148.16136,-42.06352,-68.17397,115.75373,11.68814,110.24713,143.44229,-30.42304,-71.03082,115.91422,3.49305,110.0452
2846,-0.16903,-0.29041,8.19562,-7.66131,8.1289,-56.21379,-1.05075,-0.41736,8.19018,-4.89362,3.99104,-56.50623,-1.05075,-0.41736,8.19018,-4.89362,3.99104,-56.50623,0.10612,0.74483,-20.46325,-15.65979,5.13532,-48.21347,19.30114,-2.46552,-20.81571,-14.14161,5.39018,-48.36191,-9.7789,7.98134,-36.7135,-4.53776,2.52225,-31.24488,-16.35084,-1.89419,-8.05409,-36.22037,0.97493,-8.21515,11.2495,10.13434,-47.78895,-1.90205,-25.96424,-1.75028,147.60556,-42.05858,-67.5065,115.94354,11.16738,110.51012,143.46213,-30.23576,-70.08878,115.76049,3.40218,110.35127
2847,-0.11245,-0.36117,8.19484,-7.21891,7.495,-56.50665,-0.90146,-0.47476,8.18909,-4.82627,3.87965,-56.74392,-0.90146,-0.47475,8.18909,-4.82627,3.87965,-56.74392,0.52305,0.79465,-20.29048,-15.37923,5.23741,-48.26057,19.38582,-2.30257,-20.66085,-13.87387,5.55101,-48.4109,-9.72509,7.88403,-36.75719,-4.68676,2.57134,-31.41092,-16.59109,-1.78622,-8.14236,-36.45694,1.10645,-8.26144,10.73492,9.73078,-47.99295,-1.98929,-25.5312,-1.99991,147.17395,-42.00695,-67.01085,116.06576,10.78668,110.37907,143.42526,-30.00028,-69.40534,115.56157,3.07802,110.24438
2848,-0.09531,-0.59651,8.29483,-6.86643,6.71748,-56.71744,-0.75652,-0.69287,8.28739,-4.86405,3.66847,-56.89875,-0.75652,-0.69286,8.28739,-4.86405,3.66847,-56.89875,0.92026,0.87307,-20.14542,-15.15133,5.34518,-48.27079,19.45552,-2.14607,-20.53299,-13.61414,5.7202,-48.42796,-9.65142,7.78145,-36.76909,-4.80489,2.60545,-31.45814,-16.84959,-1.67777,-8.2548,-36.71063,1.24664,-8.3303,10.4434,9.35021,-48.14793,-1.89688,-25.26117,-1.98889,146.96742,-41.92405,-67.119,116.10932,10.62896,109.86668,143.25221,-29.88851,-69.49012,115.44778,2.73736,109.7345
2849,-0.11613,-0.75865,8.46672,-6.72679,6.28696,-56.82946,-0.70386,-0.84609,8.45849,-4.84867,3.41471,-56.98834,-0.70385,-0.84609,8.45849,-4.84867,3.41471,-56.98834,1.30853,0.93522,-20.07504,-14.97092,5.46802,-48.28875,19.52659,-1.97496,-20.48753,-13.35563,5.88941,-48.45831,-9.56145,7.65811,-36.74376,-4.85063,2.62217,-31.45417,-17.20014,-1.61581,-8.39775,-37.0545,1.35346,-8.44369,10.42482,9.03729,-48.20386,-1.6411,-25.06873,-1.78812,147.04437,-41.78226,-67.83952,116.14431,10.62138,109.09621,142.86292,-29.92343,-70.41673,115.56307,2.66446,108.95998
2850,-0.20077,-0.69387,8.61446,-6.64612,6.1457,-56.87423,-0.75662,-0.77804,8.60732,-4.73602,3.21897,-57.03023,-0.75661,-0.77804,8.60732,-4.73602,3.21897,-57.03023,1.70601,0.95746,-19.94774,-14.80893,5.59389,-48.37573,19.59988,-1.7768,-20.3885,-13.09234,6.0533,-48.56077,-9.47045,7.52195,-36.69688,-4.83317,2.62765,-31.46547,-17.64713,-1.63696,-8.51877,-37.49517,1.37464,-8.56468,10.57097,8.76528,-48.17572,-1.30461,-24.84898,-1.56126,147.31769,-41.57425,-68.76496,116.26994,10.63179,108.16145,142.33121,-29.92414,-71.70689,115.92775,2.82839,108.02409
2851,-0.35386,-0.468,8.64296,-6.30817,6.02253,-56.90366,-0.83254,-0.54074,8.63874,-4.49699,3.24463,-57.05003,-0.83254,-0.54074,8.63874,-4.49699,3.24463,-57.05003,2.11085,0.9777,-19.68607,-14.6621,5.70142,-48.53619,19.66115,-1.57225,-20.14862,-12.81374,6.1929,-48.74032,-9.39804,7.38526,-36.67456,-4.79581,2.63267,-31.50137,-18.12741,-1.73097,-8.59036,-37.97102,1.31051,-8.66394,10.73747,8.53189,-48.11247,-0.99639,-24.58987,-1.43139,147.57036,-41.37198,-69.60625,116.50776,10.59024,107.1087,141.88184,-29.8217,-72.86148,116.47764,2.90655,106.96609
2852,-0.53387,-0.32856,8.54416,-5.62539,5.92511,-56.91695,-0.83202,-0.37335,8.54233,-4.10253,3.58966,-57.04329,-0.83202,-0.37335,8.54233,-4.10253,3.58966,-57.04329,2.5123,1.04357,-19.47196,-14.55064,5.78642,-48.66704,19.68661,-1.38708,-19.95032,-12.51869,6.27421,-48.89614,-9.35093,7.24419,-36.72627,-4.77653,2.62678,-31.54651,-18.60579,-1.8463,-8.6515,-38.44535,1.22276,-8.76059,10.81091,8.39891,-48.0792,-0.81054,-24.35595,-1.44138,147.62181,-41.28839,-70.38741,116.79829,10.50105,106.03253,141.70876,-29.73385,-73.72842,117.12673,2.68954,105.87439
2853,-0.70013,-0.47467,8.4042,-4.91449,6.0368,-56.84661,-0.73522,-0.47986,8.40391,-3.65313,4.1091,-56.95816,-0.73522,-0.47986,8.40391,-3.65313,4.1091,-56.95816,2.91097,1.15022,-19.54231,-14.47682,5.87381,-48.63712,19.66028,-1.22083,-20.03871,-12.22624,6.29319,-48.89559,-9.31324,7.08931,-36.84392,-4.7741,2.57615,-31.6083,-19.0926,-1.94801,-8.73875,-38.92687,1.15668,-8.87715,10.73419,8.39208,-48.12663,-0.74474,-24.19568,-1.55137,147.47658,-41.35421,-71.12974,117.09571,10.40463,105.29813,141.83101,-29.74084,-74.32671,117.75748,2.3136,105.12086
2854,-0.86656,-0.81412,8.32856,-4.57497,6.29858,-56.66484,-0.60118,-0.77526,8.33224,-3.37668,4.48081,-56.77741,-0.60118,-0.77526,8.33224,-3.37668,4.48081,-56.77741,3.29945,1.25083,-19.81459,-14.41598,5.9971,-48.44112,19.60056,-1.05932,-20.33192,-11.94853,6.29883,-48.73028,-9.25911,6.91545,-36.95556,-4.75297,2.47656,-31.6788,-19.56046,-2.03092,-8.83498,-39.38903,1.11132,-8.99578,10.55158,8.42627,-48.22644,-0.6743,-24.10055,-1.63828,147.30135,-41.4544,-71.65009,117.39895,10.36284,105.31107,142.11963,-29.81941,-74.61383,118.29078,2.11663,105.11769
2855,-1.05764,-1.0703,8.37769,-4.71332,6.40646,-56.46833,-0.48215,-0.98551,8.38801,-3.42027,4.4593,-56.59078,-0.48214,-0.98551,8.38801,-3.42027,4.4593,-56.59078,3.6531,1.30517,-20.01538,-14.34137,6.16983,-48.1755,19.55376,-0.9012,-20.55069,-11.6717,6.34589,-48.49648,-9.18642,6.72356,-36.97503,-4.69163,2.3828,-31.68598,-19.92814,-2.08424,-8.90229,-39.75274,1.08397,-9.07715,10.41124,8.39243,-48.27192,-0.47632,-24.03316,-1.5715,147.2771,-41.43068,-71.76331,117.72001,10.43708,105.96173,142.4312,-29.94816,-74.55791,118.70227,2.22626,105.75551
2856,-1.23589,-1.07448,8.53014,-5.11046,6.21116,-56.3859,-0.39913,-0.94888,8.54492,-3.69032,4.07805,-56.51327,-0.39913,-0.94888,8.54492,-3.69032,4.07806,-56.51327,3.97003,1.30361,-20.05894,-14.24024,6.37401,-47.93826,19.54591,-0.75443,-20.60688,-11.38979,6.44387,-48.29113,-9.11949,6.52377,-36.87219,-4.60997,2.35246,-31.57116,-20.14894,-2.11376,-8.91458,-39.97269,1.06037,-9.09872,10.45828,8.29352,-48.17339,-0.14094,-23.97204,-1.33277,147.45927,-41.24163,-71.53562,118.08495,10.63903,106.58784,142.69789,-30.14268,-74.28311,118.92436,2.35492,106.37562
2857,-1.3396,-0.82303,8.68477,-5.43929,5.85425,-56.41547,-0.36883,-0.67465,8.69746,-3.94934,3.61255,-56.53845,-0.36882,-0.67465,8.69746,-3.94934,3.61255,-56.53845,4.28594,1.26867,-20.01208,-14.10756,6.57014,-47.83958,19.55853,-0.61352,-20.56816,-11.12621,6.56518,-48.21873,-9.07174,6.32567,-36.73411,-4.54732,2.3833,-31.39703,-20.26386,-2.18056,-8.86927,-40.08966,0.98217,-9.07878,10.68964,8.2438,-47.94355,0.2682,-23.93163,-1.04296,147.73254,-40.9994,-71.21525,118.52863,10.9014,106.58633,142.92194,-30.39573,-73.98069,118.89832,2.30415,106.38641
2858,-1.3636,-0.42907,8.75251,-5.51547,5.55152,-56.44931,-0.38027,-0.27762,8.75858,-4.02695,3.30848,-56.56431,-0.38026,-0.27762,8.75858,-4.02695,3.30848,-56.56431,4.63263,1.24094,-19.91402,-13.94265,6.72571,-47.92197,19.56008,-0.46239,-20.4752,-10.90427,6.68255,-48.31636,-9.03073,6.1368,-36.69451,-4.52522,2.43164,-31.2909,-20.37053,-2.3576,-8.80739,-40.19875,0.79466,-9.08066,10.94401,8.32622,-47.68727,0.69849,-23.94232,-0.83002,147.91235,-40.84673,-70.90951,119.04414,11.1383,105.86908,143.09674,-30.62652,-73.67525,118.73654,2.3764,105.70919
2859,-1.35452,-0.09283,8.74391,-5.35945,5.42415,-56.43783,-0.38337,0.05655,8.74422,-3.89262,3.21463,-56.54833,-0.38337,0.05655,8.74422,-3.89262,3.21463,-56.54833,5.00223,1.24644,-19.78023,-13.76484,6.83538,-48.05313,19.54246,-0.29639,-20.34549,-10.72091,6.78792,-48.45401,-8.97953,5.96978,-36.77613,-4.52136,2.46629,-31.29575,-20.57406,-2.65901,-8.78811,-40.40216,0.50458,-9.16478,11.07782,8.49735,-47.51355,1.12412,-24.01621,-0.68712,147.91954,-40.83075,-70.4583,119.55553,11.34304,104.62039,143.1505,-30.71297,-73.20833,118.78132,2.86386,104.51501
2860,-1.36348,-0.0002,8.73985,-5.07048,5.51601,-56.41919,-0.34222,0.15679,8.73845,-3.58847,3.2853,-56.53293,-0.34222,0.15679,8.73845,-3.58847,3.2853,-56.53293,5.36366,1.28024,-19.66084,-13.61246,6.9168,-48.06123,19.51886,-0.128,-20.23088,-10.55831,6.88112,-48.46822,-8.91584,5.82703,-36.87426,-4.4914,2.47922,-31.33747,-20.92809,-3.01941,-8.80951,-40.7543,0.17279,-9.30713,11.12873,8.65666,-47.46215,1.50451,-24.1378,-0.52958,147.84424,-40.91421,-69.77575,119.97532,11.56917,103.07715,143.01765,-30.61075,-72.5718,119.36503,3.53451,102.99651
2861,-1.4545,-0.23222,8.80493,-4.75658,5.82431,-56.41061,-0.25764,-0.04679,8.80784,-3.1899,3.4671,-56.53754,-0.25763,-0.04679,8.80784,-3.1899,3.4671,-56.53754,5.70652,1.3272,-19.67671,-13.50468,7.00363,-47.91185,19.49515,0.02208,-20.25169,-10.41018,6.95044,-48.32895,-8.85306,5.69842,-36.87996,-4.42947,2.46975,-31.30797,-21.37746,-3.3356,-8.79959,-41.20418,-0.12801,-9.40506,11.2551,8.7628,-47.49762,1.77574,-24.28835,-0.34296,147.8542,-41.04269,-69.15883,120.29961,11.84337,101.77107,142.75113,-30.43617,-72.11241,120.42815,3.92192,101.65591
2862,-1.6968,-0.71651,8.94296,-4.53646,6.22036,-56.36666,-0.13409,-0.47037,8.95914,-2.82361,3.64753,-56.51403,-0.13409,-0.47037,8.95914,-2.82361,3.64753,-56.51403,6.04938,1.38035,-19.93422,-13.41596,7.13312,-47.65174,19.45792,0.14063,-20.5112,-10.28648,6.98581,-48.07848,-8.80418,5.58403,-36.75663,-4.37192,2.44335,-31.1483,-21.7835,-3.53804,-8.72054,-41.61494,-0.34522,-9.3995,11.53856,8.84852,-47.53348,1.93025,-24.45891,-0.16598,148.06413,-41.14428,-69.01719,120.61852,12.16156,101.25896,142.46085,-30.35849,-72.23041,121.5364,3.86704,101.08057
2863,-2.0625,-1.23862,9.11271,-4.45391,6.45535,-56.26123,0.01243,-0.9051,9.15153,-2.60703,3.69193,-56.42463,0.01244,-0.90509,9.15153,-2.60703,3.69193,-56.42463,6.40401,1.43738,-20.3675,-13.30677,7.31488,-47.27822,19.40154,0.23821,-20.94226,-10.18739,7.00904,-47.70884,-8.76196,5.48784,-36.53091,-4.33499,2.40816,-30.88515,-22.0317,-3.6224,-8.6214,-41.86887,-0.45815,-9.33504,11.92972,8.9523,-47.45161,2.07062,-24.62622,0.01655,148.47476,-41.11599,-69.3616,121.01172,12.51877,101.42455,142.16193,-30.44512,-72.92448,122.33989,3.61247,101.19908
2864,-2.35599,-1.57094,9.25922,-4.37586,6.39936,-56.15397,0.11852,-1.16627,9.31834,-2.51013,3.61878,-56.31693,0.11852,-1.16627,9.31834,-2.51013,3.61878,-56.31693,6.756,1.50205,-20.7457,-13.18333,7.51421,-46.80579,19.35079,0.34208,-21.31761,-10.07682,7.0571,-47.24091,-8.70769,5.39484,-36.27739,-4.29635,2.36137,-30.59865,-22.12898,-3.63155,-8.55519,-41.96985,-0.48918,-9.27599,12.36605,9.07847,-47.13962,2.32539,-24.75707,0.2552,148.98981,-40.87999,-69.76614,121.46272,12.88801,101.78293,141.85303,-30.70352,-73.72955,122.80595,3.50219,101.5386
2865,-2.34845,-1.63367,9.33715,-4.11286,6.23374,-56.12323,0.11623,-1.22712,9.39868,-2.36261,3.62865,-56.27372,0.11624,-1.22712,9.39868,-2.36261,3.62865,-56.27372,7.08552,1.57736,-20.86942,-13.10783,7.67635,-46.40051,19.33471,0.46978,-21.44162,-9.89656,7.13871,-46.85873,-8.64309,5.27895,-36.09016,-4.23866,2.29714,-30.34087,-22.20419,-3.62757,-8.52766,-42.04657,-0.49476,-9.24879,12.82792,9.21535,-46.56858,2.74337,-24.8595,0.55921,149.47337,-40.45345,-69.90922,121.89445,13.23058,102.16376,141.67514,-31.13019,-74.19606,123.06373,3.69773,101.91867
2866,-2.02557,-1.49095,9.33183,-3.66813,6.25196,-56.17542,0.01397,-1.15499,9.37892,-2.063,3.85907,-56.31691,0.01397,-1.15499,9.37892,-2.063,3.85907,-56.31691,7.39042,1.6414,-20.70903,-13.12306,7.77154,-46.27189,19.34957,0.61634,-21.28311,-9.62574,7.23412,-46.78164,-8.59225,5.13489,-36.00061,-4.17058,2.22881,-30.10487,-22.378,-3.66171,-8.54409,-42.21957,-0.5213,-9.27581,13.28427,9.35049,-45.8449,3.30162,-24.9871,0.91794,149.83231,-39.94479,-69.90421,122.25571,13.55437,102.34706,141.81616,-31.55956,-74.29141,123.26087,4.10503,102.10787
2867,-1.61851,-1.18309,9.25469,-3.23337,6.45499,-56.2596,-0.12137,-0.9388,9.28241,-1.70908,4.17635,-56.40085,-0.12137,-0.93879,9.28241,-1.70908,4.17635,-56.40085,7.68317,1.66317,-20.33979,-13.18308,7.82235,-46.43456,19.36823,0.76216,-20.91183,-9.31929,7.32304,-47.00857,-8.56646,4.9998,-35.94431,-4.10637,2.18009,-29.87496,-22.62892,-3.75303,-8.61418,-42.4669,-0.58347,-9.3726,13.6847,9.47438,-45.1358,3.95914,-25.16934,1.34539,150.04578,-39.48001,-69.96648,122.55478,13.90941,101.94933,142.36615,-31.70832,-74.15946,123.57581,4.49414,101.70966
2868,-1.37885,-0.80294,9.14557,-3.00845,6.58975,-56.31743,-0.2361,-0.61884,9.15975,-1.46789,4.282,-56.46341,-0.23609,-0.61883,9.15975,-1.46789,4.282,-56.46341,7.9692,1.65256,-19.95075,-13.19695,7.88096,-46.64633,19.37852,0.88852,-20.5159,-9.0631,7.39091,-47.26921,-8.55156,4.93161,-35.85593,-4.04756,2.15708,-29.65563,-22.83329,-3.89559,-8.70654,-42.66661,-0.6863,-9.50767,14.01372,9.59881,-44.53614,4.65663,-25.3663,1.82683,150.1196,-39.13568,-70.08918,122.84706,14.3081,101.36188,143.30658,-31.54922,-73.80826,124.13876,4.66834,101.09817
2869,-1.41603,-0.67731,9.08105,-3.10429,6.60292,-56.31387,-0.29242,-0.49761,9.09257,-1.38529,4.02696,-56.47316,-0.29241,-0.49761,9.09257,-1.38529,4.02696,-56.47316,8.23514,1.65619,-19.86876,-13.12809,7.97798,-46.60794,19.39712,0.99227,-20.43046,-8.89455,7.43014,-47.25208,-8.53803,4.94239,-35.74423,-3.98188,2.15403,-29.44344,-22.91627,-4.06756,-8.75534,-42.74758,-0.83155,-9.61181,14.29416,9.75547,-44.04871,5.31041,-25.51002,2.27908,150.09552,-38.92106,-70.20354,123.21476,14.69622,101.56889,144.40833,-31.36539,-73.32606,124.86092,4.63654,101.2584
2870,-1.71214,-0.98954,9.08224,-3.44084,6.67026,-56.25752,-0.26098,-0.75729,9.10436,-1.39144,3.60325,-56.44109,-0.26098,-0.75729,9.10436,-1.39144,3.60326,-56.44109,8.46499,1.6987,-20.19197,-13.01498,8.09682,-46.28666,19.44069,1.08816,-20.76062,-8.78238,7.45742,-46.93556,-8.54201,4.96671,-35.64354,-3.89754,2.17628,-29.22613,-22.92492,-4.22009,-8.71747,-42.75922,-0.98786,-9.62804,14.54496,9.9509,-43.63456,5.86888,-25.57812,2.64078,150.09727,-38.76814,-70.39654,123.72351,15.04524,102.64378,145.29671,-31.33745,-73.05583,125.43615,4.60279,102.29616
2871,-2.16029,-1.41708,9.07897,-3.77255,6.83551,-56.1798,-0.15038,-1.09516,9.12304,-1.42573,3.33155,-56.38787,-0.15038,-1.09516,9.12304,-1.42573,3.33155,-56.38787,8.66755,1.76092,-20.60843,-12.90364,8.20004,-45.94949,19.49488,1.18832,-21.18914,-8.67873,7.5028,-46.60223,-8.57923,4.93184,-35.55367,-3.80418,2.22548,-29.00846,-22.97654,-4.29512,-8.63142,-42.81622,-1.08755,-9.57277,14.78874,10.13,-43.21146,6.36433,-25.62348,2.95511,150.26707,-38.53848,-70.85282,124.36422,15.41284,103.59228,145.85347,-31.29166,-73.29901,125.58367,4.66415,103.25529
2872,-2.5995,-1.56891,9.0365,-3.94281,7.02634,-56.1063,-0.01991,-1.15729,9.09787,-1.44172,3.30151,-56.33157,-0.01991,-1.15729,9.09787,-1.44172,3.30151,-56.33157,8.87804,1.81384,-20.85901,-12.80202,8.27728,-45.80629,19.52463,1.28776,-21.44547,-8.56753,7.56963,-46.46592,-8.63428,4.84238,-35.45,-3.7289,2.27243,-28.7943,-23.14347,-4.28501,-8.61193,-42.98421,-1.08464,-9.55105,15.08129,10.21585,-42.70877,6.87465,-25.73253,3.30631,150.65488,-38.13831,-71.75043,125.02985,15.85442,103.73299,146.22308,-30.88114,-74.16961,125.43002,4.73064,103.44627
2873,-2.89948,-1.42633,8.98109,-3.97887,7.26763,-56.05315,0.03818,-0.96043,9.04228,-1.36501,3.38225,-56.29591,0.03818,-0.96043,9.04228,-1.36501,3.38225,-56.29591,9.12743,1.84447,-20.9926,-12.70638,8.34856,-45.79996,19.51081,1.38101,-21.57368,-8.45831,7.63356,-46.46687,-8.68111,4.76621,-35.32896,-3.6842,2.28436,-28.57347,-23.39383,-4.25092,-8.73881,-43.22709,-1.00963,-9.65852,15.46613,10.20672,-42.17484,7.44271,-25.93761,3.70045,151.18791,-37.64928,-73.12199,125.58595,16.32419,103.38806,146.4537,-29.95918,-75.63064,125.43877,4.86665,103.142
2874,-2.98598,-1.17923,8.91336,-3.94457,7.51014,-56.01482,-0.04193,-0.71618,8.96207,-1.2166,3.46056,-56.2758,-0.04193,-0.71617,8.96207,-1.2166,3.46056,-56.2758,9.40922,1.85545,-21.05221,-12.62146,8.42393,-45.76437,19.46299,1.47205,-21.61986,-8.3651,7.67949,-46.43699,-8.70186,4.74818,-35.22661,-3.65261,2.27398,-28.36223,-23.65996,-4.2608,-8.95236,-43.48085,-0.9467,-9.86224,15.90853,10.19122,-41.72791,8.0486,-26.1691,4.07436,151.73679,-37.24672,-74.56402,126.00795,16.7265,103.22411,146.55463,-28.80021,-77.21748,125.82531,5.33517,102.98872
2875,-2.84592,-0.99518,8.80126,-3.85993,7.48709,-55.9606,-0.24244,-0.59122,8.8373,-1.17741,3.51354,-56.21792,-0.24244,-0.59122,8.8373,-1.17741,3.51354,-56.21792,9.67767,1.86952,-20.90268,-12.54249,8.48003,-45.62545,19.40415,1.55784,-21.45369,-8.30464,7.7222,-46.29818,-8.66418,4.7597,-35.16748,-3.6077,2.28246,-28.20191,-23.91105,-4.32242,-9.09203,-43.72401,-0.95745,-10.01418,16.33205,10.22861,-41.41797,8.64328,-26.30776,4.41791,152.23534,-36.99601,-75.34186,126.40795,17.04508,103.39386,146.61563,-27.89613,-78.14579,126.34629,6.12645,103.16582
2876,-2.64663,-0.98318,8.63534,-3.73969,7.12208,-55.86819,-0.45419,-0.64961,8.66658,-1.32729,3.56259,-56.09294,-0.45418,-0.64961,8.66658,-1.32729,3.56259,-56.09294,9.8871,1.91649,-20.52699,-12.46124,8.48538,-45.42534,19.3595,1.62628,-21.06315,-8.2823,7.78701,-46.09023,-8.55201,4.74896,-35.10584,-3.5423,2.32438,-28.08424,-24.13643,-4.39911,-9.04328,-43.95275,-1.04608,-9.99445,16.71679,10.27757,-41.19725,9.17129,-26.28425,4.77527,152.68932,-36.82383,-75.05193,126.88644,17.33648,103.61138,146.68753,-27.44488,-78.00842,126.7102,6.85374,103.41596
2877,-2.7214,-1.1877,8.46792,-3.60855,6.77248,-55.75623,-0.54558,-0.86302,8.50686,-1.46983,3.63139,-55.95023,-0.54557,-0.86302,8.50686,-1.46983,3.63139,-55.95023,10.03872,1.99768,-20.23013,-12.38889,8.44898,-45.21807,19.34431,1.67415,-20.75733,-8.26873,7.86845,-45.87446,-8.42593,4.71818,-34.97182,-3.475,2.38441,-27.93027,-24.32238,-4.47505,-8.83558,-44.15147,-1.18774,-9.82536,17.10368,10.29098,-40.9708,9.57098,-26.13539,5.13203,153.05817,-36.65323,-73.99402,127.4073,17.61637,103.77466,146.78741,-27.16607,-77.06686,126.87265,7.21801,103.63047
2878,-3.21605,-1.59737,8.37822,-3.48141,6.74225,-55.67588,-0.48288,-1.19326,8.44479,-1.41002,3.70966,-55.86463,-0.48287,-1.19326,8.44479,-1.41002,3.70966,-55.86463,10.17928,2.0866,-20.29434,-12.3409,8.42231,-45.00891,19.3473,1.71278,-20.81773,-8.22217,7.93131,-45.66661,-8.36305,4.7023,-34.77277,-3.43101,2.44959,-27.67633,-24.46134,-4.5624,-8.57524,-44.30618,-1.35798,-9.61081,17.48698,10.30593,-40.66178,9.84119,-25.97293,5.43569,153.25446,-36.47348,-72.84164,127.85445,17.85941,103.89194,146.9115,-26.69688,-75.93506,126.99255,7.24233,103.78236
2879,-3.86755,-2.09814,8.37647,-3.36949,6.93334,-55.67762,-0.37333,-1.58024,8.48865,-1.21507,3.77887,-55.87883,-0.37333,-1.58024,8.48865,-1.21507,3.77887,-55.87883,10.3407,2.15585,-20.58606,-12.31384,8.44136,-44.81274,19.3459,1.75461,-21.10589,-8.1366,7.96475,-45.48275,-8.35649,4.70453,-34.57754,-3.41686,2.51616,-27.35334,-24.54965,-4.66891,-8.31207,-44.41032,-1.54724,-9.4002,17.77119,10.38843,-40.27226,10.10896,-25.88242,5.68807,153.26749,-36.29729,-72.07973,128.19635,18.06068,103.71594,147.00722,-26.01204,-75.1123,127.29123,7.16617,103.60258
2880,-4.32443,-2.43039,8.39128,-3.28872,7.13926,-55.77748,-0.35407,-1.83965,8.53925,-1.05683,3.85899,-55.99149,-0.35407,-1.83964,8.53925,-1.05683,3.85899,-55.99149,10.50692,2.19381,-20.7511,-12.29171,8.4907,-44.67982,19.34186,1.79719,-21.26478,-8.04613,7.99812,-45.36497,-8.34577,4.71806,-34.4092,-3.41699,2.57642,-27.05467,-24.57637,-4.80094,-8.05947,-44.45237,-1.75697,-9.20823,17.8721,10.54193,-39.87282,10.51401,-25.84877,5.90277,153.18849,-36.12328,-71.83714,128.53812,18.2123,103.18504,147.01283,-25.35835,-74.80236,127.83102,7.2439,103.04937
2881,-4.52891,-2.41507,8.35953,-3.22104,7.27106,-55.92978,-0.46639,-1.81283,8.50945,-0.98462,3.9656,-56.14885,-0.46639,-1.81283,8.50945,-0.98462,3.9656,-56.14885,10.6492,2.20566,-20.66613,-12.25918,8.53265,-44.62789,19.35395,1.82792,-21.1724,-7.97887,8.05368,-45.32288,-8.29942,4.76425,-34.24277,-3.41004,2.61635,-26.84331,-24.54046,-4.95485,-7.9122,-44.4262,-1.95161,-9.12253,17.8085,10.71442,-39.52473,11.03267,-25.79215,6.04232,153.12302,-35.94242,-72.19967,128.98409,18.28023,102.89374,146.88911,-24.88127,-75.15189,128.45279,7.53547,102.74915
2882,-4.68926,-2.15602,8.27509,-3.11579,7.31998,-56.06237,-0.63525,-1.56171,8.40665,-0.92739,4.06986,-56.27964,-0.63525,-1.56171,8.40665,-0.92739,4.06986,-56.27964,10.76596,2.19648,-20.52066,-12.21555,8.54696,-44.62797,19.38902,1.84919,-21.02136,-7.91771,8.11942,-45.32929,-8.23816,4.8539,-34.0821,-3.38017,2.62964,-26.71306,-24.475,-5.08535,-7.98117,-44.35851,-2.05095,-9.23159,17.67436,10.86983,-39.23645,11.53945,-25.66532,6.10507,153.12056,-35.75889,-73.26108,129.52374,18.27447,103.41624,146.68646,-24.48311,-76.24478,128.90689,7.90892,103.29688
2883,-4.98484,-1.86704,8.16652,-2.96505,7.35157,-56.14364,-0.7539,-1.25547,8.28185,-0.81501,4.14904,-56.35917,-0.75389,-1.25547,8.28185,-0.81502,4.14904,-56.35917,10.87774,2.16383,-20.49695,-12.17985,8.54359,-44.65501,19.44026,1.87871,-20.99569,-7.82289,8.16727,-45.36902,-8.20304,4.94346,-33.95149,-3.31874,2.6299,-26.61452,-24.4263,-5.14013,-8.2012,-44.29822,-2.02795,-9.45647,17.56279,10.99828,-38.98185,12.016,-25.50023,6.21327,153.15678,-35.58757,-74.70105,130.08488,18.30526,104.38316,146.64423,-24.07045,-77.6562,129.00452,8.22976,104.34023
